Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL26041  B15;PICK;2540;FL2;KL2;;6;12539;;;;;;
4901;KL26041  C01;PICK;2541;FL2;KL2;;6;12540;;;;;;
4901;KL26041  C02;PICK;2542;FL2;KL2;;6;12541;;;;;;
4901;KL26041  C03;PICK;2543;FL2;KL2;;6;12542;;;;;;
4901;KL26041  C04;PICK;2544;FL2;KL2;;6;12543;;;;;;
4901;KL26041  C05;PICK;2545;FL2;KL2;;6;12544;;;;;;
4901;KL26041  C06;PICK;2546;FL2;KL2;;6;12545;;;;;;
4901;KL26041  C07;PICK;2547;FL2;KL2;;6;12546;;;;;;
4901;KL26041  C08;PICK;2548;FL2;KL2;;6;12547;;;;;;
4901;KL26041  C09;PICK;2549;FL2;KL2;;6;12548;;;;;;
4901;KL26041  C10;PICK;2550;FL2;KL2;;6;12549;;;;;;
4901;KL26041  C11;PICK;2551;FL2;KL2;;6;12550;;;;;;
4901;KL26041  C12;PICK;2552;FL2;KL2;;6;12551;;;;;;
4901;KL26041  C13;PICK;2553;FL2;KL2;;6;12552;;;;;;
4901;KL26041  C14;PICK;2554;FL2;KL2;;6;12553;;;;;;
4901;KL26041  C15;PICK;2555;FL2;KL2;;6;12554;;;;;;
4901;KL26041  D01;PICK;2556;FL2;KL2;;6;12555;;;;;;
4901;KL26041  D02;PICK;2557;FL2;KL2;;6;12556;;;;;;
4901;KL26041  D03;PICK;2558;FL2;KL2;;6;12557;;;;;;
4901;KL26041  D04;PICK;2559;FL2;KL2;;6;12558;;;;;;
4901;KL26041  D05;PICK;2560;FL2;KL2;;6;12559;;;;;;
4901;KL26041  D06;PICK;2561;FL2;KL2;;6;12560;;;;;;
4901;KL26041  D07;PICK;2562;FL2;KL2;;6;12561;;;;;;
4901;KL26041  D08;PICK;2563;FL2;KL2;;6;12562;;;;;;
4901;KL26041  D09;PICK;2564;FL2;KL2;;6;12563;;;;;;
4901;KL26041  D10;PICK;2565;FL2;KL2;;6;12564;;;;;;
4901;KL26041  D11;PICK;2566;FL2;KL2;;6;12565;;;;;;
4901;KL26041  D12;PICK;2567;FL2;KL2;;6;12566;;;;;;
4901;KL26041  D13;PICK;2568;FL2;KL2;;6;12567;;;;;;
4901;KL26041  D14;PICK;2569;FL2;KL2;;6;12568;;;;;;
4901;KL26041  D15;PICK;2570;FL2;KL2;;6;12569;;;;;;
4901;KL26042  B01;PICK;2571;FL2;KL2;;6;12570;;;;;;
4901;KL26042  B02;PICK;2572;FL2;KL2;;6;12571;;;;;;
4901;KL26043  A01;PICK;2573;FL2;KL2;;6;12572;;;;;;
4901;KL26043  A02;PICK;2574;FL2;KL2;;6;12573;;;;;;
4901;KL26043  A03;PICK;2575;FL2;KL2;;6;12574;;;;;;
4901;KL26043  A04;PICK;2576;FL2;KL2;;6;12575;;;;;;
4901;KL26043  A05;PICK;2577;FL2;KL2;;6;12576;;;;;;
4901;KL26043  A06;PICK;2578;FL2;KL2;;6;12577;;;;;;
4901;KL26043  A07;PICK;2579;FL2;KL2;;6;12578;;;;;;
4901;KL26043  A08;PICK;2580;FL2;KL2;;6;12579;;;;;;
4901;KL26043  A09;PICK;2581;FL2;KL2;;6;12580;;;;;;
4901;KL26043  A10;PICK;2582;FL2;KL2;;6;12581;;;;;;
4901;KL26043  A11;PICK;2583;FL2;KL2;;6;12582;;;;;;
4901;KL26043  A12;PICK;2584;FL2;KL2;;6;12583;;;;;;
4901;KL26043  A13;PICK;2585;FL2;KL2;;6;12584;;;;;;
4901;KL26043  A14;PICK;2586;FL2;KL2;;6;12585;;;;;;
4901;KL26043  A15;PICK;2587;FL2;KL2;;6;12586;;;;;;
4901;KL26043  B01;PICK;2588;FL2;KL2;;6;12587;;;;;;
4901;KL26043  B02;PICK;2589;FL2;KL2;;6;12588;;;;;;
4901;KL26043  B03;PICK;2590;FL2;KL2;;6;12589;;;;;;
4901;KL26043  B04;PICK;2591;FL2;KL2;;6;12590;;;;;;
4901;KL26043  B05;PICK;2592;FL2;KL2;;6;12591;;;;;;
4901;KL26043  B06;PICK;2593;FL2;KL2;;6;12592;;;;;;
4901;KL26043  B07;PICK;2594;FL2;KL2;;6;12593;;;;;;
4901;KL26043  B08;PICK;2595;FL2;KL2;;6;12594;;;;;;
4901;KL26043  B09;PICK;2596;FL2;KL2;;6;12595;;;;;;
4901;KL26043  B10;PICK;2597;FL2;KL2;;6;12596;;;;;;
4901;KL26043  B11;PICK;2598;FL2;KL2;;6;12597;;;;;;
4901;KL26043  B12;PICK;2599;FL2;KL2;;6;12598;;;;;;
4901;KL26043  B13;PICK;2600;FL2;KL2;;6;12599;;;;;;
4901;KL26043  B14;PICK;2601;FL2;KL2;;6;12600;;;;;;
4901;KL26043  B15;PICK;2602;FL2;KL2;;6;12601;;;;;;
4901;KL26043  C01;PICK;2603;FL2;KL2;;6;12602;;;;;;
4901;KL26043  C02;PICK;2604;FL2;KL2;;6;12603;;;;;;
4901;KL26043  C03;PICK;2605;FL2;KL2;;6;12604;;;;;;
4901;KL26043  C04;PICK;2606;FL2;KL2;;6;12605;;;;;;
4901;KL26043  C05;PICK;2607;FL2;KL2;;6;12606;;;;;;
4901;KL26043  C06;PICK;2608;FL2;KL2;;6;12607;;;;;;
4901;KL26043  C07;PICK;2609;FL2;KL2;;6;12608;;;;;;
4901;KL26043  C08;PICK;2610;FL2;KL2;;6;12609;;;;;;
4901;KL26043  C09;PICK;2611;FL2;KL2;;6;12610;;;;;;
4901;KL26043  C10;PICK;2612;FL2;KL2;;6;12611;;;;;;
4901;KL26043  C11;PICK;2613;FL2;KL2;;6;12612;;;;;;
4901;KL26043  C12;PICK;2614;FL2;KL2;;6;12613;;;;;;
4901;KL26043  C13;PICK;2615;FL2;KL2;;6;12614;;;;;;
4901;KL26043  C14;PICK;2616;FL2;KL2;;6;12615;;;;;;
4901;KL26043  C15;PICK;2617;FL2;KL2;;6;12616;;;;;;
4901;KL26043  D01;PICK;2618;FL2;KL2;;6;12617;;;;;;
4901;KL26043  D02;PICK;2619;FL2;KL2;;6;12618;;;;;;
4901;KL26043  D03;PICK;2620;FL2;KL2;;6;12619;;;;;;
4901;KL26043  D04;PICK;2621;FL2;KL2;;6;12620;;;;;;
4901;KL26043  D05;PICK;2622;FL2;KL2;;6;12621;;;;;;
4901;KL26043  D06;PICK;2623;FL2;KL2;;6;12622;;;;;;
4901;KL26043  D07;PICK;2624;FL2;KL2;;6;12623;;;;;;
4901;KL26043  D08;PICK;2625;FL2;KL2;;6;12624;;;;;;
4901;KL26043  D09;PICK;2626;FL2;KL2;;6;12625;;;;;;
4901;KL26043  D10;PICK;2627;FL2;KL2;;6;12626;;;;;;
4901;KL26043  D11;PICK;2628;FL2;KL2;;6;12627;;;;;;
4901;KL26043  D12;PICK;2629;FL2;KL2;;6;12628;;;;;;
4901;KL26043  D13;PICK;2630;FL2;KL2;;6;12629;;;;;;
4901;KL26043  D14;PICK;2631;FL2;KL2;;6;12630;;;;;;
4901;KL26043  D15;PICK;2632;FL2;KL2;;6;12631;;;;;;
4901;KL26044  B01;PICK;2633;FL2;KL2;;6;12632;;;;;;
4901;KL26044  B02;PICK;2634;FL2;KL2;;6;12633;;;;;;
4901;KL26045  A01;PICK;2635;FL2;KL2;;6;12634;;;;;;
4901;KL26045  A02;PICK;2636;FL2;KL2;;6;12635;;;;;;
4901;KL26045  A03;PICK;2637;FL2;KL2;;6;12636;;;;;;
4901;KL26045  A04;PICK;2638;FL2;KL2;;6;12637;;;;;;
4901;KL26045  A05;PICK;2639;FL2;KL2;;6;12638;;;;;;
4901;KL26045  A06;PICK;2640;FL2;KL2;;6;12639;;;;;;
4901;KL26045  A07;PICK;2641;FL2;KL2;;6;12640;;;;;;
4901;KL26045  A08;PICK;2642;FL2;KL2;;6;12641;;;;;;
4901;KL26045  A09;PICK;2643;FL2;KL2;;6;12642;;;;;;
4901;KL26045  A10;PICK;2644;FL2;KL2;;6;12643;;;;;;
4901;KL26045  A11;PICK;2645;FL2;KL2;;6;12644;;;;;;
4901;KL26045  A12;PICK;2646;FL2;KL2;;6;12645;;;;;;
4901;KL26045  A13;PICK;2647;FL2;KL2;;6;12646;;;;;;
4901;KL26045  A14;PICK;2648;FL2;KL2;;6;12647;;;;;;
4901;KL26045  A15;PICK;2649;FL2;KL2;;6;12648;;;;;;
4901;KL26045  B01;PICK;2650;FL2;KL2;;6;12649;;;;;;
4901;KL26045  B02;PICK;2651;FL2;KL2;;6;12650;;;;;;
4901;KL26045  B03;PICK;2652;FL2;KL2;;6;12651;;;;;;
4901;KL26045  B04;PICK;2653;FL2;KL2;;6;12652;;;;;;
4901;KL26045  B05;PICK;2654;FL2;KL2;;6;12653;;;;;;
4901;KL26045  B06;PICK;2655;FL2;KL2;;6;12654;;;;;;
4901;KL26045  B07;PICK;2656;FL2;KL2;;6;12655;;;;;;
4901;KL26045  B08;PICK;2657;FL2;KL2;;6;12656;;;;;;
4901;KL26045  B09;PICK;2658;FL2;KL2;;6;12657;;;;;;
4901;KL26045  B10;PICK;2659;FL2;KL2;;6;12658;;;;;;
4901;KL26045  B11;PICK;2660;FL2;KL2;;6;12659;;;;;;
4901;KL26045  B12;PICK;2661;FL2;KL2;;6;12660;;;;;;
4901;KL26045  B13;PICK;2662;FL2;KL2;;6;12661;;;;;;
4901;KL26045  B14;PICK;2663;FL2;KL2;;6;12662;;;;;;
4901;KL26045  B15;PICK;2664;FL2;KL2;;6;12663;;;;;;
4901;KL26045  C01;PICK;2665;FL2;KL2;;6;12664;;;;;;
4901;KL26045  C02;PICK;2666;FL2;KL2;;6;12665;;;;;;
4901;KL26045  C03;PICK;2667;FL2;KL2;;6;12666;;;;;;
4901;KL26045  C04;PICK;2668;FL2;KL2;;6;12667;;;;;;
4901;KL26045  C05;PICK;2669;FL2;KL2;;6;12668;;;;;;
4901;KL26045  C06;PICK;2670;FL2;KL2;;6;12669;;;;;;
4901;KL26045  C07;PICK;2671;FL2;KL2;;6;12670;;;;;;
4901;KL26045  C08;PICK;2672;FL2;KL2;;6;12671;;;;;;
4901;KL26045  C09;PICK;2673;FL2;KL2;;6;12672;;;;;;
4901;KL26045  C10;PICK;2674;FL2;KL2;;6;12673;;;;;;
4901;KL26045  C11;PICK;2675;FL2;KL2;;6;12674;;;;;;
4901;KL26045  C12;PICK;2676;FL2;KL2;;6;12675;;;;;;
4901;KL26045  C13;PICK;2677;FL2;KL2;;6;12676;;;;;;
4901;KL26045  C14;PICK;2678;FL2;KL2;;6;12677;;;;;;
4901;KL26045  C15;PICK;2679;FL2;KL2;;6;12678;;;;;;
4901;KL26045  D01;PICK;2680;FL2;KL2;;6;12679;;;;;;
4901;KL26045  D02;PICK;2681;FL2;KL2;;6;12680;;;;;;
4901;KL26045  D03;PICK;2682;FL2;KL2;;6;12681;;;;;;
4901;KL26045  D04;PICK;2683;FL2;KL2;;6;12682;;;;;;
4901;KL26045  D05;PICK;2684;FL2;KL2;;6;12683;;;;;;
4901;KL26045  D06;PICK;2685;FL2;KL2;;6;12684;;;;;;
4901;KL26045  D07;PICK;2686;FL2;KL2;;6;12685;;;;;;
4901;KL26045  D08;PICK;2687;FL2;KL2;;6;12686;;;;;;
4901;KL26045  D09;PICK;2688;FL2;KL2;;6;12687;;;;;;
4901;KL26045  D10;PICK;2689;FL2;KL2;;6;12688;;;;;;
4901;KL26045  D11;PICK;2690;FL2;KL2;;6;12689;;;;;;
4901;KL26045  D12;PICK;2691;FL2;KL2;;6;12690;;;;;;
4901;KL26045  D13;PICK;2692;FL2;KL2;;6;12691;;;;;;
4901;KL26045  D14;PICK;2693;FL2;KL2;;6;12692;;;;;;
4901;KL26045  D15;PICK;2694;FL2;KL2;;6;12693;;;;;;
4901;KL26046  B01;PICK;2695;FL2;KL2;;6;12694;;;;;;
4901;KL26046  B02;PICK;2696;FL2;KL2;;6;12695;;;;;;
4901;KL26048  B01;PICK;2697;FL2;KL2;;6;12696;;;;;;
4901;KL26048  B02;PICK;2698;FL2;KL2;;6;12697;;;;;;
4901;KL26049  A01;PICK;2699;FL2;KL2;;6;12698;;;;;;
4901;KL26049  A02;PICK;2700;FL2;KL2;;6;12699;;;;;;
4901;KL26049  A03;PICK;2701;FL2;KL2;;6;12700;;;;;;
4901;KL26049  A04;PICK;2702;FL2;KL2;;6;12701;;;;;;
4901;KL26049  A05;PICK;2703;FL2;KL2;;6;12702;;;;;;
4901;KL26049  A06;PICK;2704;FL2;KL2;;6;12703;;;;;;
4901;KL26049  A07;PICK;2705;FL2;KL2;;6;12704;;;;;;
4901;KL26049  A08;PICK;2706;FL2;KL2;;6;12705;;;;;;
4901;KL26049  A09;PICK;2707;FL2;KL2;;6;12706;;;;;;
4901;KL26049  A10;PICK;2708;FL2;KL2;;6;12707;;;;;;
4901;KL26049  A11;PICK;2709;FL2;KL2;;6;12708;;;;;;
4901;KL26049  A12;PICK;2710;FL2;KL2;;6;12709;;;;;;
4901;KL26049  A13;PICK;2711;FL2;KL2;;6;12710;;;;;;
4901;KL26049  A14;PICK;2712;FL2;KL2;;6;12711;;;;;;
4901;KL26049  A15;PICK;2713;FL2;KL2;;6;12712;;;;;;
4901;KL26049  B01;PICK;2714;FL2;KL2;;6;12713;;;;;;
4901;KL26049  B02;PICK;2715;FL2;KL2;;6;12714;;;;;;
4901;KL26049  B03;PICK;2716;FL2;KL2;;6;12715;;;;;;
4901;KL26049  B04;PICK;2717;FL2;KL2;;6;12716;;;;;;
4901;KL26049  B05;PICK;2718;FL2;KL2;;6;12717;;;;;;
4901;KL26049  B06;PICK;2719;FL2;KL2;;6;12718;;;;;;
4901;KL26049  B07;PICK;2720;FL2;KL2;;6;12719;;;;;;
4901;KL26049  B08;PICK;2721;FL2;KL2;;6;12720;;;;;;
4901;KL26049  B09;PICK;2722;FL2;KL2;;6;12721;;;;;;
4901;KL26049  B10;PICK;2723;FL2;KL2;;6;12722;;;;;;
4901;KL26049  B11;PICK;2724;FL2;KL2;;6;12723;;;;;;
4901;KL26049  B12;PICK;2725;FL2;KL2;;6;12724;;;;;;
4901;KL26049  B13;PICK;2726;FL2;KL2;;6;12725;;;;;;
4901;KL26049  B14;PICK;2727;FL2;KL2;;6;12726;;;;;;
4901;KL26049  B15;PICK;2728;FL2;KL2;;6;12727;;;;;;
4901;KL26049  C01;PICK;2729;FL2;KL2;;6;12728;;;;;;
4901;KL26049  C02;PICK;2730;FL2;KL2;;6;12729;;;;;;
4901;KL26049  C03;PICK;2731;FL2;KL2;;6;12730;;;;;;
4901;KL26049  C04;PICK;2732;FL2;KL2;;6;12731;;;;;;
4901;KL26049  C05;PICK;2733;FL2;KL2;;6;12732;;;;;;
4901;KL26049  C06;PICK;2734;FL2;KL2;;6;12733;;;;;;
4901;KL26049  C07;PICK;2735;FL2;KL2;;6;12734;;;;;;
4901;KL26049  C08;PICK;2736;FL2;KL2;;6;12735;;;;;;
4901;KL26049  C09;PICK;2737;FL2;KL2;;6;12736;;;;;;
4901;KL26049  C10;PICK;2738;FL2;KL2;;6;12737;;;;;;
4901;KL26049  C11;PICK;2739;FL2;KL2;;6;12738;;;;;;
4901;KL26049  C12;PICK;2740;FL2;KL2;;6;12739;;;;;;
4901;KL26049  C13;PICK;2741;FL2;KL2;;6;12740;;;;;;
4901;KL26049  C14;PICK;2742;FL2;KL2;;6;12741;;;;;;
4901;KL26049  C15;PICK;2743;FL2;KL2;;6;12742;;;;;;
4901;KL26049  D01;PICK;2744;FL2;KL2;;6;12743;;;;;;
4901;KL26049  D02;PICK;2745;FL2;KL2;;6;12744;;;;;;
4901;KL26049  D03;PICK;2746;FL2;KL2;;6;12745;;;;;;
4901;KL26049  D04;PICK;2747;FL2;KL2;;6;12746;;;;;;
4901;KL26049  D05;PICK;2748;FL2;KL2;;6;12747;;;;;;
4901;KL26049  D06;PICK;2749;FL2;KL2;;6;12748;;;;;;
4901;KL26049  D07;PICK;2750;FL2;KL2;;6;12749;;;;;;
4901;KL26049  D08;PICK;2751;FL2;KL2;;6;12750;;;;;;
4901;KL26049  D09;PICK;2752;FL2;KL2;;6;12751;;;;;;
4901;KL26049  D10;PICK;2753;FL2;KL2;;6;12752;;;;;;
4901;KL26049  D11;PICK;2754;FL2;KL2;;6;12753;;;;;;
4901;KL26049  D12;PICK;2755;FL2;KL2;;6;12754;;;;;;
4901;KL26049  D13;PICK;2756;FL2;KL2;;6;12755;;;;;;
4901;KL26049  D14;PICK;2757;FL2;KL2;;6;12756;;;;;;
4901;KL26049  D15;PICK;2758;FL2;KL2;;6;12757;;;;;;
4901;KL26050  B02;PICK;2759;FL2;KL2;;6;12758;;;;;;
4901;KL26051  B01;PICK;2760;FL2;KL2;;6;12759;;;;;;
4901;AKF2-06;PICK;2761;FL2;ÜB2;;6;12760;;;;;;
4901;AKF2-07;PICK;2762;FL2;ÜB2;;7;12761;;;;;;
4901;KL27001  B01;PICK;2763;FL2;KL2;;7;12762;;;;;;
4901;KL27002  B01;PICK;2764;FL2;KL2;;7;12763;;;;;;
4901;KL27003  A01;PICK;2765;FL2;KL2;;7;12764;;;;;;
4901;KL27003  A02;PICK;2766;FL2;KL2;;7;12765;;;;;;
4901;KL27003  A03;PICK;2767;FL2;KL2;;7;12766;;;;;;
4901;KL27003  A04;PICK;2768;FL2;KL2;;7;12767;;;;;;
4901;KL27003  A05;PICK;2769;FL2;KL2;;7;12768;;;;;;
4901;KL27003  A06;PICK;2770;FL2;KL2;;7;12769;;;;;;
4901;KL27003  A07;PICK;2771;FL2;KL2;;7;12770;;;;;;
4901;KL27003  A08;PICK;2772;FL2;KL2;;7;12771;;;;;;
4901;KL27003  A09;PICK;2773;FL2;KL2;;7;12772;;;;;;
4901;KL27003  A10;PICK;2774;FL2;KL2;;7;12773;;;;;;
4901;KL27003  A11;PICK;2775;FL2;KL2;;7;12774;;;;;;
4901;KL27003  A12;PICK;2776;FL2;KL2;;7;12775;;;;;;
4901;KL27003  A13;PICK;2777;FL2;KL2;;7;12776;;;;;;
4901;KL27003  A14;PICK;2778;FL2;KL2;;7;12777;;;;;;
4901;KL27003  A15;PICK;2779;FL2;KL2;;7;12778;;;;;;
4901;KL27003  B01;PICK;2780;FL2;KL2;;7;12779;;;;;;
4901;KL27003  B02;PICK;2781;FL2;KL2;;7;12780;;;;;;
4901;KL27003  B03;PICK;2782;FL2;KL2;;7;12781;;;;;;
4901;KL27003  B04;PICK;2783;FL2;KL2;;7;12782;;;;;;
4901;KL27003  B05;PICK;2784;FL2;KL2;;7;12783;;;;;;
4901;KL27003  B06;PICK;2785;FL2;KL2;;7;12784;;;;;;
4901;KL27003  B07;PICK;2786;FL2;KL2;;7;12785;;;;;;
4901;KL27003  B08;PICK;2787;FL2;KL2;;7;12786;;;;;;
4901;KL27003  B09;PICK;2788;FL2;KL2;;7;12787;;;;;;
4901;KL27003  B10;PICK;2789;FL2;KL2;;7;12788;;;;;;
4901;KL27003  B11;PICK;2790;FL2;KL2;;7;12789;;;;;;
4901;KL27003  B12;PICK;2791;FL2;KL2;;7;12790;;;;;;
4901;KL27003  B13;PICK;2792;FL2;KL2;;7;12791;;;;;;
4901;KL27003  B14;PICK;2793;FL2;KL2;;7;12792;;;;;;
4901;KL27003  B15;PICK;2794;FL2;KL2;;7;12793;;;;;;
4901;KL27003  C01;PICK;2795;FL2;KL2;;7;12794;;;;;;
4901;KL27003  C02;PICK;2796;FL2;KL2;;7;12795;;;;;;
4901;KL27003  C03;PICK;2797;FL2;KL2;;7;12796;;;;;;
4901;KL27003  C04;PICK;2798;FL2;KL2;;7;12797;;;;;;
4901;KL27003  C05;PICK;2799;FL2;KL2;;7;12798;;;;;;
4901;KL27003  C06;PICK;2800;FL2;KL2;;7;12799;;;;;;
4901;KL27003  C07;PICK;2801;FL2;KL2;;7;12800;;;;;;
4901;KL27003  C08;PICK;2802;FL2;KL2;;7;12801;;;;;;
4901;KL27003  C09;PICK;2803;FL2;KL2;;7;12802;;;;;;
4901;KL27003  C10;PICK;2804;FL2;KL2;;7;12803;;;;;;
4901;KL27003  C11;PICK;2805;FL2;KL2;;7;12804;;;;;;
4901;KL27003  C12;PICK;2806;FL2;KL2;;7;12805;;;;;;
4901;KL27003  C13;PICK;2807;FL2;KL2;;7;12806;;;;;;
4901;KL27003  C14;PICK;2808;FL2;KL2;;7;12807;;;;;;
4901;KL27003  C15;PICK;2809;FL2;KL2;;7;12808;;;;;;
4901;KL27003  D01;PICK;2810;FL2;KL2;;7;12809;;;;;;
4901;KL27003  D02;PICK;2811;FL2;KL2;;7;12810;;;;;;
4901;KL27003  D03;PICK;2812;FL2;KL2;;7;12811;;;;;;
4901;KL27003  D04;PICK;2813;FL2;KL2;;7;12812;;;;;;
4901;KL27003  D05;PICK;2814;FL2;KL2;;7;12813;;;;;;
4901;KL27003  D06;PICK;2815;FL2;KL2;;7;12814;;;;;;
4901;KL27003  D07;PICK;2816;FL2;KL2;;7;12815;;;;;;
4901;KL27003  D08;PICK;2817;FL2;KL2;;7;12816;;;;;;
4901;KL27003  D09;PICK;2818;FL2;KL2;;7;12817;;;;;;
4901;KL27003  D10;PICK;2819;FL2;KL2;;7;12818;;;;;;
4901;KL27003  D11;PICK;2820;FL2;KL2;;7;12819;;;;;;
4901;KL27003  D12;PICK;2821;FL2;KL2;;7;12820;;;;;;
4901;KL27003  D13;PICK;2822;FL2;KL2;;7;12821;;;;;;
4901;KL27003  D14;PICK;2823;FL2;KL2;;7;12822;;;;;;
4901;KL27003  D15;PICK;2824;FL2;KL2;;7;12823;;;;;;
4901;KL27004  A01;PICK;2825;FL2;KL2;;7;12824;;;;;;
4901;KL27004  A02;PICK;2826;FL2;KL2;;7;12825;;;;;;
4901;KL27004  A03;PICK;2827;FL2;KL2;;7;12826;;;;;;
4901;KL27004  A04;PICK;2828;FL2;KL2;;7;12827;;;;;;
4901;KL27004  A05;PICK;2829;FL2;KL2;;7;12828;;;;;;
4901;KL27004  A06;PICK;2830;FL2;KL2;;7;12829;;;;;;
4901;KL27004  A07;PICK;2831;FL2;KL2;;7;12830;;;;;;
4901;KL27004  A08;PICK;2832;FL2;KL2;;7;12831;;;;;;
4901;KL27004  A09;PICK;2833;FL2;KL2;;7;12832;;;;;;
4901;KL27004  A10;PICK;2834;FL2;KL2;;7;12833;;;;;;
4901;KL27004  A11;PICK;2835;FL2;KL2;;7;12834;;;;;;
4901;KL27004  A12;PICK;2836;FL2;KL2;;7;12835;;;;;;
4901;KL27004  A13;PICK;2837;FL2;KL2;;7;12836;;;;;;
4901;KL27004  A14;PICK;2838;FL2;KL2;;7;12837;;;;;;
4901;KL27004  A15;PICK;2839;FL2;KL2;;7;12838;;;;;;
4901;KL27004  B01;PICK;2840;FL2;KL2;;7;12839;;;;;;
4901;KL27004  B02;PICK;2841;FL2;KL2;;7;12840;;;;;;
4901;KL27004  B03;PICK;2842;FL2;KL2;;7;12841;;;;;;
4901;KL27004  B04;PICK;2843;FL2;KL2;;7;12842;;;;;;
4901;KL27004  B05;PICK;2844;FL2;KL2;;7;12843;;;;;;
4901;KL27004  B06;PICK;2845;FL2;KL2;;7;12844;;;;;;
4901;KL27004  B07;PICK;2846;FL2;KL2;;7;12845;;;;;;
4901;KL27004  B08;PICK;2847;FL2;KL2;;7;12846;;;;;;
4901;KL27004  B09;PICK;2848;FL2;KL2;;7;12847;;;;;;
4901;KL27004  B10;PICK;2849;FL2;KL2;;7;12848;;;;;;
4901;KL27004  B11;PICK;2850;FL2;KL2;;7;12849;;;;;;
4901;KL27004  B12;PICK;2851;FL2;KL2;;7;12850;;;;;;
4901;KL27004  B13;PICK;2852;FL2;KL2;;7;12851;;;;;;
4901;KL27004  B14;PICK;2853;FL2;KL2;;7;12852;;;;;;
4901;KL27004  B15;PICK;2854;FL2;KL2;;7;12853;;;;;;
4901;KL27004  C01;PICK;2855;FL2;KL2;;7;12854;;;;;;
4901;KL27004  C02;PICK;2856;FL2;KL2;;7;12855;;;;;;
4901;KL27004  C03;PICK;2857;FL2;KL2;;7;12856;;;;;;
4901;KL27004  C04;PICK;2858;FL2;KL2;;7;12857;;;;;;
4901;KL27004  C05;PICK;2859;FL2;KL2;;7;12858;;;;;;
4901;KL27004  C06;PICK;2860;FL2;KL2;;7;12859;;;;;;
4901;KL27004  C07;PICK;2861;FL2;KL2;;7;12860;;;;;;
4901;KL27004  C08;PICK;2862;FL2;KL2;;7;12861;;;;;;
4901;KL27004  C09;PICK;2863;FL2;KL2;;7;12862;;;;;;
4901;KL27004  C10;PICK;2864;FL2;KL2;;7;12863;;;;;;
4901;KL27004  C11;PICK;2865;FL2;KL2;;7;12864;;;;;;
4901;KL27004  C12;PICK;2866;FL2;KL2;;7;12865;;;;;;
4901;KL27004  C13;PICK;2867;FL2;KL2;;7;12866;;;;;;
4901;KL27004  C14;PICK;2868;FL2;KL2;;7;12867;;;;;;
4901;KL27004  C15;PICK;2869;FL2;KL2;;7;12868;;;;;;
4901;KL27004  D01;PICK;2870;FL2;KL2;;7;12869;;;;;;
4901;KL27004  D02;PICK;2871;FL2;KL2;;7;12870;;;;;;
4901;KL27004  D03;PICK;2872;FL2;KL2;;7;12871;;;;;;
4901;KL27004  D04;PICK;2873;FL2;KL2;;7;12872;;;;;;
4901;KL27004  D05;PICK;2874;FL2;KL2;;7;12873;;;;;;
4901;KL27004  D06;PICK;2875;FL2;KL2;;7;12874;;;;;;
4901;KL27004  D07;PICK;2876;FL2;KL2;;7;12875;;;;;;
4901;KL27004  D08;PICK;2877;FL2;KL2;;7;12876;;;;;;
4901;KL27004  D09;PICK;2878;FL2;KL2;;7;12877;;;;;;
4901;KL27004  D10;PICK;2879;FL2;KL2;;7;12878;;;;;;
4901;KL27004  D11;PICK;2880;FL2;KL2;;7;12879;;;;;;
4901;KL27004  D12;PICK;2881;FL2;KL2;;7;12880;;;;;;
4901;KL27004  D13;PICK;2882;FL2;KL2;;7;12881;;;;;;
4901;KL27004  D14;PICK;2883;FL2;KL2;;7;12882;;;;;;
4901;KL27004  D15;PICK;2884;FL2;KL2;;7;12883;;;;;;
4901;KL27005  A01;PICK;2885;FL2;KL2;;7;12884;;;;;;
4901;KL27005  A02;PICK;2886;FL2;KL2;;7;12885;;;;;;
4901;KL27005  A03;PICK;2887;FL2;KL2;;7;12886;;;;;;
4901;KL27005  A04;PICK;2888;FL2;KL2;;7;12887;;;;;;
4901;KL27005  A05;PICK;2889;FL2;KL2;;7;12888;;;;;;
4901;KL27005  A06;PICK;2890;FL2;KL2;;7;12889;;;;;;
4901;KL27005  A07;PICK;2891;FL2;KL2;;7;12890;;;;;;
4901;KL27005  A08;PICK;2892;FL2;KL2;;7;12891;;;;;;
4901;KL27005  A09;PICK;2893;FL2;KL2;;7;12892;;;;;;
4901;KL27005  A10;PICK;2894;FL2;KL2;;7;12893;;;;;;
4901;KL27005  A11;PICK;2895;FL2;KL2;;7;12894;;;;;;
4901;KL27005  A12;PICK;2896;FL2;KL2;;7;12895;;;;;;
4901;KL27005  A13;PICK;2897;FL2;KL2;;7;12896;;;;;;
4901;KL27005  A14;PICK;2898;FL2;KL2;;7;12897;;;;;;
4901;KL27005  A15;PICK;2899;FL2;KL2;;7;12898;;;;;;
4901;KL27005  B01;PICK;2900;FL2;KL2;;7;12899;;;;;;
4901;KL27005  B02;PICK;2901;FL2;KL2;;7;12900;;;;;;
4901;KL27005  B03;PICK;2902;FL2;KL2;;7;12901;;;;;;
4901;KL27005  B04;PICK;2903;FL2;KL2;;7;12902;;;;;;
