Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL13002  B08;MFSI;375;KLG3;KL1;;;375;;;;;;
4901;KL13002  B09;MFSI;376;KLG3;KL1;;;376;;;;;;
4901;KL13002  B10;MFSI;377;KLG3;KL1;;;377;;;;;;
4901;KL13002  B11;MFSI;378;KLG3;KL1;;;378;;;;;;
4901;KL13002  B12;MFSI;379;KLG3;KL1;;;379;;;;;;
4901;KL13002  B13;MFSI;380;KLG3;KL1;;;380;;;;;;
4901;KL13002  B14;MFSI;381;KLG3;KL1;;;381;;;;;;
4901;KL13002  B15;MFSI;382;KLG3;KL1;;;382;;;;;;
4901;KD13002  C01;MFSI;383;KLG3;KD1;;;383;;;;;;
4901;KL13002  C01;MFSI;384;KLG3;KL1;;;384;;;;;;
4901;KL13002  C02;MFSI;385;KLG3;KL1;;;385;;;;;;
4901;KL13002  C03;MFSI;386;KLG3;KL1;;;386;;;;;;
4901;KL13002  C04;MFSI;387;KLG3;KL1;;;387;;;;;;
4901;KL13002  C05;MFSI;388;KLG3;KL1;;;388;;;;;;
4901;KL13002  C06;MFSI;389;KLG3;KL1;;;389;;;;;;
4901;KL13002  C07;MFSI;390;KLG3;KL1;;;390;;;;;;
4901;KL13002  C08;MFSI;391;KLG3;KL1;;;391;;;;;;
4901;KL13002  C09;MFSI;392;KLG3;KL1;;;392;;;;;;
4901;KL13002  C10;MFSI;393;KLG3;KL1;;;393;;;;;;
4901;KL13002  C11;MFSI;394;KLG3;KL1;;;394;;;;;;
4901;KL13002  C12;MFSI;395;KLG3;KL1;;;395;;;;;;
4901;KL13002  C13;MFSI;396;KLG3;KL1;;;396;;;;;;
4901;KL13002  C14;MFSI;397;KLG3;KL1;;;397;;;;;;
4901;KL13002  C15;MFSI;398;KLG3;KL1;;;398;;;;;;
4901;KD13002  D01;MFSI;399;KLG3;KD1;;;399;;;;;;
4901;KL13003  A01;MFSI;400;KLG2;KL1;;;400;;;;;;
4901;KL13003  A02;MFSI;401;KLG2;KL1;;;401;;;;;;
4901;KL13003  A03;MFSI;402;KLG2;KL1;;;402;;;;;;
4901;KL13003  C01;MFSI;403;KLG2;KL1;;;403;;;;;;
4901;KL13003  C02;MFSI;404;KLG2;KL1;;;404;;;;;;
4901;KL13003  C03;MFSI;405;KLG2;KL1;;;405;;;;;;
4901;KL13004  A01;MFSI;406;KLG3;KL1;;;406;;;;;;
4901;KL13004  A02;MFSI;407;KLG3;KL1;;;407;;;;;;
4901;KL13004  A03;MFSI;408;KLG3;KL1;;;408;;;;;;
4901;KL13004  C01;MFSI;409;KLG3;KL1;;;409;;;;;;
4901;KL13004  C02;MFSI;410;KLG3;KL1;;;410;;;;;;
4901;KL13004  C03;MFSI;411;KLG3;KL1;;;411;;;;;;
4901;KL13005  A01;MFSI;412;KLG2;KL1;;;412;;;;;;
4901;KL13005  A02;MFSI;413;KLG2;KL1;;;413;;;;;;
4901;KL13005  A03;MFSI;414;KLG2;KL1;;;414;;;;;;
4901;KL13006  A01;MFSI;415;KLG3;KL1;;;415;;;;;;
4901;KL13006  A02;MFSI;416;KLG3;KL1;;;416;;;;;;
4901;KL13006  A03;MFSI;417;KLG3;KL1;;;417;;;;;;
4901;KL13007  A01;MFSI;418;KLG2;KL1;;;418;;;;;;
4901;KL13007  A02;MFSI;419;KLG2;KL1;;;419;;;;;;
4901;KL13007  A03;MFSI;420;KLG2;KL1;;;420;;;;;;
4901;KL13008  A01;MFSI;421;KLG3;KL1;;;421;;;;;;
4901;KL13008  A02;MFSI;422;KLG3;KL1;;;422;;;;;;
4901;KL13008  A03;MFSI;423;KLG3;KL1;;;423;;;;;;
4901;KL13009  A01;MFSI;424;KLG2;KL1;;;424;;;;;;
4901;KL13009  A02;MFSI;425;KLG2;KL1;;;425;;;;;;
4901;KL13009  A03;MFSI;426;KLG2;KL1;;;426;;;;;;
4901;KL13010  A01;MFSI;427;KLG3;KL1;;;427;;;;;;
4901;KL13010  A02;MFSI;428;KLG3;KL1;;;428;;;;;;
4901;KL13010  A03;MFSI;429;KLG3;KL1;;;429;;;;;;
4901;KL13011  A01;MFSI;430;KLG2;KL1;;;430;;;;;;
4901;KL13011  A02;MFSI;431;KLG2;KL1;;;431;;;;;;
4901;KL13011  A03;MFSI;432;KLG2;KL1;;;432;;;;;;
4901;KL13012  A01;MFSI;433;KLG3;KL1;;;433;;;;;;
4901;KL13012  A02;MFSI;434;KLG3;KL1;;;434;;;;;;
4901;KL13012  A03;MFSI;435;KLG3;KL1;;;435;;;;;;
4901;KL13013  A01;MFSI;436;KLG2;KL1;;;436;;;;;;
4901;KL13013  A02;MFSI;437;KLG2;KL1;;;437;;;;;;
4901;KL13013  A03;MFSI;438;KLG2;KL1;;;438;;;;;;
4901;KL13014  A01;MFSI;439;KLG3;KL1;;;439;;;;;;
4901;KL13014  A02;MFSI;440;KLG3;KL1;;;440;;;;;;
4901;KL13014  A03;MFSI;441;KLG3;KL1;;;441;;;;;;
4901;KL13015  A01;MFSI;442;KLG2;KL1;;;442;;;;;;
4901;KL13015  A02;MFSI;443;KLG2;KL1;;;443;;;;;;
4901;KL13015  A03;MFSI;444;KLG2;KL1;;;444;;;;;;
4901;KL13016  A01;MFSI;445;KLG3;KL1;;;445;;;;;;
4901;KL13016  A02;MFSI;446;KLG3;KL1;;;446;;;;;;
4901;KL13016  A03;MFSI;447;KLG3;KL1;;;447;;;;;;
4901;KL13017  A01;MFSI;448;KLG2;KL1;;;448;;;;;;
4901;KL13017  A02;MFSI;449;KLG2;KL1;;;449;;;;;;
4901;KL13017  A03;MFSI;450;KLG2;KL1;;;450;;;;;;
4901;KL13018  A01;MFSI;451;KLG3;KL1;;;451;;;;;;
4901;KL13018  A02;MFSI;452;KLG3;KL1;;;452;;;;;;
4901;KL13018  A03;MFSI;453;KLG3;KL1;;;453;;;;;;
4901;KL13019  A01;MFSI;454;KLG2;KL1;;;454;;;;;;
4901;KL13019  A02;MFSI;455;KLG2;KL1;;;455;;;;;;
4901;KL13019  A03;MFSI;456;KLG2;KL1;;;456;;;;;;
4901;KL13020  A01;MFSI;457;KLG3;KL1;;;457;;;;;;
4901;KL13020  A02;MFSI;458;KLG3;KL1;;;458;;;;;;
4901;KL13020  A03;MFSI;459;KLG3;KL1;;;459;;;;;;
4901;KL13021  A01;MFSI;460;KLG2;KL1;;;460;;;;;;
4901;KL13021  A02;MFSI;461;KLG2;KL1;;;461;;;;;;
4901;KL13021  A03;MFSI;462;KLG2;KL1;;;462;;;;;;
4901;KL13022  A01;MFSI;463;KLG3;KL1;;;463;;;;;;
4901;KL13022  A02;MFSI;464;KLG3;KL1;;;464;;;;;;
4901;KL13022  A03;MFSI;465;KLG3;KL1;;;465;;;;;;
4901;KL13023  A01;MFSI;466;KLG2;KL1;;;466;;;;;;
4901;KL13023  A02;MFSI;467;KLG2;KL1;;;467;;;;;;
4901;KL13023  A03;MFSI;468;KLG2;KL1;;;468;;;;;;
4901;KL13024  A01;MFSI;469;KLG3;KL1;;;469;;;;;;
4901;KL13024  A02;MFSI;470;KLG3;KL1;;;470;;;;;;
4901;KL13024  A03;MFSI;471;KLG3;KL1;;;471;;;;;;
4901;KL13025  A01;MFSI;472;KLG2;KL1;;;472;;;;;;
4901;KL13025  A02;MFSI;473;KLG2;KL1;;;473;;;;;;
4901;KL13025  A03;MFSI;474;KLG2;KL1;;;474;;;;;;
4901;KL13026  A01;MFSI;475;KLG3;KL1;;;475;;;;;;
4901;KL13026  A02;MFSI;476;KLG3;KL1;;;476;;;;;;
4901;KL13026  A03;MFSI;477;KLG3;KL1;;;477;;;;;;
4901;KL13027  A01;MFSI;478;KLG2;KL1;;;478;;;;;;
4901;KL13027  A02;MFSI;479;KLG2;KL1;;;479;;;;;;
4901;KL13027  A03;MFSI;480;KLG2;KL1;;;480;;;;;;
4901;KL13028  A01;MFSI;481;KLG3;KL1;;;481;;;;;;
4901;KL13028  A02;MFSI;482;KLG3;KL1;;;482;;;;;;
4901;KL13028  A03;MFSI;483;KLG3;KL1;;;483;;;;;;
4901;KL13029  A01;MFSI;484;KLG2;KL1;;;484;;;;;;
4901;KL13029  A02;MFSI;485;KLG2;KL1;;;485;;;;;;
4901;KL13029  A03;MFSI;486;KLG2;KL1;;;486;;;;;;
4901;KL13030  A01;MFSI;487;KLG3;KL1;;;487;;;;;;
4901;KL13030  A02;MFSI;488;KLG3;KL1;;;488;;;;;;
4901;KL13030  A03;MFSI;489;KLG3;KL1;;;489;;;;;;
4901;KL13030  A04;MFSI;490;KLG3;KL1;;;490;;;;;;
4901;KL13030  A05;MFSI;491;KLG3;KL1;;;491;;;;;;
4901;KL13030  A06;MFSI;492;KLG3;KL1;;;492;;;;;;
4901;KL13030  A07;MFSI;493;KLG3;KL1;;;493;;;;;;
4901;KL13030  A08;MFSI;494;KLG3;KL1;;;494;;;;;;
4901;KL13030  A09;MFSI;495;KLG3;KL1;;;495;;;;;;
4901;KL13030  A10;MFSI;496;KLG3;KL1;;;496;;;;;;
4901;KL13030  A11;MFSI;497;KLG3;KL1;;;497;;;;;;
4901;KL13030  A12;MFSI;498;KLG3;KL1;;;498;;;;;;
4901;KL13030  A13;MFSI;499;KLG3;KL1;;;499;;;;;;
4901;KL13030  A14;MFSI;500;KLG3;KL1;;;500;;;;;;
4901;KL13030  A15;MFSI;501;KLG3;KL1;;;501;;;;;;
4901;KL13030  B01;MFSI;502;KLG3;KL1;;;502;;;;;;
4901;KL13030  B02;MFSI;503;KLG3;KL1;;;503;;;;;;
4901;KL13030  B03;MFSI;504;KLG3;KL1;;;504;;;;;;
4901;KL13030  B04;MFSI;505;KLG3;KL1;;;505;;;;;;
4901;KL13030  B05;MFSI;506;KLG3;KL1;;;506;;;;;;
4901;KL13030  B06;MFSI;507;KLG3;KL1;;;507;;;;;;
4901;KL13030  B07;MFSI;508;KLG3;KL1;;;508;;;;;;
4901;KL13030  B08;MFSI;509;KLG3;KL1;;;509;;;;;;
4901;KL13030  B09;MFSI;510;KLG3;KL1;;;510;;;;;;
4901;KL13030  B10;MFSI;511;KLG3;KL1;;;511;;;;;;
4901;KL13030  B11;MFSI;512;KLG3;KL1;;;512;;;;;;
4901;KL13030  B12;MFSI;513;KLG3;KL1;;;513;;;;;;
4901;KL13030  B13;MFSI;514;KLG3;KL1;;;514;;;;;;
4901;KL13030  B14;MFSI;515;KLG3;KL1;;;515;;;;;;
4901;KL13030  B15;MFSI;516;KLG3;KL1;;;516;;;;;;
4901;KL13030  C01;MFSI;517;KLG3;KL1;;;517;;;;;;
4901;KL13030  C02;MFSI;518;KLG3;KL1;;;518;;;;;;
4901;KL13030  C03;MFSI;519;KLG3;KL1;;;519;;;;;;
4901;KL13030  C04;MFSI;520;KLG3;KL1;;;520;;;;;;
4901;KL13030  C05;MFSI;521;KLG3;KL1;;;521;;;;;;
4901;KL13030  C06;MFSI;522;KLG3;KL1;;;522;;;;;;
4901;KL13030  C07;MFSI;523;KLG3;KL1;;;523;;;;;;
4901;KL13030  C08;MFSI;524;KLG3;KL1;;;524;;;;;;
4901;KL13030  C09;MFSI;525;KLG3;KL1;;;525;;;;;;
4901;KL13030  C10;MFSI;526;KLG3;KL1;;;526;;;;;;
4901;KL13030  C11;MFSI;527;KLG3;KL1;;;527;;;;;;
4901;KL13030  C12;MFSI;528;KLG3;KL1;;;528;;;;;;
4901;KL13030  C13;MFSI;529;KLG3;KL1;;;529;;;;;;
4901;KL13030  C14;MFSI;530;KLG3;KL1;;;530;;;;;;
4901;KL13030  C15;MFSI;531;KLG3;KL1;;;531;;;;;;
4901;KL13031  A01;MFSI;532;KLG2;KL1;;;532;;;;;;
4901;KL13031  A02;MFSI;533;KLG2;KL1;;;533;;;;;;
4901;KL13031  A03;MFSI;534;KLG2;KL1;;;534;;;;;;
4901;KL13032  A01;MFSI;535;KLG3;KL1;;;535;;;;;;
4901;KL13032  A02;MFSI;536;KLG3;KL1;;;536;;;;;;
4901;KL13032  A03;MFSI;537;KLG3;KL1;;;537;;;;;;
4901;KL13033  A01;MFSI;538;KLG2;KL1;;;538;;;;;;
4901;KL13033  A02;MFSI;539;KLG2;KL1;;;539;;;;;;
4901;KL13033  A03;MFSI;540;KLG2;KL1;;;540;;;;;;
4901;KL13034  A01;MFSI;541;KLG3;KL1;;;541;;;;;;
4901;KL13034  A02;MFSI;542;KLG3;KL1;;;542;;;;;;
4901;KL13034  A03;MFSI;543;KLG3;KL1;;;543;;;;;;
4901;KL13035  A01;MFSI;544;KLG2;KL1;;;544;;;;;;
4901;KL13035  A02;MFSI;545;KLG2;KL1;;;545;;;;;;
4901;KL13035  A03;MFSI;546;KLG2;KL1;;;546;;;;;;
4901;KL13036  A01;MFSI;547;KLG3;KL1;;;547;;;;;;
4901;KL13036  A02;MFSI;548;KLG3;KL1;;;548;;;;;;
4901;KL13036  A03;MFSI;549;KLG3;KL1;;;549;;;;;;
4901;KL13037  A01;MFSI;550;KLG2;KL1;;;550;;;;;;
4901;KL13037  A02;MFSI;551;KLG2;KL1;;;551;;;;;;
4901;KL13037  A03;MFSI;552;KLG2;KL1;;;552;;;;;;
4901;KL13038  A01;MFSI;553;KLG3;KL1;;;553;;;;;;
4901;KL13038  A02;MFSI;554;KLG3;KL1;;;554;;;;;;
4901;KL13038  A03;MFSI;555;KLG3;KL1;;;555;;;;;;
4901;KL13039  A01;MFSI;556;KLG2;KL1;;;556;;;;;;
4901;KL13039  A02;MFSI;557;KLG2;KL1;;;557;;;;;;
4901;KL13039  A03;MFSI;558;KLG2;KL1;;;558;;;;;;
4901;KL13040  A01;MFSI;559;KLG3;KL1;;;559;;;;;;
4901;KL13040  A02;MFSI;560;KLG3;KL1;;;560;;;;;;
4901;KL13040  A03;MFSI;561;KLG3;KL1;;;561;;;;;;
4901;KL13041  A01;MFSI;562;KLG2;KL1;;;562;;;;;;
4901;KL13041  A02;MFSI;563;KLG2;KL1;;;563;;;;;;
4901;KL13041  A03;MFSI;564;KLG2;KL1;;;564;;;;;;
4901;KL13042  A01;MFSI;565;KLG3;KL1;;;565;;;;;;
4901;KL13042  A02;MFSI;566;KLG3;KL1;;;566;;;;;;
4901;KL13042  A03;MFSI;567;KLG3;KL1;;;567;;;;;;
4901;KL13043  A01;MFSI;568;KLG2;KL1;;;568;;;;;;
4901;KL13043  A02;MFSI;569;KLG2;KL1;;;569;;;;;;
4901;KL13043  A03;MFSI;570;KLG2;KL1;;;570;;;;;;
4901;KL13044  A01;MFSI;571;KLG3;KL1;;;571;;;;;;
4901;KL13044  A02;MFSI;572;KLG3;KL1;;;572;;;;;;
4901;KL13044  A03;MFSI;573;KLG3;KL1;;;573;;;;;;
4901;KL13045  A01;MFSI;574;KLG2;KL1;;;574;;;;;;
4901;KL13045  A02;MFSI;575;KLG2;KL1;;;575;;;;;;
4901;KL13045  A03;MFSI;576;KLG2;KL1;;;576;;;;;;
4901;KL13046  A01;MFSI;577;KLG3;KL1;;;577;;;;;;
4901;KL13046  A02;MFSI;578;KLG3;KL1;;;578;;;;;;
4901;KL13046  A03;MFSI;579;KLG3;KL1;;;579;;;;;;
4901;KL13047  A01;MFSI;580;KLG2;KL1;;;580;;;;;;
4901;KL13048  A01;MFSI;581;KLG3;KL1;;;581;;;;;;
4901;KL13048  A02;MFSI;582;KLG3;KL1;;;582;;;;;;
4901;KD14001  A01;MFSI;583;KLG4;KD1;;;583;;;;;;
4901;KL14001  A01;MFSI;584;KLG4;KL1;;;584;;;;;;
4901;KL14001  A02;MFSI;585;KLG4;KL1;;;585;;;;;;
4901;KD14001  B01;MFSI;586;KLG4;KD1;;;586;;;;;;
4901;KD14001  C01;MFSI;587;KLG4;KD1;;;587;;;;;;
4901;KD14001  D01;MFSI;588;KLG4;KD1;;;588;;;;;;
4901;KD14002  A01;MFSI;589;KLG3;KD1;;;589;;;;;;
4901;KL14002  A02;MFSI;590;KLG3;KL1;;;590;;;;;;
4901;KD14002  B01;MFSI;591;KLG3;KD1;;;591;;;;;;
4901;KD14002  C01;MFSI;592;KLG3;KD1;;;592;;;;;;
4901;KD14002  D01;MFSI;593;KLG3;KD1;;;593;;;;;;
4901;KL14003  A01;MFSI;594;KLG4;KL1;;;594;;;;;;
4901;KL14003  A02;MFSI;595;KLG4;KL1;;;595;;;;;;
4901;KL14003  A03;MFSI;596;KLG4;KL1;;;596;;;;;;
4901;KL14004  A01;MFSI;597;KLG3;KL1;;;597;;;;;;
4901;KL14004  A02;MFSI;598;KLG3;KL1;;;598;;;;;;
4901;KL14004  A03;MFSI;599;KLG3;KL1;;;599;;;;;;
4901;KL14005  A01;MFSI;600;KLG4;KL1;;;600;;;;;;
4901;KL14005  A02;MFSI;601;KLG4;KL1;;;601;;;;;;
4901;KL14005  A03;MFSI;602;KLG4;KL1;;;602;;;;;;
4901;KL14006  A01;MFSI;603;KLG3;KL1;;;603;;;;;;
4901;KL14006  A02;MFSI;604;KLG3;KL1;;;604;;;;;;
4901;KL14006  A03;MFSI;605;KLG3;KL1;;;605;;;;;;
4901;KL14007  A01;MFSI;606;KLG4;KL1;;;606;;;;;;
4901;KL14007  A02;MFSI;607;KLG4;KL1;;;607;;;;;;
4901;KL14007  A03;MFSI;608;KLG4;KL1;;;608;;;;;;
4901;KL14008  A01;MFSI;609;KLG3;KL1;;;609;;;;;;
4901;KL14008  A02;MFSI;610;KLG3;KL1;;;610;;;;;;
4901;KL14008  A03;MFSI;611;KLG3;KL1;;;611;;;;;;
4901;KL14009  A01;MFSI;612;KLG4;KL1;;;612;;;;;;
4901;KL14009  A02;MFSI;613;KLG4;KL1;;;613;;;;;;
4901;KL14009  A03;MFSI;614;KLG4;KL1;;;614;;;;;;
4901;KL14010  A01;MFSI;615;KLG3;KL1;;;615;;;;;;
4901;KL14010  A02;MFSI;616;KLG3;KL1;;;616;;;;;;
4901;KL14010  A03;MFSI;617;KLG3;KL1;;;617;;;;;;
4901;KL14011  A01;MFSI;618;KLG4;KL1;;;618;;;;;;
4901;KL14011  A02;MFSI;619;KLG4;KL1;;;619;;;;;;
4901;KL14011  A03;MFSI;620;KLG4;KL1;;;620;;;;;;
4901;KL14012  A01;MFSI;621;KLG3;KL1;;;621;;;;;;
4901;KL14012  A02;MFSI;622;KLG3;KL1;;;622;;;;;;
4901;KL14012  A03;MFSI;623;KLG3;KL1;;;623;;;;;;
4901;KL14013  A01;MFSI;624;KLG4;KL1;;;624;;;;;;
4901;KL14013  A02;MFSI;625;KLG4;KL1;;;625;;;;;;
4901;KL14013  A03;MFSI;626;KLG4;KL1;;;626;;;;;;
4901;KL14014  A01;MFSI;627;KLG3;KL1;;;627;;;;;;
4901;KL14014  A02;MFSI;628;KLG3;KL1;;;628;;;;;;
4901;KL14014  A03;MFSI;629;KLG3;KL1;;;629;;;;;;
4901;KL14015  A01;MFSI;630;KLG4;KL1;;;630;;;;;;
4901;KL14015  A02;MFSI;631;KLG4;KL1;;;631;;;;;;
4901;KL14015  A03;MFSI;632;KLG4;KL1;;;632;;;;;;
4901;KL14016  A01;MFSI;633;KLG3;KL1;;;633;;;;;;
4901;KL14016  A02;MFSI;634;KLG3;KL1;;;634;;;;;;
4901;KL14016  A03;MFSI;635;KLG3;KL1;;;635;;;;;;
4901;KL14017  A01;MFSI;636;KLG4;KL1;;;636;;;;;;
4901;KL14017  A02;MFSI;637;KLG4;KL1;;;637;;;;;;
4901;KL14017  A03;MFSI;638;KLG4;KL1;;;638;;;;;;
4901;KL14018  A01;MFSI;639;KLG3;KL1;;;639;;;;;;
4901;KL14018  A02;MFSI;640;KLG3;KL1;;;640;;;;;;
4901;KL14018  A03;MFSI;641;KLG3;KL1;;;641;;;;;;
4901;KL14019  A01;MFSI;642;KLG4;KL1;;;642;;;;;;
4901;KL14019  A02;MFSI;643;KLG4;KL1;;;643;;;;;;
4901;KL14019  A03;MFSI;644;KLG4;KL1;;;644;;;;;;
4901;KL14020  A01;MFSI;645;KLG3;KL1;;;645;;;;;;
4901;KL14020  A02;MFSI;646;KLG3;KL1;;;646;;;;;;
4901;KL14020  A03;MFSI;647;KLG3;KL1;;;647;;;;;;
4901;KL14021  A01;MFSI;648;KLG4;KL1;;;648;;;;;;
4901;KL14021  A02;MFSI;649;KLG4;KL1;;;649;;;;;;
4901;KL14021  A03;MFSI;650;KLG4;KL1;;;650;;;;;;
4901;KL14022  A01;MFSI;651;KLG3;KL1;;;651;;;;;;
4901;KL14022  A02;MFSI;652;KLG3;KL1;;;652;;;;;;
4901;KL14022  A03;MFSI;653;KLG3;KL1;;;653;;;;;;
4901;KL14023  A01;MFSI;654;KLG4;KL1;;;654;;;;;;
4901;KL14023  A02;MFSI;655;KLG4;KL1;;;655;;;;;;
4901;KL14023  A03;MFSI;656;KLG4;KL1;;;656;;;;;;
4901;KL14024  A01;MFSI;657;KLG3;KL1;;;657;;;;;;
4901;KL14024  A02;MFSI;658;KLG3;KL1;;;658;;;;;;
4901;KL14024  A03;MFSI;659;KLG3;KL1;;;659;;;;;;
4901;KL14025  A01;MFSI;660;KLG4;KL1;;;660;;;;;;
4901;KL14025  A02;MFSI;661;KLG4;KL1;;;661;;;;;;
4901;KL14025  A03;MFSI;662;KLG4;KL1;;;662;;;;;;
4901;KL14026  A01;MFSI;663;KLG3;KL1;;;663;;;;;;
4901;KL14026  A02;MFSI;664;KLG3;KL1;;;664;;;;;;
4901;KL14026  A03;MFSI;665;KLG3;KL1;;;665;;;;;;
4901;KL14027  A01;MFSI;666;KLG4;KL1;;;666;;;;;;
4901;KL14027  A02;MFSI;667;KLG4;KL1;;;667;;;;;;
4901;KL14027  A03;MFSI;668;KLG4;KL1;;;668;;;;;;
4901;KL14028  A01;MFSI;669;KLG3;KL1;;;669;;;;;;
4901;KL14028  A02;MFSI;670;KLG3;KL1;;;670;;;;;;
4901;KL14028  A03;MFSI;671;KLG3;KL1;;;671;;;;;;
4901;KL14029  A01;MFSI;672;KLG4;KL1;;;672;;;;;;
4901;KL14029  A02;MFSI;673;KLG4;KL1;;;673;;;;;;
4901;KL14029  A03;MFSI;674;KLG4;KL1;;;674;;;;;;
4901;KL14030  A01;MFSI;675;KLG3;KL1;;;675;;;;;;
4901;KL14030  A02;MFSI;676;KLG3;KL1;;;676;;;;;;
4901;KL14030  A03;MFSI;677;KLG3;KL1;;;677;;;;;;
4901;KL14031  A01;MFSI;678;KLG4;KL1;;;678;;;;;;
4901;KL14031  A02;MFSI;679;KLG4;KL1;;;679;;;;;;
4901;KL14031  A03;MFSI;680;KLG4;KL1;;;680;;;;;;
4901;KL14031  B01;MFSI;681;KLG4;KL1;;;681;;;;;;
4901;KL14031  B02;MFSI;682;KLG4;KL1;;;682;;;;;;
4901;KL14031  B03;MFSI;683;KLG4;KL1;;;683;;;;;;
4901;KL14031  B04;MFSI;684;KLG4;KL1;;;684;;;;;;
4901;KL14032  A01;MFSI;685;KLG3;KL1;;;685;;;;;;
4901;KL14032  A02;MFSI;686;KLG3;KL1;;;686;;;;;;
4901;KL14032  A03;MFSI;687;KLG3;KL1;;;687;;;;;;
4901;KL14033  A01;MFSI;688;KLG4;KL1;;;688;;;;;;
4901;KL14033  A02;MFSI;689;KLG4;KL1;;;689;;;;;;
4901;KL14033  A03;MFSI;690;KLG4;KL1;;;690;;;;;;
4901;KL14033  B01;MFSI;691;KLG4;KL1;;;691;;;;;;
4901;KL14033  B02;MFSI;692;KLG4;KL1;;;692;;;;;;
4901;KL14033  B03;MFSI;693;KLG4;KL1;;;693;;;;;;
4901;KL14034  A01;MFSI;694;KLG3;KL1;;;694;;;;;;
4901;KL14034  A02;MFSI;695;KLG3;KL1;;;695;;;;;;
4901;KL14034  A03;MFSI;696;KLG3;KL1;;;696;;;;;;
4901;KL14035  A01;MFSI;697;KLG4;KL1;;;697;;;;;;
4901;KL14035  A02;MFSI;698;KLG4;KL1;;;698;;;;;;
4901;KL14035  A03;MFSI;699;KLG4;KL1;;;699;;;;;;
4901;KL14035  B01;MFSI;700;KLG4;KL1;;;700;;;;;;
4901;KL14035  B02;MFSI;701;KLG4;KL1;;;701;;;;;;
4901;KL14035  B03;MFSI;702;KLG4;KL1;;;702;;;;;;
4901;KL14035  B04;MFSI;703;KLG4;KL1;;;703;;;;;;
4901;KL14036  A01;MFSI;704;KLG3;KL1;;;704;;;;;;
4901;KL14036  A02;MFSI;705;KLG3;KL1;;;705;;;;;;
4901;KL14036  A03;MFSI;706;KLG3;KL1;;;706;;;;;;
4901;KL14037  A01;MFSI;707;KLG4;KL1;;;707;;;;;;
4901;KL14037  A02;MFSI;708;KLG4;KL1;;;708;;;;;;
4901;KL14037  A03;MFSI;709;KLG4;KL1;;;709;;;;;;
4901;KL14037  B01;MFSI;710;KLG4;KL1;;;710;;;;;;
4901;KL14037  B02;MFSI;711;KLG4;KL1;;;711;;;;;;
4901;KL14037  B04;MFSI;712;KLG4;KL1;;;712;;;;;;
4901;KL14037  B05;MFSI;713;KLG4;KL1;;;713;;;;;;
4901;KL14038  A01;MFSI;714;KLG3;KL1;;;714;;;;;;
4901;KL14038  A02;MFSI;715;KLG3;KL1;;;715;;;;;;
4901;KL14038  A03;MFSI;716;KLG3;KL1;;;716;;;;;;
4901;KL14038  B01;MFSI;717;KLG3;KL1;;;717;;;;;;
4901;KL14038  B02;MFSI;718;KLG3;KL1;;;718;;;;;;
4901;KL14038  B03;MFSI;719;KLG3;KL1;;;719;;;;;;
4901;KL14038  B04;MFSI;720;KLG3;KL1;;;720;;;;;;
4901;KL14039  A01;MFSI;721;KLG4;KL1;;;721;;;;;;
4901;KL14039  A02;MFSI;722;KLG4;KL1;;;722;;;;;;
4901;KL14039  A03;MFSI;723;KLG4;KL1;;;723;;;;;;
4901;KL14039  B01;MFSI;724;KLG4;KL1;;;724;;;;;;
4901;KL14039  B02;MFSI;725;KLG4;KL1;;;725;;;;;;
4901;KL14039  B03;MFSI;726;KLG4;KL1;;;726;;;;;;
4901;KL14039  B04;MFSI;727;KLG4;KL1;;;727;;;;;;
4901;KL14040  A01;MFSI;728;KLG3;KL1;;;728;;;;;;
4901;KL14040  A02;MFSI;729;KLG3;KL1;;;729;;;;;;
4901;KL14040  A03;MFSI;730;KLG3;KL1;;;730;;;;;;
4901;KL14040  B01;MFSI;731;KLG3;KL1;;;731;;;;;;
4901;KL14040  B02;MFSI;732;KLG3;KL1;;;732;;;;;;
4901;KL14040  B03;MFSI;733;KLG3;KL1;;;733;;;;;;
4901;KL14040  B04;MFSI;734;KLG3;KL1;;;734;;;;;;
4901;KL14040  B05;MFSI;735;KLG3;KL1;;;735;;;;;;
4901;KL14041  A01;MFSI;736;KLG4;KL1;;;736;;;;;;
4901;KL14041  A02;MFSI;737;KLG4;KL1;;;737;;;;;;
4901;KL14041  A03;MFSI;738;KLG4;KL1;;;738;;;;;;
4901;KL14041  A04;MFSI;739;KLG4;KL1;;;739;;;;;;
4901;KL14041  A05;MFSI;740;KLG4;KL1;;;740;;;;;;
4901;KL14041  A06;MFSI;741;KLG4;KL1;;;741;;;;;;
4901;KL14041  A07;MFSI;742;KLG4;KL1;;;742;;;;;;
4901;KL14041  A08;MFSI;743;KLG4;KL1;;;743;;;;;;
4901;KL14041  A09;MFSI;744;KLG4;KL1;;;744;;;;;;
4901;KL14041  A10;MFSI;745;KLG4;KL1;;;745;;;;;;
4901;KL14041  A11;MFSI;746;KLG4;KL1;;;746;;;;;;
4901;KL14041  A12;MFSI;747;KLG4;KL1;;;747;;;;;;
4901;KL14041  A13;MFSI;748;KLG4;KL1;;;748;;;;;;
