Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL26029  C15;PTWY;2240;KL2P;KL2;;6;12239;;;;;;
4901;KL26029  D01;PTWY;2241;KL2P;KL2;;6;12240;;;;;;
4901;KL26029  D02;PTWY;2242;KL2P;KL2;;6;12241;;;;;;
4901;KL26029  D03;PTWY;2243;KL2P;KL2;;6;12242;;;;;;
4901;KL26029  D04;PTWY;2244;KL2P;KL2;;6;12243;;;;;;
4901;KL26029  D05;PTWY;2245;KL2P;KL2;;6;12244;;;;;;
4901;KL26029  D06;PTWY;2246;KL2P;KL2;;6;12245;;;;;;
4901;KL26029  D07;PTWY;2247;KL2P;KL2;;6;12246;;;;;;
4901;KL26029  D08;PTWY;2248;KL2P;KL2;;6;12247;;;;;;
4901;KL26029  D09;PTWY;2249;KL2P;KL2;;6;12248;;;;;;
4901;KL26029  D10;PTWY;2250;KL2P;KL2;;6;12249;;;;;;
4901;KL26029  D11;PTWY;2251;KL2P;KL2;;6;12250;;;;;;
4901;KL26029  D12;PTWY;2252;KL2P;KL2;;6;12251;;;;;;
4901;KL26029  D13;PTWY;2253;KL2P;KL2;;6;12252;;;;;;
4901;KL26029  D14;PTWY;2254;KL2P;KL2;;6;12253;;;;;;
4901;KL26029  D15;PTWY;2255;KL2P;KL2;;6;12254;;;;;;
4901;KL26030  B01;PTWY;2256;KL2P;KL2;;6;12255;;;;;;
4901;KL26030  B02;PTWY;2257;KL2P;KL2;;6;12256;;;;;;
4901;KL26030  B03;PTWY;2258;KL2P;KL2;;6;12257;;;;;;
4901;KL26031  A01;PTWY;2259;KL2P;KL2;;6;12258;;;;;;
4901;KL26031  A02;PTWY;2260;KL2P;KL2;;6;12259;;;;;;
4901;KL26031  A03;PTWY;2261;KL2P;KL2;;6;12260;;;;;;
4901;KL26031  A04;PTWY;2262;KL2P;KL2;;6;12261;;;;;;
4901;KL26031  A05;PTWY;2263;KL2P;KL2;;6;12262;;;;;;
4901;KL26031  A06;PTWY;2264;KL2P;KL2;;6;12263;;;;;;
4901;KL26031  A07;PTWY;2265;KL2P;KL2;;6;12264;;;;;;
4901;KL26031  A08;PTWY;2266;KL2P;KL2;;6;12265;;;;;;
4901;KL26031  A09;PTWY;2267;KL2P;KL2;;6;12266;;;;;;
4901;KL26031  A10;PTWY;2268;KL2P;KL2;;6;12267;;;;;;
4901;KL26031  A11;PTWY;2269;KL2P;KL2;;6;12268;;;;;;
4901;KL26031  A12;PTWY;2270;KL2P;KL2;;6;12269;;;;;;
4901;KL26031  A13;PTWY;2271;KL2P;KL2;;6;12270;;;;;;
4901;KL26031  A14;PTWY;2272;KL2P;KL2;;6;12271;;;;;;
4901;KL26031  A15;PTWY;2273;KL2P;KL2;;6;12272;;;;;;
4901;KL26031  B01;PTWY;2274;KL2P;KL2;;6;12273;;;;;;
4901;KL26031  B02;PTWY;2275;KL2P;KL2;;6;12274;;;;;;
4901;KL26031  B03;PTWY;2276;KL2P;KL2;;6;12275;;;;;;
4901;KL26031  B04;PTWY;2277;KL2P;KL2;;6;12276;;;;;;
4901;KL26031  B05;PTWY;2278;KL2P;KL2;;6;12277;;;;;;
4901;KL26031  B06;PTWY;2279;KL2P;KL2;;6;12278;;;;;;
4901;KL26031  B07;PTWY;2280;KL2P;KL2;;6;12279;;;;;;
4901;KL26031  B08;PTWY;2281;KL2P;KL2;;6;12280;;;;;;
4901;KL26031  B09;PTWY;2282;KL2P;KL2;;6;12281;;;;;;
4901;KL26031  B10;PTWY;2283;KL2P;KL2;;6;12282;;;;;;
4901;KL26031  B11;PTWY;2284;KL2P;KL2;;6;12283;;;;;;
4901;KL26031  B12;PTWY;2285;KL2P;KL2;;6;12284;;;;;;
4901;KL26031  B13;PTWY;2286;KL2P;KL2;;6;12285;;;;;;
4901;KL26031  B14;PTWY;2287;KL2P;KL2;;6;12286;;;;;;
4901;KL26031  B15;PTWY;2288;KL2P;KL2;;6;12287;;;;;;
4901;KL26031  C01;PTWY;2289;KL2P;KL2;;6;12288;;;;;;
4901;KL26031  C02;PTWY;2290;KL2P;KL2;;6;12289;;;;;;
4901;KL26031  C03;PTWY;2291;KL2P;KL2;;6;12290;;;;;;
4901;KL26031  C04;PTWY;2292;KL2P;KL2;;6;12291;;;;;;
4901;KL26031  C05;PTWY;2293;KL2P;KL2;;6;12292;;;;;;
4901;KL26031  C06;PTWY;2294;KL2P;KL2;;6;12293;;;;;;
4901;KL26031  C07;PTWY;2295;KL2P;KL2;;6;12294;;;;;;
4901;KL26031  C08;PTWY;2296;KL2P;KL2;;6;12295;;;;;;
4901;KL26031  C09;PTWY;2297;KL2P;KL2;;6;12296;;;;;;
4901;KL26031  C10;PTWY;2298;KL2P;KL2;;6;12297;;;;;;
4901;KL26031  C11;PTWY;2299;KL2P;KL2;;6;12298;;;;;;
4901;KL26031  C12;PTWY;2300;KL2P;KL2;;6;12299;;;;;;
4901;KL26031  C13;PTWY;2301;KL2P;KL2;;6;12300;;;;;;
4901;KL26031  C14;PTWY;2302;KL2P;KL2;;6;12301;;;;;;
4901;KL26031  C15;PTWY;2303;KL2P;KL2;;6;12302;;;;;;
4901;KL26031  D01;PTWY;2304;KL2P;KL2;;6;12303;;;;;;
4901;KL26031  D02;PTWY;2305;KL2P;KL2;;6;12304;;;;;;
4901;KL26031  D03;PTWY;2306;KL2P;KL2;;6;12305;;;;;;
4901;KL26031  D04;PTWY;2307;KL2P;KL2;;6;12306;;;;;;
4901;KL26031  D05;PTWY;2308;KL2P;KL2;;6;12307;;;;;;
4901;KL26031  D06;PTWY;2309;KL2P;KL2;;6;12308;;;;;;
4901;KL26031  D07;PTWY;2310;KL2P;KL2;;6;12309;;;;;;
4901;KL26031  D08;PTWY;2311;KL2P;KL2;;6;12310;;;;;;
4901;KL26031  D09;PTWY;2312;KL2P;KL2;;6;12311;;;;;;
4901;KL26031  D10;PTWY;2313;KL2P;KL2;;6;12312;;;;;;
4901;KL26031  D11;PTWY;2314;KL2P;KL2;;6;12313;;;;;;
4901;KL26031  D12;PTWY;2315;KL2P;KL2;;6;12314;;;;;;
4901;KL26031  D13;PTWY;2316;KL2P;KL2;;6;12315;;;;;;
4901;KL26031  D14;PTWY;2317;KL2P;KL2;;6;12316;;;;;;
4901;KL26031  D15;PTWY;2318;KL2P;KL2;;6;12317;;;;;;
4901;KL26032  B01;PTWY;2319;KL2P;KL2;;6;12318;;;;;;
4901;KL26032  B02;PTWY;2320;KL2P;KL2;;6;12319;;;;;;
4901;KL26032  B03;PTWY;2321;KL2P;KL2;;6;12320;;;;;;
4901;KL26033  A01;PTWY;2322;KL2P;KL2;;6;12321;;;;;;
4901;KL26033  A02;PTWY;2323;KL2P;KL2;;6;12322;;;;;;
4901;KL26033  A03;PTWY;2324;KL2P;KL2;;6;12323;;;;;;
4901;KL26033  A04;PTWY;2325;KL2P;KL2;;6;12324;;;;;;
4901;KL26033  A05;PTWY;2326;KL2P;KL2;;6;12325;;;;;;
4901;KL26033  A06;PTWY;2327;KL2P;KL2;;6;12326;;;;;;
4901;KL26033  A07;PTWY;2328;KL2P;KL2;;6;12327;;;;;;
4901;KL26033  A08;PTWY;2329;KL2P;KL2;;6;12328;;;;;;
4901;KL26033  A09;PTWY;2330;KL2P;KL2;;6;12329;;;;;;
4901;KL26033  A10;PTWY;2331;KL2P;KL2;;6;12330;;;;;;
4901;KL26033  A11;PTWY;2332;KL2P;KL2;;6;12331;;;;;;
4901;KL26033  A12;PTWY;2333;KL2P;KL2;;6;12332;;;;;;
4901;KL26033  A13;PTWY;2334;KL2P;KL2;;6;12333;;;;;;
4901;KL26033  A14;PTWY;2335;KL2P;KL2;;6;12334;;;;;;
4901;KL26033  A15;PTWY;2336;KL2P;KL2;;6;12335;;;;;;
4901;KL26033  B01;PTWY;2337;KL2P;KL2;;6;12336;;;;;;
4901;KL26033  B02;PTWY;2338;KL2P;KL2;;6;12337;;;;;;
4901;KL26033  B03;PTWY;2339;KL2P;KL2;;6;12338;;;;;;
4901;KL26033  B04;PTWY;2340;KL2P;KL2;;6;12339;;;;;;
4901;KL26033  B05;PTWY;2341;KL2P;KL2;;6;12340;;;;;;
4901;KL26033  B06;PTWY;2342;KL2P;KL2;;6;12341;;;;;;
4901;KL26033  B07;PTWY;2343;KL2P;KL2;;6;12342;;;;;;
4901;KL26033  B08;PTWY;2344;KL2P;KL2;;6;12343;;;;;;
4901;KL26033  B09;PTWY;2345;KL2P;KL2;;6;12344;;;;;;
4901;KL26033  B10;PTWY;2346;KL2P;KL2;;6;12345;;;;;;
4901;KL26033  B11;PTWY;2347;KL2P;KL2;;6;12346;;;;;;
4901;KL26033  B12;PTWY;2348;KL2P;KL2;;6;12347;;;;;;
4901;KL26033  B13;PTWY;2349;KL2P;KL2;;6;12348;;;;;;
4901;KL26033  B14;PTWY;2350;KL2P;KL2;;6;12349;;;;;;
4901;KL26033  B15;PTWY;2351;KL2P;KL2;;6;12350;;;;;;
4901;KL26033  C01;PTWY;2352;KL2P;KL2;;6;12351;;;;;;
4901;KL26033  C02;PTWY;2353;KL2P;KL2;;6;12352;;;;;;
4901;KL26033  C03;PTWY;2354;KL2P;KL2;;6;12353;;;;;;
4901;KL26033  C04;PTWY;2355;KL2P;KL2;;6;12354;;;;;;
4901;KL26033  C05;PTWY;2356;KL2P;KL2;;6;12355;;;;;;
4901;KL26033  C06;PTWY;2357;KL2P;KL2;;6;12356;;;;;;
4901;KL26033  C07;PTWY;2358;KL2P;KL2;;6;12357;;;;;;
4901;KL26033  C08;PTWY;2359;KL2P;KL2;;6;12358;;;;;;
4901;KL26033  C09;PTWY;2360;KL2P;KL2;;6;12359;;;;;;
4901;KL26033  C10;PTWY;2361;KL2P;KL2;;6;12360;;;;;;
4901;KL26033  C11;PTWY;2362;KL2P;KL2;;6;12361;;;;;;
4901;KL26033  C12;PTWY;2363;KL2P;KL2;;6;12362;;;;;;
4901;KL26033  C13;PTWY;2364;KL2P;KL2;;6;12363;;;;;;
4901;KL26033  C14;PTWY;2365;KL2P;KL2;;6;12364;;;;;;
4901;KL26033  C15;PTWY;2366;KL2P;KL2;;6;12365;;;;;;
4901;KL26033  D01;PTWY;2367;KL2P;KL2;;6;12366;;;;;;
4901;KL26033  D02;PTWY;2368;KL2P;KL2;;6;12367;;;;;;
4901;KL26033  D03;PTWY;2369;KL2P;KL2;;6;12368;;;;;;
4901;KL26033  D04;PTWY;2370;KL2P;KL2;;6;12369;;;;;;
4901;KL26033  D05;PTWY;2371;KL2P;KL2;;6;12370;;;;;;
4901;KL26033  D06;PTWY;2372;KL2P;KL2;;6;12371;;;;;;
4901;KL26033  D07;PTWY;2373;KL2P;KL2;;6;12372;;;;;;
4901;KL26033  D08;PTWY;2374;KL2P;KL2;;6;12373;;;;;;
4901;KL26033  D09;PTWY;2375;KL2P;KL2;;6;12374;;;;;;
4901;KL26033  D10;PTWY;2376;KL2P;KL2;;6;12375;;;;;;
4901;KL26033  D11;PTWY;2377;KL2P;KL2;;6;12376;;;;;;
4901;KL26033  D12;PTWY;2378;KL2P;KL2;;6;12377;;;;;;
4901;KL26033  D13;PTWY;2379;KL2P;KL2;;6;12378;;;;;;
4901;KL26033  D14;PTWY;2380;KL2P;KL2;;6;12379;;;;;;
4901;KL26033  D15;PTWY;2381;KL2P;KL2;;6;12380;;;;;;
4901;KL26034  B01;PTWY;2382;KL2P;KL2;;6;12381;;;;;;
4901;KL26034  B02;PTWY;2383;KL2P;KL2;;6;12382;;;;;;
4901;KL26034  B03;PTWY;2384;KL2P;KL2;;6;12383;;;;;;
4901;KL26035  A01;PTWY;2385;KL2P;KL2;;6;12384;;;;;;
4901;KL26035  A02;PTWY;2386;KL2P;KL2;;6;12385;;;;;;
4901;KL26035  A03;PTWY;2387;KL2P;KL2;;6;12386;;;;;;
4901;KL26035  A04;PTWY;2388;KL2P;KL2;;6;12387;;;;;;
4901;KL26035  A05;PTWY;2389;KL2P;KL2;;6;12388;;;;;;
4901;KL26035  A06;PTWY;2390;KL2P;KL2;;6;12389;;;;;;
4901;KL26035  A07;PTWY;2391;KL2P;KL2;;6;12390;;;;;;
4901;KL26035  A08;PTWY;2392;KL2P;KL2;;6;12391;;;;;;
4901;KL26035  A09;PTWY;2393;KL2P;KL2;;6;12392;;;;;;
4901;KL26035  A10;PTWY;2394;KL2P;KL2;;6;12393;;;;;;
4901;KL26035  A11;PTWY;2395;KL2P;KL2;;6;12394;;;;;;
4901;KL26035  A12;PTWY;2396;KL2P;KL2;;6;12395;;;;;;
4901;KL26035  A13;PTWY;2397;KL2P;KL2;;6;12396;;;;;;
4901;KL26035  A14;PTWY;2398;KL2P;KL2;;6;12397;;;;;;
4901;KL26035  A15;PTWY;2399;KL2P;KL2;;6;12398;;;;;;
4901;KL26035  B01;PTWY;2400;KL2P;KL2;;6;12399;;;;;;
4901;KL26035  B02;PTWY;2401;KL2P;KL2;;6;12400;;;;;;
4901;KL26035  B03;PTWY;2402;KL2P;KL2;;6;12401;;;;;;
4901;KL26035  B04;PTWY;2403;KL2P;KL2;;6;12402;;;;;;
4901;KL26035  B05;PTWY;2404;KL2P;KL2;;6;12403;;;;;;
4901;KL26035  B06;PTWY;2405;KL2P;KL2;;6;12404;;;;;;
4901;KL26035  B07;PTWY;2406;KL2P;KL2;;6;12405;;;;;;
4901;KL26035  B08;PTWY;2407;KL2P;KL2;;6;12406;;;;;;
4901;KL26035  B09;PTWY;2408;KL2P;KL2;;6;12407;;;;;;
4901;KL26035  B10;PTWY;2409;KL2P;KL2;;6;12408;;;;;;
4901;KL26035  B11;PTWY;2410;KL2P;KL2;;6;12409;;;;;;
4901;KL26035  B12;PTWY;2411;KL2P;KL2;;6;12410;;;;;;
4901;KL26035  B13;PTWY;2412;KL2P;KL2;;6;12411;;;;;;
4901;KL26035  B14;PTWY;2413;KL2P;KL2;;6;12412;;;;;;
4901;KL26035  B15;PTWY;2414;KL2P;KL2;;6;12413;;;;;;
4901;KL26035  C01;PTWY;2415;KL2P;KL2;;6;12414;;;;;;
4901;KL26035  C02;PTWY;2416;KL2P;KL2;;6;12415;;;;;;
4901;KL26035  C03;PTWY;2417;KL2P;KL2;;6;12416;;;;;;
4901;KL26035  C04;PTWY;2418;KL2P;KL2;;6;12417;;;;;;
4901;KL26035  C05;PTWY;2419;KL2P;KL2;;6;12418;;;;;;
4901;KL26035  C06;PTWY;2420;KL2P;KL2;;6;12419;;;;;;
4901;KL26035  C07;PTWY;2421;KL2P;KL2;;6;12420;;;;;;
4901;KL26035  C08;PTWY;2422;KL2P;KL2;;6;12421;;;;;;
4901;KL26035  C09;PTWY;2423;KL2P;KL2;;6;12422;;;;;;
4901;KL26035  C10;PTWY;2424;KL2P;KL2;;6;12423;;;;;;
4901;KL26035  C11;PTWY;2425;KL2P;KL2;;6;12424;;;;;;
4901;KL26035  C12;PTWY;2426;KL2P;KL2;;6;12425;;;;;;
4901;KL26035  C13;PTWY;2427;KL2P;KL2;;6;12426;;;;;;
4901;KL26035  C14;PTWY;2428;KL2P;KL2;;6;12427;;;;;;
4901;KL26035  C15;PTWY;2429;KL2P;KL2;;6;12428;;;;;;
4901;KL26035  D01;PTWY;2430;KL2P;KL2;;6;12429;;;;;;
4901;KL26035  D02;PTWY;2431;KL2P;KL2;;6;12430;;;;;;
4901;KL26035  D03;PTWY;2432;KL2P;KL2;;6;12431;;;;;;
4901;KL26035  D04;PTWY;2433;KL2P;KL2;;6;12432;;;;;;
4901;KL26035  D05;PTWY;2434;KL2P;KL2;;6;12433;;;;;;
4901;KL26035  D06;PTWY;2435;KL2P;KL2;;6;12434;;;;;;
4901;KL26035  D07;PTWY;2436;KL2P;KL2;;6;12435;;;;;;
4901;KL26035  D08;PTWY;2437;KL2P;KL2;;6;12436;;;;;;
4901;KL26035  D09;PTWY;2438;KL2P;KL2;;6;12437;;;;;;
4901;KL26035  D10;PTWY;2439;KL2P;KL2;;6;12438;;;;;;
4901;KL26035  D11;PTWY;2440;KL2P;KL2;;6;12439;;;;;;
4901;KL26035  D12;PTWY;2441;KL2P;KL2;;6;12440;;;;;;
4901;KL26035  D13;PTWY;2442;KL2P;KL2;;6;12441;;;;;;
4901;KL26035  D14;PTWY;2443;KL2P;KL2;;6;12442;;;;;;
4901;KL26035  D15;PTWY;2444;KL2P;KL2;;6;12443;;;;;;
4901;KL26037  A01;PTWY;2445;KL2P;KL2;;6;12444;;;;;;
4901;KL26037  A02;PTWY;2446;KL2P;KL2;;6;12445;;;;;;
4901;KL26037  A03;PTWY;2447;KL2P;KL2;;6;12446;;;;;;
4901;KL26037  A04;PTWY;2448;KL2P;KL2;;6;12447;;;;;;
4901;KL26037  A05;PTWY;2449;KL2P;KL2;;6;12448;;;;;;
4901;KL26037  A06;PTWY;2450;KL2P;KL2;;6;12449;;;;;;
4901;KL26037  A07;PTWY;2451;KL2P;KL2;;6;12450;;;;;;
4901;KL26037  A08;PTWY;2452;KL2P;KL2;;6;12451;;;;;;
4901;KL26037  A09;PTWY;2453;KL2P;KL2;;6;12452;;;;;;
4901;KL26037  A10;PTWY;2454;KL2P;KL2;;6;12453;;;;;;
4901;KL26037  A11;PTWY;2455;KL2P;KL2;;6;12454;;;;;;
4901;KL26037  A12;PTWY;2456;KL2P;KL2;;6;12455;;;;;;
4901;KL26037  A13;PTWY;2457;KL2P;KL2;;6;12456;;;;;;
4901;KL26037  A14;PTWY;2458;KL2P;KL2;;6;12457;;;;;;
4901;KL26037  A15;PTWY;2459;KL2P;KL2;;6;12458;;;;;;
4901;KL26037  B01;PTWY;2460;KL2P;KL2;;6;12459;;;;;;
4901;KL26037  B02;PTWY;2461;KL2P;KL2;;6;12460;;;;;;
4901;KL26037  B03;PTWY;2462;KL2P;KL2;;6;12461;;;;;;
4901;KL26037  B04;PTWY;2463;KL2P;KL2;;6;12462;;;;;;
4901;KL26037  B05;PTWY;2464;KL2P;KL2;;6;12463;;;;;;
4901;KL26037  B06;PTWY;2465;KL2P;KL2;;6;12464;;;;;;
4901;KL26037  B07;PTWY;2466;KL2P;KL2;;6;12465;;;;;;
4901;KL26037  B08;PTWY;2467;KL2P;KL2;;6;12466;;;;;;
4901;KL26037  B09;PTWY;2468;KL2P;KL2;;6;12467;;;;;;
4901;KL26037  B10;PTWY;2469;KL2P;KL2;;6;12468;;;;;;
4901;KL26037  B11;PTWY;2470;KL2P;KL2;;6;12469;;;;;;
4901;KL26037  B12;PTWY;2471;KL2P;KL2;;6;12470;;;;;;
4901;KL26037  B13;PTWY;2472;KL2P;KL2;;6;12471;;;;;;
4901;KL26037  B14;PTWY;2473;KL2P;KL2;;6;12472;;;;;;
4901;KL26037  B15;PTWY;2474;KL2P;KL2;;6;12473;;;;;;
4901;KL26037  C01;PTWY;2475;KL2P;KL2;;6;12474;;;;;;
4901;KL26037  C02;PTWY;2476;KL2P;KL2;;6;12475;;;;;;
4901;KL26037  C03;PTWY;2477;KL2P;KL2;;6;12476;;;;;;
4901;KL26037  C04;PTWY;2478;KL2P;KL2;;6;12477;;;;;;
4901;KL26037  C05;PTWY;2479;KL2P;KL2;;6;12478;;;;;;
4901;KL26037  C06;PTWY;2480;KL2P;KL2;;6;12479;;;;;;
4901;KL26037  C07;PTWY;2481;KL2P;KL2;;6;12480;;;;;;
4901;KL26037  C08;PTWY;2482;KL2P;KL2;;6;12481;;;;;;
4901;KL26037  C09;PTWY;2483;KL2P;KL2;;6;12482;;;;;;
4901;KL26037  C10;PTWY;2484;KL2P;KL2;;6;12483;;;;;;
4901;KL26037  C11;PTWY;2485;KL2P;KL2;;6;12484;;;;;;
4901;KL26037  C12;PTWY;2486;KL2P;KL2;;6;12485;;;;;;
4901;KL26037  C13;PTWY;2487;KL2P;KL2;;6;12486;;;;;;
4901;KL26037  C14;PTWY;2488;KL2P;KL2;;6;12487;;;;;;
4901;KL26037  C15;PTWY;2489;KL2P;KL2;;6;12488;;;;;;
4901;KL26037  D01;PTWY;2490;KL2P;KL2;;6;12489;;;;;;
4901;KL26037  D02;PTWY;2491;KL2P;KL2;;6;12490;;;;;;
4901;KL26037  D03;PTWY;2492;KL2P;KL2;;6;12491;;;;;;
4901;KL26037  D04;PTWY;2493;KL2P;KL2;;6;12492;;;;;;
4901;KL26037  D05;PTWY;2494;KL2P;KL2;;6;12493;;;;;;
4901;KL26037  D06;PTWY;2495;KL2P;KL2;;6;12494;;;;;;
4901;KL26037  D07;PTWY;2496;KL2P;KL2;;6;12495;;;;;;
4901;KL26037  D08;PTWY;2497;KL2P;KL2;;6;12496;;;;;;
4901;KL26037  D09;PTWY;2498;KL2P;KL2;;6;12497;;;;;;
4901;KL26037  D10;PTWY;2499;KL2P;KL2;;6;12498;;;;;;
4901;KL26037  D11;PTWY;2500;KL2P;KL2;;6;12499;;;;;;
4901;KL26037  D12;PTWY;2501;KL2P;KL2;;6;12500;;;;;;
4901;KL26037  D13;PTWY;2502;KL2P;KL2;;6;12501;;;;;;
4901;KL26037  D14;PTWY;2503;KL2P;KL2;;6;12502;;;;;;
4901;KL26037  D15;PTWY;2504;KL2P;KL2;;6;12503;;;;;;
4901;KL26038  B01;PTWY;2505;KL2P;KL2;;6;12504;;;;;;
4901;KL26038  B02;PTWY;2506;KL2P;KL2;;6;12505;;;;;;
4901;KL26040  B01;PTWY;2507;KL2P;KL2;;6;12506;;;;;;
4901;KL26040  B02;PTWY;2508;KL2P;KL2;;6;12507;;;;;;
4901;KL26040  B02 ;PTWY;2509;KL2P;KL2;;6;12508;;;;;;
4901;KL26041  A01;PTWY;2510;KL2P;KL2;;6;12509;;;;;;
4901;KL26041  A02;PTWY;2511;KL2P;KL2;;6;12510;;;;;;
4901;KL26041  A03;PTWY;2512;KL2P;KL2;;6;12511;;;;;;
4901;KL26041  A04;PTWY;2513;KL2P;KL2;;6;12512;;;;;;
4901;KL26041  A05;PTWY;2514;KL2P;KL2;;6;12513;;;;;;
4901;KL26041  A06;PTWY;2515;KL2P;KL2;;6;12514;;;;;;
4901;KL26041  A07;PTWY;2516;KL2P;KL2;;6;12515;;;;;;
4901;KL26041  A08;PTWY;2517;KL2P;KL2;;6;12516;;;;;;
4901;KL26041  A09;PTWY;2518;KL2P;KL2;;6;12517;;;;;;
4901;KL26041  A10;PTWY;2519;KL2P;KL2;;6;12518;;;;;;
4901;KL26041  A11;PTWY;2520;KL2P;KL2;;6;12519;;;;;;
4901;KL26041  A12;PTWY;2521;KL2P;KL2;;6;12520;;;;;;
4901;KL26041  A13;PTWY;2522;KL2P;KL2;;6;12521;;;;;;
4901;KL26041  A14;PTWY;2523;KL2P;KL2;;6;12522;;;;;;
4901;KL26041  A15;PTWY;2524;KL2P;KL2;;6;12523;;;;;;
4901;KL26041  B01;PTWY;2525;KL2P;KL2;;6;12524;;;;;;
4901;KL26041  B02;PTWY;2526;KL2P;KL2;;6;12525;;;;;;
4901;KL26041  B03;PTWY;2527;KL2P;KL2;;6;12526;;;;;;
4901;KL26041  B04;PTWY;2528;KL2P;KL2;;6;12527;;;;;;
4901;KL26041  B05;PTWY;2529;KL2P;KL2;;6;12528;;;;;;
4901;KL26041  B06;PTWY;2530;KL2P;KL2;;6;12529;;;;;;
4901;KL26041  B06 ;PTWY;2531;KL2P;KL2;;6;12530;;;;;;
4901;KL26041  B07;PTWY;2532;KL2P;KL2;;6;12531;;;;;;
4901;KL26041  B08;PTWY;2533;KL2P;KL2;;6;12532;;;;;;
4901;KL26041  B09;PTWY;2534;KL2P;KL2;;6;12533;;;;;;
4901;KL26041  B10;PTWY;2535;KL2P;KL2;;6;12534;;;;;;
4901;KL26041  B11;PTWY;2536;KL2P;KL2;;6;12535;;;;;;
4901;KL26041  B12;PTWY;2537;KL2P;KL2;;6;12536;;;;;;
4901;KL26041  B13;PTWY;2538;KL2P;KL2;;6;12537;;;;;;
4901;KL26041  B14;PTWY;2539;KL2P;KL2;;6;12538;;;;;;
4901;KL26041  B15;PTWY;2540;KL2P;KL2;;6;12539;;;;;;
4901;KL26041  C01;PTWY;2541;KL2P;KL2;;6;12540;;;;;;
4901;KL26041  C02;PTWY;2542;KL2P;KL2;;6;12541;;;;;;
4901;KL26041  C03;PTWY;2543;KL2P;KL2;;6;12542;;;;;;
4901;KL26041  C04;PTWY;2544;KL2P;KL2;;6;12543;;;;;;
4901;KL26041  C05;PTWY;2545;KL2P;KL2;;6;12544;;;;;;
4901;KL26041  C06;PTWY;2546;KL2P;KL2;;6;12545;;;;;;
4901;KL26041  C07;PTWY;2547;KL2P;KL2;;6;12546;;;;;;
4901;KL26041  C08;PTWY;2548;KL2P;KL2;;6;12547;;;;;;
4901;KL26041  C09;PTWY;2549;KL2P;KL2;;6;12548;;;;;;
4901;KL26041  C10;PTWY;2550;KL2P;KL2;;6;12549;;;;;;
4901;KL26041  C11;PTWY;2551;KL2P;KL2;;6;12550;;;;;;
4901;KL26041  C12;PTWY;2552;KL2P;KL2;;6;12551;;;;;;
4901;KL26041  C13;PTWY;2553;KL2P;KL2;;6;12552;;;;;;
4901;KL26041  C14;PTWY;2554;KL2P;KL2;;6;12553;;;;;;
4901;KL26041  C15;PTWY;2555;KL2P;KL2;;6;12554;;;;;;
4901;KL26041  D01;PTWY;2556;KL2P;KL2;;6;12555;;;;;;
4901;KL26041  D02;PTWY;2557;KL2P;KL2;;6;12556;;;;;;
4901;KL26041  D03;PTWY;2558;KL2P;KL2;;6;12557;;;;;;
4901;KL26041  D04;PTWY;2559;KL2P;KL2;;6;12558;;;;;;
4901;KL26041  D05;PTWY;2560;KL2P;KL2;;6;12559;;;;;;
4901;KL26041  D06;PTWY;2561;KL2P;KL2;;6;12560;;;;;;
4901;KL26041  D07;PTWY;2562;KL2P;KL2;;6;12561;;;;;;
4901;KL26041  D08;PTWY;2563;KL2P;KL2;;6;12562;;;;;;
4901;KL26041  D09;PTWY;2564;KL2P;KL2;;6;12563;;;;;;
4901;KL26041  D10;PTWY;2565;KL2P;KL2;;6;12564;;;;;;
4901;KL26041  D11;PTWY;2566;KL2P;KL2;;6;12565;;;;;;
4901;KL26041  D12;PTWY;2567;KL2P;KL2;;6;12566;;;;;;
4901;KL26041  D13;PTWY;2568;KL2P;KL2;;6;12567;;;;;;
4901;KL26041  D14;PTWY;2569;KL2P;KL2;;6;12568;;;;;;
4901;KL26041  D15;PTWY;2570;KL2P;KL2;;6;12569;;;;;;
4901;KL26042  B01;PTWY;2571;KL2P;KL2;;6;12570;;;;;;
4901;KL26042  B02;PTWY;2572;KL2P;KL2;;6;12571;;;;;;
4901;KL26043  A01;PTWY;2573;KL2P;KL2;;6;12572;;;;;;
4901;KL26043  A02;PTWY;2574;KL2P;KL2;;6;12573;;;;;;
4901;KL26043  A03;PTWY;2575;KL2P;KL2;;6;12574;;;;;;
4901;KL26043  A04;PTWY;2576;KL2P;KL2;;6;12575;;;;;;
4901;KL26043  A05;PTWY;2577;KL2P;KL2;;6;12576;;;;;;
4901;KL26043  A06;PTWY;2578;KL2P;KL2;;6;12577;;;;;;
4901;KL26043  A07;PTWY;2579;KL2P;KL2;;6;12578;;;;;;
4901;KL26043  A08;PTWY;2580;KL2P;KL2;;6;12579;;;;;;
4901;KL26043  A09;PTWY;2581;KL2P;KL2;;6;12580;;;;;;
4901;KL26043  A10;PTWY;2582;KL2P;KL2;;6;12581;;;;;;
4901;KL26043  A11;PTWY;2583;KL2P;KL2;;6;12582;;;;;;
4901;KL26043  A12;PTWY;2584;KL2P;KL2;;6;12583;;;;;;
4901;KL26043  A13;PTWY;2585;KL2P;KL2;;6;12584;;;;;;
