Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL29005  C09;INVE;7679;KL2P;KL2;;9;17678;;;;;;
4901;KL29005  C10;INVE;7680;KL2P;KL2;;9;17679;;;;;;
4901;KL29005  C11;INVE;7681;KL2P;KL2;;9;17680;;;;;;
4901;KL29005  C12;INVE;7682;KL2P;KL2;;9;17681;;;;;;
4901;KL29005  C13;INVE;7683;KL2P;KL2;;9;17682;;;;;;
4901;KL29005  C14;INVE;7684;KL2P;KL2;;9;17683;;;;;;
4901;KL29005  C15;INVE;7685;KL2P;KL2;;9;17684;;;;;;
4901;KL29005  D01;INVE;7686;KL2P;KL2;;9;17685;;;;;;
4901;KL29005  D02;INVE;7687;KL2P;KL2;;9;17686;;;;;;
4901;KL29005  D03;INVE;7688;KL2P;KL2;;9;17687;;;;;;
4901;KL29005  D04;INVE;7689;KL2P;KL2;;9;17688;;;;;;
4901;KL29005  D05;INVE;7690;KL2P;KL2;;9;17689;;;;;;
4901;KL29005  D06;INVE;7691;KL2P;KL2;;9;17690;;;;;;
4901;KL29005  D07;INVE;7692;KL2P;KL2;;9;17691;;;;;;
4901;KL29005  D08;INVE;7693;KL2P;KL2;;9;17692;;;;;;
4901;KL29005  D09;INVE;7694;KL2P;KL2;;9;17693;;;;;;
4901;KL29005  D10;INVE;7695;KL2P;KL2;;9;17694;;;;;;
4901;KL29005  D11;INVE;7696;KL2P;KL2;;9;17695;;;;;;
4901;KL29005  D12;INVE;7697;KL2P;KL2;;9;17696;;;;;;
4901;KL29005  D13;INVE;7698;KL2P;KL2;;9;17697;;;;;;
4901;KL29005  D14;INVE;7699;KL2P;KL2;;9;17698;;;;;;
4901;KL29005  D15;INVE;7700;KL2P;KL2;;9;17699;;;;;;
4901;KL29006  A01;INVE;7701;KL2P;KL2;;9;17700;;;;;;
4901;KL29006  A02;INVE;7702;KL2P;KL2;;9;17701;;;;;;
4901;KL29006  A03;INVE;7703;KL2P;KL2;;9;17702;;;;;;
4901;KL29006  A04;INVE;7704;KL2P;KL2;;9;17703;;;;;;
4901;KL29007  A01;INVE;7705;KL2P;KL2;;9;17704;;;;;;
4901;KL29007  A02;INVE;7706;KL2P;KL2;;9;17705;;;;;;
4901;KL29007  A03;INVE;7707;KL2P;KL2;;9;17706;;;;;;
4901;KL29007  A04;INVE;7708;KL2P;KL2;;9;17707;;;;;;
4901;KL29007  A05;INVE;7709;KL2P;KL2;;9;17708;;;;;;
4901;KL29007  A06;INVE;7710;KL2P;KL2;;9;17709;;;;;;
4901;KL29007  A07;INVE;7711;KL2P;KL2;;9;17710;;;;;;
4901;KL29007  A08;INVE;7712;KL2P;KL2;;9;17711;;;;;;
4901;KL29007  A09;INVE;7713;KL2P;KL2;;9;17712;;;;;;
4901;KL29007  A10;INVE;7714;KL2P;KL2;;9;17713;;;;;;
4901;KL29007  A11;INVE;7715;KL2P;KL2;;9;17714;;;;;;
4901;KL29007  A12;INVE;7716;KL2P;KL2;;9;17715;;;;;;
4901;KL29007  A13;INVE;7717;KL2P;KL2;;9;17716;;;;;;
4901;KL29007  A14;INVE;7718;KL2P;KL2;;9;17717;;;;;;
4901;KL29007  A15;INVE;7719;KL2P;KL2;;9;17718;;;;;;
4901;KL29007  B01;INVE;7720;KL2P;KL2;;9;17719;;;;;;
4901;KL29007  B02;INVE;7721;KL2P;KL2;;9;17720;;;;;;
4901;KL29007  B03;INVE;7722;KL2P;KL2;;9;17721;;;;;;
4901;KL29007  B04;INVE;7723;KL2P;KL2;;9;17722;;;;;;
4901;KL29007  B05;INVE;7724;KL2P;KL2;;9;17723;;;;;;
4901;KL29007  B06;INVE;7725;KL2P;KL2;;9;17724;;;;;;
4901;KL29007  B07;INVE;7726;KL2P;KL2;;9;17725;;;;;;
4901;KL29007  B08;INVE;7727;KL2P;KL2;;9;17726;;;;;;
4901;KL29007  B09;INVE;7728;KL2P;KL2;;9;17727;;;;;;
4901;KL29007  B10;INVE;7729;KL2P;KL2;;9;17728;;;;;;
4901;KL29007  B11;INVE;7730;KL2P;KL2;;9;17729;;;;;;
4901;KL29007  B12;INVE;7731;KL2P;KL2;;9;17730;;;;;;
4901;KL29007  B13;INVE;7732;KL2P;KL2;;9;17731;;;;;;
4901;KL29007  B14;INVE;7733;KL2P;KL2;;9;17732;;;;;;
4901;KL29007  B15;INVE;7734;KL2P;KL2;;9;17733;;;;;;
4901;KL29007  C01;INVE;7735;KL2P;KL2;;9;17734;;;;;;
4901;KL29007  C02;INVE;7736;KL2P;KL2;;9;17735;;;;;;
4901;KL29007  C03;INVE;7737;KL2P;KL2;;9;17736;;;;;;
4901;KL29007  C04;INVE;7738;KL2P;KL2;;9;17737;;;;;;
4901;KL29007  C05;INVE;7739;KL2P;KL2;;9;17738;;;;;;
4901;KL29007  C06;INVE;7740;KL2P;KL2;;9;17739;;;;;;
4901;KL29007  C07;INVE;7741;KL2P;KL2;;9;17740;;;;;;
4901;KL29007  C08;INVE;7742;KL2P;KL2;;9;17741;;;;;;
4901;KL29007  C09;INVE;7743;KL2P;KL2;;9;17742;;;;;;
4901;KL29007  C10;INVE;7744;KL2P;KL2;;9;17743;;;;;;
4901;KL29007  C11;INVE;7745;KL2P;KL2;;9;17744;;;;;;
4901;KL29007  C12;INVE;7746;KL2P;KL2;;9;17745;;;;;;
4901;KL29007  C13;INVE;7747;KL2P;KL2;;9;17746;;;;;;
4901;KL29007  C14;INVE;7748;KL2P;KL2;;9;17747;;;;;;
4901;KL29007  C15;INVE;7749;KL2P;KL2;;9;17748;;;;;;
4901;KL29007  D01;INVE;7750;KL2P;KL2;;9;17749;;;;;;
4901;KL29007  D02;INVE;7751;KL2P;KL2;;9;17750;;;;;;
4901;KL29007  D03;INVE;7752;KL2P;KL2;;9;17751;;;;;;
4901;KL29007  D04;INVE;7753;KL2P;KL2;;9;17752;;;;;;
4901;KL29007  D05;INVE;7754;KL2P;KL2;;9;17753;;;;;;
4901;KL29007  D06;INVE;7755;KL2P;KL2;;9;17754;;;;;;
4901;KL29007  D07;INVE;7756;KL2P;KL2;;9;17755;;;;;;
4901;KL29007  D08;INVE;7757;KL2P;KL2;;9;17756;;;;;;
4901;KL29007  D09;INVE;7758;KL2P;KL2;;9;17757;;;;;;
4901;KL29007  D10;INVE;7759;KL2P;KL2;;9;17758;;;;;;
4901;KL29007  D11;INVE;7760;KL2P;KL2;;9;17759;;;;;;
4901;KL29007  D12;INVE;7761;KL2P;KL2;;9;17760;;;;;;
4901;KL29007  D13;INVE;7762;KL2P;KL2;;9;17761;;;;;;
4901;KL29007  D14;INVE;7763;KL2P;KL2;;9;17762;;;;;;
4901;KL29007  D15;INVE;7764;KL2P;KL2;;9;17763;;;;;;
4901;KL29008  A01;INVE;7765;KL2P;KL2;;9;17764;;;;;;
4901;KL29008  A02;INVE;7766;KL2P;KL2;;9;17765;;;;;;
4901;KL29008  A03;INVE;7767;KL2P;KL2;;9;17766;;;;;;
4901;KL29008  A04;INVE;7768;KL2P;KL2;;9;17767;;;;;;
4901;KL29009  A01;INVE;7769;KL2P;KL2;;9;17768;;;;;;
4901;KL29009  A02;INVE;7770;KL2P;KL2;;9;17769;;;;;;
4901;KL29009  A03;INVE;7771;KL2P;KL2;;9;17770;;;;;;
4901;KL29009  A04;INVE;7772;KL2P;KL2;;9;17771;;;;;;
4901;KL29009  A05;INVE;7773;KL2P;KL2;;9;17772;;;;;;
4901;KL29009  A06;INVE;7774;KL2P;KL2;;9;17773;;;;;;
4901;KL29009  A07;INVE;7775;KL2P;KL2;;9;17774;;;;;;
4901;KL29009  A08;INVE;7776;KL2P;KL2;;9;17775;;;;;;
4901;KL29009  A09;INVE;7777;KL2P;KL2;;9;17776;;;;;;
4901;KL29009  A10;INVE;7778;KL2P;KL2;;9;17777;;;;;;
4901;KL29009  A11;INVE;7779;KL2P;KL2;;9;17778;;;;;;
4901;KL29009  A12;INVE;7780;KL2P;KL2;;9;17779;;;;;;
4901;KL29009  A13;INVE;7781;KL2P;KL2;;9;17780;;;;;;
4901;KL29009  A14;INVE;7782;KL2P;KL2;;9;17781;;;;;;
4901;KL29009  A15;INVE;7783;KL2P;KL2;;9;17782;;;;;;
4901;KL29009  B01;INVE;7784;KL2P;KL2;;9;17783;;;;;;
4901;KL29009  B02;INVE;7785;KL2P;KL2;;9;17784;;;;;;
4901;KL29009  B03;INVE;7786;KL2P;KL2;;9;17785;;;;;;
4901;KL29009  B04;INVE;7787;KL2P;KL2;;9;17786;;;;;;
4901;KL29009  B05;INVE;7788;KL2P;KL2;;9;17787;;;;;;
4901;KL29009  B06;INVE;7789;KL2P;KL2;;9;17788;;;;;;
4901;KL29009  B07;INVE;7790;KL2P;KL2;;9;17789;;;;;;
4901;KL29009  B08;INVE;7791;KL2P;KL2;;9;17790;;;;;;
4901;KL29009  B09;INVE;7792;KL2P;KL2;;9;17791;;;;;;
4901;KL29009  B10;INVE;7793;KL2P;KL2;;9;17792;;;;;;
4901;KL29009  B11;INVE;7794;KL2P;KL2;;9;17793;;;;;;
4901;KL29009  B12;INVE;7795;KL2P;KL2;;9;17794;;;;;;
4901;KL29009  B13;INVE;7796;KL2P;KL2;;9;17795;;;;;;
4901;KL29009  B14;INVE;7797;KL2P;KL2;;9;17796;;;;;;
4901;KL29009  B15;INVE;7798;KL2P;KL2;;9;17797;;;;;;
4901;KL29009  C01;INVE;7799;KL2P;KL2;;9;17798;;;;;;
4901;KL29009  C02;INVE;7800;KL2P;KL2;;9;17799;;;;;;
4901;KL29009  C03;INVE;7801;KL2P;KL2;;9;17800;;;;;;
4901;KL29009  C04;INVE;7802;KL2P;KL2;;9;17801;;;;;;
4901;KL29009  C05;INVE;7803;KL2P;KL2;;9;17802;;;;;;
4901;KL29009  C06;INVE;7804;KL2P;KL2;;9;17803;;;;;;
4901;KL29009  C07;INVE;7805;KL2P;KL2;;9;17804;;;;;;
4901;KL29009  C08;INVE;7806;KL2P;KL2;;9;17805;;;;;;
4901;KL29009  C09;INVE;7807;KL2P;KL2;;9;17806;;;;;;
4901;KL29009  C10;INVE;7808;KL2P;KL2;;9;17807;;;;;;
4901;KL29009  C11;INVE;7809;KL2P;KL2;;9;17808;;;;;;
4901;KL29009  C12;INVE;7810;KL2P;KL2;;9;17809;;;;;;
4901;KL29009  C13;INVE;7811;KL2P;KL2;;9;17810;;;;;;
4901;KL29009  C14;INVE;7812;KL2P;KL2;;9;17811;;;;;;
4901;KL29009  C15;INVE;7813;KL2P;KL2;;9;17812;;;;;;
4901;KL29009  D01;INVE;7814;KL2P;KL2;;9;17813;;;;;;
4901;KL29009  D02;INVE;7815;KL2P;KL2;;9;17814;;;;;;
4901;KL29009  D03;INVE;7816;KL2P;KL2;;9;17815;;;;;;
4901;KL29009  D04;INVE;7817;KL2P;KL2;;9;17816;;;;;;
4901;KL29009  D05;INVE;7818;KL2P;KL2;;9;17817;;;;;;
4901;KL29009  D06;INVE;7819;KL2P;KL2;;9;17818;;;;;;
4901;KL29009  D07;INVE;7820;KL2P;KL2;;9;17819;;;;;;
4901;KL29009  D08;INVE;7821;KL2P;KL2;;9;17820;;;;;;
4901;KL29009  D09;INVE;7822;KL2P;KL2;;9;17821;;;;;;
4901;KL29009  D10;INVE;7823;KL2P;KL2;;9;17822;;;;;;
4901;KL29009  D11;INVE;7824;KL2P;KL2;;9;17823;;;;;;
4901;KL29009  D12;INVE;7825;KL2P;KL2;;9;17824;;;;;;
4901;KL29009  D13;INVE;7826;KL2P;KL2;;9;17825;;;;;;
4901;KL29009  D14;INVE;7827;KL2P;KL2;;9;17826;;;;;;
4901;KL29009  D15;INVE;7828;KL2P;KL2;;9;17827;;;;;;
4901;KL29010  A01;INVE;7829;KL2P;KL2;;9;17828;;;;;;
4901;KL29010  A02;INVE;7830;KL2P;KL2;;9;17829;;;;;;
4901;KL29010  A03;INVE;7831;KL2P;KL2;;9;17830;;;;;;
4901;KL29010  A04;INVE;7832;KL2P;KL2;;9;17831;;;;;;
4901;KL29011  A01;INVE;7833;KL2P;KL2;;9;17832;;;;;;
4901;KL29011  A02;INVE;7834;KL2P;KL2;;9;17833;;;;;;
4901;KL29011  A03;INVE;7835;KL2P;KL2;;9;17834;;;;;;
4901;KL29011  A04;INVE;7836;KL2P;KL2;;9;17835;;;;;;
4901;KL29011  A05;INVE;7837;KL2P;KL2;;9;17836;;;;;;
4901;KL29011  A06;INVE;7838;KL2P;KL2;;9;17837;;;;;;
4901;KL29011  A07;INVE;7839;KL2P;KL2;;9;17838;;;;;;
4901;KL29011  A08;INVE;7840;KL2P;KL2;;9;17839;;;;;;
4901;KL29011  A09;INVE;7841;KL2P;KL2;;9;17840;;;;;;
4901;KL29011  A10;INVE;7842;KL2P;KL2;;9;17841;;;;;;
4901;KL29011  A11;INVE;7843;KL2P;KL2;;9;17842;;;;;;
4901;KL29011  A12;INVE;7844;KL2P;KL2;;9;17843;;;;;;
4901;KL29011  A13;INVE;7845;KL2P;KL2;;9;17844;;;;;;
4901;KL29011  A14;INVE;7846;KL2P;KL2;;9;17845;;;;;;
4901;KL29011  A15;INVE;7847;KL2P;KL2;;9;17846;;;;;;
4901;KL29011  B01;INVE;7848;KL2P;KL2;;9;17847;;;;;;
4901;KL29011  B02;INVE;7849;KL2P;KL2;;9;17848;;;;;;
4901;KL29011  B03;INVE;7850;KL2P;KL2;;9;17849;;;;;;
4901;KL29011  B04;INVE;7851;KL2P;KL2;;9;17850;;;;;;
4901;KL29011  B05;INVE;7852;KL2P;KL2;;9;17851;;;;;;
4901;KL29011  B06;INVE;7853;KL2P;KL2;;9;17852;;;;;;
4901;KL29011  B07;INVE;7854;KL2P;KL2;;9;17853;;;;;;
4901;KL29011  B08;INVE;7855;KL2P;KL2;;9;17854;;;;;;
4901;KL29011  B09;INVE;7856;KL2P;KL2;;9;17855;;;;;;
4901;KL29011  B10;INVE;7857;KL2P;KL2;;9;17856;;;;;;
4901;KL29011  B11;INVE;7858;KL2P;KL2;;9;17857;;;;;;
4901;KL29011  B12;INVE;7859;KL2P;KL2;;9;17858;;;;;;
4901;KL29011  B13;INVE;7860;KL2P;KL2;;9;17859;;;;;;
4901;KL29011  B14;INVE;7861;KL2P;KL2;;9;17860;;;;;;
4901;KL29011  B15;INVE;7862;KL2P;KL2;;9;17861;;;;;;
4901;KL29011  C01;INVE;7863;KL2P;KL2;;9;17862;;;;;;
4901;KL29011  C02;INVE;7864;KL2P;KL2;;9;17863;;;;;;
4901;KL29011  C03;INVE;7865;KL2P;KL2;;9;17864;;;;;;
4901;KL29011  C04;INVE;7866;KL2P;KL2;;9;17865;;;;;;
4901;KL29011  C05;INVE;7867;KL2P;KL2;;9;17866;;;;;;
4901;KL29011  C06;INVE;7868;KL2P;KL2;;9;17867;;;;;;
4901;KL29011  C07;INVE;7869;KL2P;KL2;;9;17868;;;;;;
4901;KL29011  C08;INVE;7870;KL2P;KL2;;9;17869;;;;;;
4901;KL29011  C09;INVE;7871;KL2P;KL2;;9;17870;;;;;;
4901;KL29011  C10;INVE;7872;KL2P;KL2;;9;17871;;;;;;
4901;KL29011  C11;INVE;7873;KL2P;KL2;;9;17872;;;;;;
4901;KL29011  C12;INVE;7874;KL2P;KL2;;9;17873;;;;;;
4901;KL29011  C13;INVE;7875;KL2P;KL2;;9;17874;;;;;;
4901;KL29011  C14;INVE;7876;KL2P;KL2;;9;17875;;;;;;
4901;KL29011  C15;INVE;7877;KL2P;KL2;;9;17876;;;;;;
4901;KL29011  D01;INVE;7878;KL2P;KL2;;9;17877;;;;;;
4901;KL29011  D02;INVE;7879;KL2P;KL2;;9;17878;;;;;;
4901;KL29011  D03;INVE;7880;KL2P;KL2;;9;17879;;;;;;
4901;KL29011  D04;INVE;7881;KL2P;KL2;;9;17880;;;;;;
4901;KL29011  D05;INVE;7882;KL2P;KL2;;9;17881;;;;;;
4901;KL29011  D06;INVE;7883;KL2P;KL2;;9;17882;;;;;;
4901;KL29011  D07;INVE;7884;KL2P;KL2;;9;17883;;;;;;
4901;KL29011  D08;INVE;7885;KL2P;KL2;;9;17884;;;;;;
4901;KL29011  D09;INVE;7886;KL2P;KL2;;9;17885;;;;;;
4901;KL29011  D10;INVE;7887;KL2P;KL2;;9;17886;;;;;;
4901;KL29011  D11;INVE;7888;KL2P;KL2;;9;17887;;;;;;
4901;KL29011  D12;INVE;7889;KL2P;KL2;;9;17888;;;;;;
4901;KL29011  D13;INVE;7890;KL2P;KL2;;9;17889;;;;;;
4901;KL29011  D14;INVE;7891;KL2P;KL2;;9;17890;;;;;;
4901;KL29011  D15;INVE;7892;KL2P;KL2;;9;17891;;;;;;
4901;KL29012  A01;INVE;7893;KL2P;KL2;;9;17892;;;;;;
4901;KL29012  A02;INVE;7894;KL2P;KL2;;9;17893;;;;;;
4901;KL29012  A03;INVE;7895;KL2P;KL2;;9;17894;;;;;;
4901;KL29012  A04;INVE;7896;KL2P;KL2;;9;17895;;;;;;
4901;KL29013  A01;INVE;7897;KL2P;KL2;;9;17896;;;;;;
4901;KL29013  A02;INVE;7898;KL2P;KL2;;9;17897;;;;;;
4901;KL29013  A03;INVE;7899;KL2P;KL2;;9;17898;;;;;;
4901;KL29013  A04;INVE;7900;KL2P;KL2;;9;17899;;;;;;
4901;KL29013  A05;INVE;7901;KL2P;KL2;;9;17900;;;;;;
4901;KL29013  A06;INVE;7902;KL2P;KL2;;9;17901;;;;;;
4901;KL29013  A07;INVE;7903;KL2P;KL2;;9;17902;;;;;;
4901;KL29013  A08;INVE;7904;KL2P;KL2;;9;17903;;;;;;
4901;KL29013  A09;INVE;7905;KL2P;KL2;;9;17904;;;;;;
4901;KL29013  A10;INVE;7906;KL2P;KL2;;9;17905;;;;;;
4901;KL29013  A11;INVE;7907;KL2P;KL2;;9;17906;;;;;;
4901;KL29013  A12;INVE;7908;KL2P;KL2;;9;17907;;;;;;
4901;KL29013  A13;INVE;7909;KL2P;KL2;;9;17908;;;;;;
4901;KL29013  A14;INVE;7910;KL2P;KL2;;9;17909;;;;;;
4901;KL29013  A15;INVE;7911;KL2P;KL2;;9;17910;;;;;;
4901;KL29013  B01;INVE;7912;KL2P;KL2;;9;17911;;;;;;
4901;KL29013  B02;INVE;7913;KL2P;KL2;;9;17912;;;;;;
4901;KL29013  B03;INVE;7914;KL2P;KL2;;9;17913;;;;;;
4901;KL29013  B04;INVE;7915;KL2P;KL2;;9;17914;;;;;;
4901;KL29013  B05;INVE;7916;KL2P;KL2;;9;17915;;;;;;
4901;KL29013  B06;INVE;7917;KL2P;KL2;;9;17916;;;;;;
4901;KL29013  B07;INVE;7918;KL2P;KL2;;9;17917;;;;;;
4901;KL29013  B08;INVE;7919;KL2P;KL2;;9;17918;;;;;;
4901;KL29013  B09;INVE;7920;KL2P;KL2;;9;17919;;;;;;
4901;KL29013  B10;INVE;7921;KL2P;KL2;;9;17920;;;;;;
4901;KL29013  B11;INVE;7922;KL2P;KL2;;9;17921;;;;;;
4901;KL29013  B12;INVE;7923;KL2P;KL2;;9;17922;;;;;;
4901;KL29013  B13;INVE;7924;KL2P;KL2;;9;17923;;;;;;
4901;KL29013  B14;INVE;7925;KL2P;KL2;;9;17924;;;;;;
4901;KL29013  B15;INVE;7926;KL2P;KL2;;9;17925;;;;;;
4901;KL29013  C01;INVE;7927;KL2P;KL2;;9;17926;;;;;;
4901;KL29013  C02;INVE;7928;KL2P;KL2;;9;17927;;;;;;
4901;KL29013  C03;INVE;7929;KL2P;KL2;;9;17928;;;;;;
4901;KL29013  C04;INVE;7930;KL2P;KL2;;9;17929;;;;;;
4901;KL29013  C05;INVE;7931;KL2P;KL2;;9;17930;;;;;;
4901;KL29013  C06;INVE;7932;KL2P;KL2;;9;17931;;;;;;
4901;KL29013  C07;INVE;7933;KL2P;KL2;;9;17932;;;;;;
4901;KL29013  C08;INVE;7934;KL2P;KL2;;9;17933;;;;;;
4901;KL29013  C09;INVE;7935;KL2P;KL2;;9;17934;;;;;;
4901;KL29013  C10;INVE;7936;KL2P;KL2;;9;17935;;;;;;
4901;KL29013  C11;INVE;7937;KL2P;KL2;;9;17936;;;;;;
4901;KL29013  C12;INVE;7938;KL2P;KL2;;9;17937;;;;;;
4901;KL29013  C13;INVE;7939;KL2P;KL2;;9;17938;;;;;;
4901;KL29013  C14;INVE;7940;KL2P;KL2;;9;17939;;;;;;
4901;KL29013  C15;INVE;7941;KL2P;KL2;;9;17940;;;;;;
4901;KL29013  D01;INVE;7942;KL2P;KL2;;9;17941;;;;;;
4901;KL29013  D02;INVE;7943;KL2P;KL2;;9;17942;;;;;;
4901;KL29013  D03;INVE;7944;KL2P;KL2;;9;17943;;;;;;
4901;KL29013  D04;INVE;7945;KL2P;KL2;;9;17944;;;;;;
4901;KL29013  D05;INVE;7946;KL2P;KL2;;9;17945;;;;;;
4901;KL29013  D06;INVE;7947;KL2P;KL2;;9;17946;;;;;;
4901;KL29013  D07;INVE;7948;KL2P;KL2;;9;17947;;;;;;
4901;KL29013  D08;INVE;7949;KL2P;KL2;;9;17948;;;;;;
4901;KL29013  D09;INVE;7950;KL2P;KL2;;9;17949;;;;;;
4901;KL29013  D10;INVE;7951;KL2P;KL2;;9;17950;;;;;;
4901;KL29013  D11;INVE;7952;KL2P;KL2;;9;17951;;;;;;
4901;KL29013  D12;INVE;7953;KL2P;KL2;;9;17952;;;;;;
4901;KL29013  D13;INVE;7954;KL2P;KL2;;9;17953;;;;;;
4901;KL29013  D14;INVE;7955;KL2P;KL2;;9;17954;;;;;;
4901;KL29013  D15;INVE;7956;KL2P;KL2;;9;17955;;;;;;
4901;KL29014  A01;INVE;7957;KL2P;KL2;;9;17956;;;;;;
4901;KL29014  A02;INVE;7958;KL2P;KL2;;9;17957;;;;;;
4901;KL29014  A03;INVE;7959;KL2P;KL2;;9;17958;;;;;;
4901;KL29014  A04;INVE;7960;KL2P;KL2;;9;17959;;;;;;
4901;KL29015  A01;INVE;7961;KL2P;KL2;;9;17960;;;;;;
4901;KL29015  A02;INVE;7962;KL2P;KL2;;9;17961;;;;;;
4901;KL29015  A03;INVE;7963;KL2P;KL2;;9;17962;;;;;;
4901;KL29015  A04;INVE;7964;KL2P;KL2;;9;17963;;;;;;
4901;KL29015  A05;INVE;7965;KL2P;KL2;;9;17964;;;;;;
4901;KL29015  A06;INVE;7966;KL2P;KL2;;9;17965;;;;;;
4901;KL29015  A07;INVE;7967;KL2P;KL2;;9;17966;;;;;;
4901;KL29015  A08;INVE;7968;KL2P;KL2;;9;17967;;;;;;
4901;KL29015  A09;INVE;7969;KL2P;KL2;;9;17968;;;;;;
4901;KL29015  A10;INVE;7970;KL2P;KL2;;9;17969;;;;;;
4901;KL29015  A11;INVE;7971;KL2P;KL2;;9;17970;;;;;;
4901;KL29015  A12;INVE;7972;KL2P;KL2;;9;17971;;;;;;
4901;KL29015  A13;INVE;7973;KL2P;KL2;;9;17972;;;;;;
4901;KL29015  A14;INVE;7974;KL2P;KL2;;9;17973;;;;;;
4901;KL29015  A15;INVE;7975;KL2P;KL2;;9;17974;;;;;;
4901;KL29015  B01;INVE;7976;KL2P;KL2;;9;17975;;;;;;
4901;KL29015  B02;INVE;7977;KL2P;KL2;;9;17976;;;;;;
4901;KL29015  B03;INVE;7978;KL2P;KL2;;9;17977;;;;;;
4901;KL29015  B04;INVE;7979;KL2P;KL2;;9;17978;;;;;;
4901;KL29015  B05;INVE;7980;KL2P;KL2;;9;17979;;;;;;
4901;KL29015  B06;INVE;7981;KL2P;KL2;;9;17980;;;;;;
4901;KL29015  B07;INVE;7982;KL2P;KL2;;9;17981;;;;;;
4901;KL29015  B08;INVE;7983;KL2P;KL2;;9;17982;;;;;;
4901;KL29015  B09;INVE;7984;KL2P;KL2;;9;17983;;;;;;
4901;KL29015  B10;INVE;7985;KL2P;KL2;;9;17984;;;;;;
4901;KL29015  B11;INVE;7986;KL2P;KL2;;9;17985;;;;;;
4901;KL29015  B12;INVE;7987;KL2P;KL2;;9;17986;;;;;;
4901;KL29015  B13;INVE;7988;KL2P;KL2;;9;17987;;;;;;
4901;KL29015  B14;INVE;7989;KL2P;KL2;;9;17988;;;;;;
4901;KL29015  B15;INVE;7990;KL2P;KL2;;9;17989;;;;;;
4901;KL29015  C01;INVE;7991;KL2P;KL2;;9;17990;;;;;;
4901;KL29015  C02;INVE;7992;KL2P;KL2;;9;17991;;;;;;
4901;KL29015  C03;INVE;7993;KL2P;KL2;;9;17992;;;;;;
4901;KL29015  C04;INVE;7994;KL2P;KL2;;9;17993;;;;;;
4901;KL29015  C05;INVE;7995;KL2P;KL2;;9;17994;;;;;;
4901;KL29015  C06;INVE;7996;KL2P;KL2;;9;17995;;;;;;
4901;KL29015  C07;INVE;7997;KL2P;KL2;;9;17996;;;;;;
4901;KL29015  C08;INVE;7998;KL2P;KL2;;9;17997;;;;;;
4901;KL29015  C09;INVE;7999;KL2P;KL2;;9;17998;;;;;;
4901;KL29015  C10;INVE;8000;KL2P;KL2;;9;17999;;;;;;
4901;KL29015  C11;INVE;8001;KL2P;KL2;;9;18000;;;;;;
4901;KL29015  C12;INVE;8002;KL2P;KL2;;9;18001;;;;;;
4901;KL29015  C13;INVE;8003;KL2P;KL2;;9;18002;;;;;;
4901;KL29015  C14;INVE;8004;KL2P;KL2;;9;18003;;;;;;
4901;KL29015  C15;INVE;8005;KL2P;KL2;;9;18004;;;;;;
4901;KL29015  D01;INVE;8006;KL2P;KL2;;9;18005;;;;;;
4901;KL29015  D02;INVE;8007;KL2P;KL2;;9;18006;;;;;;
4901;KL29015  D03;INVE;8008;KL2P;KL2;;9;18007;;;;;;
4901;KL29015  D04;INVE;8009;KL2P;KL2;;9;18008;;;;;;
4901;KL29015  D05;INVE;8010;KL2P;KL2;;9;18009;;;;;;
4901;KL29015  D06;INVE;8011;KL2P;KL2;;9;18010;;;;;;
4901;KL29015  D07;INVE;8012;KL2P;KL2;;9;18011;;;;;;
4901;KL29015  D08;INVE;8013;KL2P;KL2;;9;18012;;;;;;
4901;KL29015  D09;INVE;8014;KL2P;KL2;;9;18013;;;;;;
4901;KL29015  D10;INVE;8015;KL2P;KL2;;9;18014;;;;;;
4901;KL29015  D11;INVE;8016;KL2P;KL2;;9;18015;;;;;;
4901;KL29015  D12;INVE;8017;KL2P;KL2;;9;18016;;;;;;
4901;KL29015  D13;INVE;8018;KL2P;KL2;;9;18017;;;;;;
4901;KL29015  D14;INVE;8019;KL2P;KL2;;9;18018;;;;;;
4901;KL29015  D15;INVE;8020;KL2P;KL2;;9;18019;;;;;;
4901;KL29016  A01;INVE;8021;KL2P;KL2;;9;18020;;;;;;
4901;KL29016  A02;INVE;8022;KL2P;KL2;;9;18021;;;;;;
4901;KL29016  A03;INVE;8023;KL2P;KL2;;9;18022;;;;;;
4901;KL29016  A04;INVE;8024;KL2P;KL2;;9;18023;;;;;;
4901;KL29017  A01;INVE;8025;KL2P;KL2;;9;18024;;;;;;
4901;KL29017  A02;INVE;8026;KL2P;KL2;;9;18025;;;;;;
4901;KL29017  A03;INVE;8027;KL2P;KL2;;9;18026;;;;;;
4901;KL29017  A04;INVE;8028;KL2P;KL2;;9;18027;;;;;;
4901;KL29017  A05;INVE;8029;KL2P;KL2;;9;18028;;;;;;
4901;KL29017  A06;INVE;8030;KL2P;KL2;;9;18029;;;;;;
4901;KL29017  A07;INVE;8031;KL2P;KL2;;9;18030;;;;;;
4901;KL29017  A08;INVE;8032;KL2P;KL2;;9;18031;;;;;;
4901;KL29017  A09;INVE;8033;KL2P;KL2;;9;18032;;;;;;
