Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL27025  C09;REPM;4035;FL2;KL2;;7;71361;;;;;;
4901;KL27025  C10;REPM;4036;FL2;KL2;;7;71362;;;;;;
4901;KL27025  C11;REPM;4037;FL2;KL2;;7;71363;;;;;;
4901;KL27025  C12;REPM;4038;FL2;KL2;;7;71364;;;;;;
4901;KL27025  C13;REPM;4039;FL2;KL2;;7;71365;;;;;;
4901;KL27025  C14;REPM;4040;FL2;KL2;;7;71366;;;;;;
4901;KL27025  C15;REPM;4041;FL2;KL2;;7;71367;;;;;;
4901;KL27025  D01;REPM;4042;FL2;KL2;;7;71368;;;;;;
4901;KL27025  D02;REPM;4043;FL2;KL2;;7;71369;;;;;;
4901;KL27025  D03;REPM;4044;FL2;KL2;;7;71370;;;;;;
4901;KL27025  D04;REPM;4045;FL2;KL2;;7;71371;;;;;;
4901;KL27025  D05;REPM;4046;FL2;KL2;;7;71372;;;;;;
4901;KL27025  D06;REPM;4047;FL2;KL2;;7;71373;;;;;;
4901;KL27025  D07;REPM;4048;FL2;KL2;;7;71374;;;;;;
4901;KL27025  D08;REPM;4049;FL2;KL2;;7;71375;;;;;;
4901;KL27025  D09;REPM;4050;FL2;KL2;;7;71376;;;;;;
4901;KL27025  D10;REPM;4051;FL2;KL2;;7;71377;;;;;;
4901;KL27025  D11;REPM;4052;FL2;KL2;;7;71378;;;;;;
4901;KL27025  D12;REPM;4053;FL2;KL2;;7;71379;;;;;;
4901;KL27025  D13;REPM;4054;FL2;KL2;;7;71380;;;;;;
4901;KL27025  D14;REPM;4055;FL2;KL2;;7;71381;;;;;;
4901;KL27025  D15;REPM;4056;FL2;KL2;;7;71382;;;;;;
4901;KL27026  A01;REPM;4057;FL2;KL2;;7;71383;;;;;;
4901;KL27026  A02;REPM;4058;FL2;KL2;;7;71384;;;;;;
4901;KL27026  A03;REPM;4059;FL2;KL2;;7;71385;;;;;;
4901;KL27026  A04;REPM;4060;FL2;KL2;;7;71386;;;;;;
4901;KL27026  A05;REPM;4061;FL2;KL2;;7;71387;;;;;;
4901;KL27026  A06;REPM;4062;FL2;KL2;;7;71388;;;;;;
4901;KL27026  A07;REPM;4063;FL2;KL2;;7;71389;;;;;;
4901;KL27026  A08;REPM;4064;FL2;KL2;;7;71390;;;;;;
4901;KL27026  A09;REPM;4065;FL2;KL2;;7;71391;;;;;;
4901;KL27026  A10;REPM;4066;FL2;KL2;;7;71392;;;;;;
4901;KL27026  A11;REPM;4067;FL2;KL2;;7;71393;;;;;;
4901;KL27026  A12;REPM;4068;FL2;KL2;;7;71394;;;;;;
4901;KL27026  A13;REPM;4069;FL2;KL2;;7;71395;;;;;;
4901;KL27026  A14;REPM;4070;FL2;KL2;;7;71396;;;;;;
4901;KL27026  A15;REPM;4071;FL2;KL2;;7;71397;;;;;;
4901;KL27026  B01;REPM;4072;FL2;KL2;;7;71398;;;;;;
4901;KL27026  B02;REPM;4073;FL2;KL2;;7;71399;;;;;;
4901;KL27026  B03;REPM;4074;FL2;KL2;;7;71400;;;;;;
4901;KL27026  B04;REPM;4075;FL2;KL2;;7;71401;;;;;;
4901;KL27026  B05;REPM;4076;FL2;KL2;;7;71402;;;;;;
4901;KL27026  B06;REPM;4077;FL2;KL2;;7;71403;;;;;;
4901;KL27026  B07;REPM;4078;FL2;KL2;;7;71404;;;;;;
4901;KL27026  B08;REPM;4079;FL2;KL2;;7;71405;;;;;;
4901;KL27026  B09;REPM;4080;FL2;KL2;;7;71406;;;;;;
4901;KL27026  B10;REPM;4081;FL2;KL2;;7;71407;;;;;;
4901;KL27026  B11;REPM;4082;FL2;KL2;;7;71408;;;;;;
4901;KL27026  B12;REPM;4083;FL2;KL2;;7;71409;;;;;;
4901;KL27026  B13;REPM;4084;FL2;KL2;;7;71410;;;;;;
4901;KL27026  B14;REPM;4085;FL2;KL2;;7;71411;;;;;;
4901;KL27026  B15;REPM;4086;FL2;KL2;;7;71412;;;;;;
4901;KL27026  C01;REPM;4087;FL2;KL2;;7;71413;;;;;;
4901;KL27026  C02;REPM;4088;FL2;KL2;;7;71414;;;;;;
4901;KL27026  C03;REPM;4089;FL2;KL2;;7;71415;;;;;;
4901;KL27026  C04;REPM;4090;FL2;KL2;;7;71416;;;;;;
4901;KL27026  C05;REPM;4091;FL2;KL2;;7;71417;;;;;;
4901;KL27026  C06;REPM;4092;FL2;KL2;;7;71418;;;;;;
4901;KL27026  C07;REPM;4093;FL2;KL2;;7;71419;;;;;;
4901;KL27026  C08;REPM;4094;FL2;KL2;;7;71420;;;;;;
4901;KL27026  C09;REPM;4095;FL2;KL2;;7;71421;;;;;;
4901;KL27026  C10;REPM;4096;FL2;KL2;;7;71422;;;;;;
4901;KL27026  C11;REPM;4097;FL2;KL2;;7;71423;;;;;;
4901;KL27026  C12;REPM;4098;FL2;KL2;;7;71424;;;;;;
4901;KL27026  C13;REPM;4099;FL2;KL2;;7;71425;;;;;;
4901;KL27026  C14;REPM;4100;FL2;KL2;;7;71426;;;;;;
4901;KL27026  C15;REPM;4101;FL2;KL2;;7;71427;;;;;;
4901;KL27026  D01;REPM;4102;FL2;KL2;;7;71428;;;;;;
4901;KL27026  D02;REPM;4103;FL2;KL2;;7;71429;;;;;;
4901;KL27026  D03;REPM;4104;FL2;KL2;;7;71430;;;;;;
4901;KL27026  D04;REPM;4105;FL2;KL2;;7;71431;;;;;;
4901;KL27026  D05;REPM;4106;FL2;KL2;;7;71432;;;;;;
4901;KL27026  D06;REPM;4107;FL2;KL2;;7;71433;;;;;;
4901;KL27026  D07;REPM;4108;FL2;KL2;;7;71434;;;;;;
4901;KL27026  D08;REPM;4109;FL2;KL2;;7;71435;;;;;;
4901;KL27026  D09;REPM;4110;FL2;KL2;;7;71436;;;;;;
4901;KL27026  D10;REPM;4111;FL2;KL2;;7;71437;;;;;;
4901;KL27026  D11;REPM;4112;FL2;KL2;;7;71438;;;;;;
4901;KL27026  D12;REPM;4113;FL2;KL2;;7;71439;;;;;;
4901;KL27026  D13;REPM;4114;FL2;KL2;;7;71440;;;;;;
4901;KL27026  D14;REPM;4115;FL2;KL2;;7;71441;;;;;;
4901;KL27026  D15;REPM;4116;FL2;KL2;;7;71442;;;;;;
4901;KL27027  A01;REPM;4117;FL2;KL2;;7;71443;;;;;;
4901;KL27027  A02;REPM;4118;FL2;KL2;;7;71444;;;;;;
4901;KL27027  A03;REPM;4119;FL2;KL2;;7;71445;;;;;;
4901;KL27027  A04;REPM;4120;FL2;KL2;;7;71446;;;;;;
4901;KL27027  A05;REPM;4121;FL2;KL2;;7;71447;;;;;;
4901;KL27027  A06;REPM;4122;FL2;KL2;;7;71448;;;;;;
4901;KL27027  A07;REPM;4123;FL2;KL2;;7;71449;;;;;;
4901;KL27027  A08;REPM;4124;FL2;KL2;;7;71450;;;;;;
4901;KL27027  A09;REPM;4125;FL2;KL2;;7;71451;;;;;;
4901;KL27027  A10;REPM;4126;FL2;KL2;;7;71452;;;;;;
4901;KL27027  A11;REPM;4127;FL2;KL2;;7;71453;;;;;;
4901;KL27027  A12;REPM;4128;FL2;KL2;;7;71454;;;;;;
4901;KL27027  A13;REPM;4129;FL2;KL2;;7;71455;;;;;;
4901;KL27027  A14;REPM;4130;FL2;KL2;;7;71456;;;;;;
4901;KL27027  A15;REPM;4131;FL2;KL2;;7;71457;;;;;;
4901;KL27027  B01;REPM;4132;FL2;KL2;;7;71458;;;;;;
4901;KL27027  B02;REPM;4133;FL2;KL2;;7;71459;;;;;;
4901;KL27027  B03;REPM;4134;FL2;KL2;;7;71460;;;;;;
4901;KL27027  B04;REPM;4135;FL2;KL2;;7;71461;;;;;;
4901;KL27027  B05;REPM;4136;FL2;KL2;;7;71462;;;;;;
4901;KL27027  B06;REPM;4137;FL2;KL2;;7;71463;;;;;;
4901;KL27027  B07;REPM;4138;FL2;KL2;;7;71464;;;;;;
4901;KL27027  B08;REPM;4139;FL2;KL2;;7;71465;;;;;;
4901;KL27027  B09;REPM;4140;FL2;KL2;;7;71466;;;;;;
4901;KL27027  B10;REPM;4141;FL2;KL2;;7;71467;;;;;;
4901;KL27027  B11;REPM;4142;FL2;KL2;;7;71468;;;;;;
4901;KL27027  B12;REPM;4143;FL2;KL2;;7;71469;;;;;;
4901;KL27027  B13;REPM;4144;FL2;KL2;;7;71470;;;;;;
4901;KL27027  B14;REPM;4145;FL2;KL2;;7;71471;;;;;;
4901;KL27027  B15;REPM;4146;FL2;KL2;;7;71472;;;;;;
4901;KL27027  C01;REPM;4147;FL2;KL2;;7;71473;;;;;;
4901;KL27027  C02;REPM;4148;FL2;KL2;;7;71474;;;;;;
4901;KL27027  C03;REPM;4149;FL2;KL2;;7;71475;;;;;;
4901;KL27027  C04;REPM;4150;FL2;KL2;;7;71476;;;;;;
4901;KL27027  C05;REPM;4151;FL2;KL2;;7;71477;;;;;;
4901;KL27027  C06;REPM;4152;FL2;KL2;;7;71478;;;;;;
4901;KL27027  C07;REPM;4153;FL2;KL2;;7;71479;;;;;;
4901;KL27027  C08;REPM;4154;FL2;KL2;;7;71480;;;;;;
4901;KL27027  C09;REPM;4155;FL2;KL2;;7;71481;;;;;;
4901;KL27027  C10;REPM;4156;FL2;KL2;;7;71482;;;;;;
4901;KL27027  C11;REPM;4157;FL2;KL2;;7;71483;;;;;;
4901;KL27027  C12;REPM;4158;FL2;KL2;;7;71484;;;;;;
4901;KL27027  C13;REPM;4159;FL2;KL2;;7;71485;;;;;;
4901;KL27027  C14;REPM;4160;FL2;KL2;;7;71486;;;;;;
4901;KL27027  C15;REPM;4161;FL2;KL2;;7;71487;;;;;;
4901;KL27027  D01;REPM;4162;FL2;KL2;;7;71488;;;;;;
4901;KL27027  D02;REPM;4163;FL2;KL2;;7;71489;;;;;;
4901;KL27027  D03;REPM;4164;FL2;KL2;;7;71490;;;;;;
4901;KL27027  D04;REPM;4165;FL2;KL2;;7;71491;;;;;;
4901;KL27027  D05;REPM;4166;FL2;KL2;;7;71492;;;;;;
4901;KL27027  D06;REPM;4167;FL2;KL2;;7;71493;;;;;;
4901;KL27027  D07;REPM;4168;FL2;KL2;;7;71494;;;;;;
4901;KL27027  D08;REPM;4169;FL2;KL2;;7;71495;;;;;;
4901;KL27027  D09;REPM;4170;FL2;KL2;;7;71496;;;;;;
4901;KL27027  D10;REPM;4171;FL2;KL2;;7;71497;;;;;;
4901;KL27027  D11;REPM;4172;FL2;KL2;;7;71498;;;;;;
4901;KL27027  D12;REPM;4173;FL2;KL2;;7;71499;;;;;;
4901;KL27027  D13;REPM;4174;FL2;KL2;;7;71500;;;;;;
4901;KL27027  D14;REPM;4175;FL2;KL2;;7;71501;;;;;;
4901;KL27027  D15;REPM;4176;FL2;KL2;;7;71502;;;;;;
4901;KL27028  A01;REPM;4177;FL2;KL2;;7;71503;;;;;;
4901;KL27028  A02;REPM;4178;FL2;KL2;;7;71504;;;;;;
4901;KL27028  A03;REPM;4179;FL2;KL2;;7;71505;;;;;;
4901;KL27028  A04;REPM;4180;FL2;KL2;;7;71506;;;;;;
4901;KL27028  A05;REPM;4181;FL2;KL2;;7;71507;;;;;;
4901;KL27028  A06;REPM;4182;FL2;KL2;;7;71508;;;;;;
4901;KL27028  A07;REPM;4183;FL2;KL2;;7;71509;;;;;;
4901;KL27028  A08;REPM;4184;FL2;KL2;;7;71510;;;;;;
4901;KL27028  A09;REPM;4185;FL2;KL2;;7;71511;;;;;;
4901;KL27028  A10;REPM;4186;FL2;KL2;;7;71512;;;;;;
4901;KL27028  A11;REPM;4187;FL2;KL2;;7;71513;;;;;;
4901;KL27028  A12;REPM;4188;FL2;KL2;;7;71514;;;;;;
4901;KL27028  A13;REPM;4189;FL2;KL2;;7;71515;;;;;;
4901;KL27028  A14;REPM;4190;FL2;KL2;;7;71516;;;;;;
4901;KL27028  A15;REPM;4191;FL2;KL2;;7;71517;;;;;;
4901;KL27028  B01;REPM;4192;FL2;KL2;;7;71518;;;;;;
4901;KL27028  B02;REPM;4193;FL2;KL2;;7;71519;;;;;;
4901;KL27028  B03;REPM;4194;FL2;KL2;;7;71520;;;;;;
4901;KL27028  B04;REPM;4195;FL2;KL2;;7;71521;;;;;;
4901;KL27028  B05;REPM;4196;FL2;KL2;;7;71522;;;;;;
4901;KL27028  B06;REPM;4197;FL2;KL2;;7;71523;;;;;;
4901;KL27028  B07;REPM;4198;FL2;KL2;;7;71524;;;;;;
4901;KL27028  B08;REPM;4199;FL2;KL2;;7;71525;;;;;;
4901;KL27028  B09;REPM;4200;FL2;KL2;;7;71526;;;;;;
4901;KL27028  B10;REPM;4201;FL2;KL2;;7;71527;;;;;;
4901;KL27028  B11;REPM;4202;FL2;KL2;;7;71528;;;;;;
4901;KL27028  B12;REPM;4203;FL2;KL2;;7;71529;;;;;;
4901;KL27028  B13;REPM;4204;FL2;KL2;;7;71530;;;;;;
4901;KL27028  B14;REPM;4205;FL2;KL2;;7;71531;;;;;;
4901;KL27028  B15;REPM;4206;FL2;KL2;;7;71532;;;;;;
4901;KL27028  C01;REPM;4207;FL2;KL2;;7;71533;;;;;;
4901;KL27028  C02;REPM;4208;FL2;KL2;;7;71534;;;;;;
4901;KL27028  C03;REPM;4209;FL2;KL2;;7;71535;;;;;;
4901;KL27028  C04;REPM;4210;FL2;KL2;;7;71536;;;;;;
4901;KL27028  C05;REPM;4211;FL2;KL2;;7;71537;;;;;;
4901;KL27028  C06;REPM;4212;FL2;KL2;;7;71538;;;;;;
4901;KL27028  C07;REPM;4213;FL2;KL2;;7;71539;;;;;;
4901;KL27028  C08;REPM;4214;FL2;KL2;;7;71540;;;;;;
4901;KL27028  C09;REPM;4215;FL2;KL2;;7;71541;;;;;;
4901;KL27028  C10;REPM;4216;FL2;KL2;;7;71542;;;;;;
4901;KL27028  C11;REPM;4217;FL2;KL2;;7;71543;;;;;;
4901;KL27028  C12;REPM;4218;FL2;KL2;;7;71544;;;;;;
4901;KL27028  C13;REPM;4219;FL2;KL2;;7;71545;;;;;;
4901;KL27028  C14;REPM;4220;FL2;KL2;;7;71546;;;;;;
4901;KL27028  C15;REPM;4221;FL2;KL2;;7;71547;;;;;;
4901;KL27028  D01;REPM;4222;FL2;KL2;;7;71548;;;;;;
4901;KL27028  D02;REPM;4223;FL2;KL2;;7;71549;;;;;;
4901;KL27028  D03;REPM;4224;FL2;KL2;;7;71550;;;;;;
4901;KL27028  D04;REPM;4225;FL2;KL2;;7;71551;;;;;;
4901;KL27028  D05;REPM;4226;FL2;KL2;;7;71552;;;;;;
4901;KL27028  D06;REPM;4227;FL2;KL2;;7;71553;;;;;;
4901;KL27028  D07;REPM;4228;FL2;KL2;;7;71554;;;;;;
4901;KL27028  D08;REPM;4229;FL2;KL2;;7;71555;;;;;;
4901;KL27028  D09;REPM;4230;FL2;KL2;;7;71556;;;;;;
4901;KL27028  D10;REPM;4231;FL2;KL2;;7;71557;;;;;;
4901;KL27028  D11;REPM;4232;FL2;KL2;;7;71558;;;;;;
4901;KL27028  D12;REPM;4233;FL2;KL2;;7;71559;;;;;;
4901;KL27028  D13;REPM;4234;FL2;KL2;;7;71560;;;;;;
4901;KL27028  D14;REPM;4235;FL2;KL2;;7;71561;;;;;;
4901;KL27028  D15;REPM;4236;FL2;KL2;;7;71562;;;;;;
4901;KL27029  A01;REPM;4237;FL2;KL2;;7;71563;;;;;;
4901;KL27029  A02;REPM;4238;FL2;KL2;;7;71564;;;;;;
4901;KL27029  A03;REPM;4239;FL2;KL2;;7;71565;;;;;;
4901;KL27029  A04;REPM;4240;FL2;KL2;;7;71566;;;;;;
4901;KL27029  A05;REPM;4241;FL2;KL2;;7;71567;;;;;;
4901;KL27029  A06;REPM;4242;FL2;KL2;;7;71568;;;;;;
4901;KL27029  A07;REPM;4243;FL2;KL2;;7;71569;;;;;;
4901;KL27029  A08;REPM;4244;FL2;KL2;;7;71570;;;;;;
4901;KL27029  A09;REPM;4245;FL2;KL2;;7;71571;;;;;;
4901;KL27029  A10;REPM;4246;FL2;KL2;;7;71572;;;;;;
4901;KL27029  A11;REPM;4247;FL2;KL2;;7;71573;;;;;;
4901;KL27029  A12;REPM;4248;FL2;KL2;;7;71574;;;;;;
4901;KL27029  A13;REPM;4249;FL2;KL2;;7;71575;;;;;;
4901;KL27029  A14;REPM;4250;FL2;KL2;;7;71576;;;;;;
4901;KL27029  A15;REPM;4251;FL2;KL2;;7;71577;;;;;;
4901;KL27029  B01;REPM;4252;FL2;KL2;;7;71578;;;;;;
4901;KL27029  B02;REPM;4253;FL2;KL2;;7;71579;;;;;;
4901;KL27029  B03;REPM;4254;FL2;KL2;;7;71580;;;;;;
4901;KL27029  B04;REPM;4255;FL2;KL2;;7;71581;;;;;;
4901;KL27029  B05;REPM;4256;FL2;KL2;;7;71582;;;;;;
4901;KL27029  B06;REPM;4257;FL2;KL2;;7;71583;;;;;;
4901;KL27029  B07;REPM;4258;FL2;KL2;;7;71584;;;;;;
4901;KL27029  B08;REPM;4259;FL2;KL2;;7;71585;;;;;;
4901;KL27029  B09;REPM;4260;FL2;KL2;;7;71586;;;;;;
4901;KL27029  B10;REPM;4261;FL2;KL2;;7;71587;;;;;;
4901;KL27029  B11;REPM;4262;FL2;KL2;;7;71588;;;;;;
4901;KL27029  B12;REPM;4263;FL2;KL2;;7;71589;;;;;;
4901;KL27029  B13;REPM;4264;FL2;KL2;;7;71590;;;;;;
4901;KL27029  B14;REPM;4265;FL2;KL2;;7;71591;;;;;;
4901;KL27029  B15;REPM;4266;FL2;KL2;;7;71592;;;;;;
4901;KL27029  C01;REPM;4267;FL2;KL2;;7;71593;;;;;;
4901;KL27029  C02;REPM;4268;FL2;KL2;;7;71594;;;;;;
4901;KL27029  C03;REPM;4269;FL2;KL2;;7;71595;;;;;;
4901;KL27029  C04;REPM;4270;FL2;KL2;;7;71596;;;;;;
4901;KL27029  C05;REPM;4271;FL2;KL2;;7;71597;;;;;;
4901;KL27029  C06;REPM;4272;FL2;KL2;;7;71598;;;;;;
4901;KL27029  C07;REPM;4273;FL2;KL2;;7;71599;;;;;;
4901;KL27029  C08;REPM;4274;FL2;KL2;;7;71600;;;;;;
4901;KL27029  C09;REPM;4275;FL2;KL2;;7;71601;;;;;;
4901;KL27029  C10;REPM;4276;FL2;KL2;;7;71602;;;;;;
4901;KL27029  C11;REPM;4277;FL2;KL2;;7;71603;;;;;;
4901;KL27029  C12;REPM;4278;FL2;KL2;;7;71604;;;;;;
4901;KL27029  C13;REPM;4279;FL2;KL2;;7;71605;;;;;;
4901;KL27029  C14;REPM;4280;FL2;KL2;;7;71606;;;;;;
4901;KL27029  C15;REPM;4281;FL2;KL2;;7;71607;;;;;;
4901;KL27029  D01;REPM;4282;FL2;KL2;;7;71608;;;;;;
4901;KL27029  D02;REPM;4283;FL2;KL2;;7;71609;;;;;;
4901;KL27029  D03;REPM;4284;FL2;KL2;;7;71610;;;;;;
4901;KL27029  D04;REPM;4285;FL2;KL2;;7;71611;;;;;;
4901;KL27029  D05;REPM;4286;FL2;KL2;;7;71612;;;;;;
4901;KL27029  D06;REPM;4287;FL2;KL2;;7;71613;;;;;;
4901;KL27029  D07;REPM;4288;FL2;KL2;;7;71614;;;;;;
4901;KL27029  D08;REPM;4289;FL2;KL2;;7;71615;;;;;;
4901;KL27029  D09;REPM;4290;FL2;KL2;;7;71616;;;;;;
4901;KL27029  D10;REPM;4291;FL2;KL2;;7;71617;;;;;;
4901;KL27029  D11;REPM;4292;FL2;KL2;;7;71618;;;;;;
4901;KL27029  D12;REPM;4293;FL2;KL2;;7;71619;;;;;;
4901;KL27029  D13;REPM;4294;FL2;KL2;;7;71620;;;;;;
4901;KL27029  D14;REPM;4295;FL2;KL2;;7;71621;;;;;;
4901;KL27029  D15;REPM;4296;FL2;KL2;;7;71622;;;;;;
4901;KL27030  A01;REPM;4297;FL2;KL2;;7;71623;;;;;;
4901;KL27030  A02;REPM;4298;FL2;KL2;;7;71624;;;;;;
4901;KL27030  A03;REPM;4299;FL2;KL2;;7;71625;;;;;;
4901;KL27030  A04;REPM;4300;FL2;KL2;;7;71626;;;;;;
4901;KL27030  A05;REPM;4301;FL2;KL2;;7;71627;;;;;;
4901;KL27030  A06;REPM;4302;FL2;KL2;;7;71628;;;;;;
4901;KL27030  A06 ;REPM;4303;FL2;KL2;;7;71629;;;;;;
4901;KL27030  A07;REPM;4304;FL2;KL2;;7;71630;;;;;;
4901;KL27030  A08;REPM;4305;FL2;KL2;;7;71631;;;;;;
4901;KL27030  A09;REPM;4306;FL2;KL2;;7;71632;;;;;;
4901;KL27030  A10;REPM;4307;FL2;KL2;;7;71633;;;;;;
4901;KL27030  A11;REPM;4308;FL2;KL2;;7;71634;;;;;;
4901;KL27030  A12;REPM;4309;FL2;KL2;;7;71635;;;;;;
4901;KL27030  A13;REPM;4310;FL2;KL2;;7;71636;;;;;;
4901;KL27030  A14;REPM;4311;FL2;KL2;;7;71637;;;;;;
4901;KL27030  A15;REPM;4312;FL2;KL2;;7;71638;;;;;;
4901;KL27030  B01;REPM;4313;FL2;KL2;;7;71639;;;;;;
4901;KL27030  B02;REPM;4314;FL2;KL2;;7;71640;;;;;;
4901;KL27030  B03;REPM;4315;FL2;KL2;;7;71641;;;;;;
4901;KL27030  B04;REPM;4316;FL2;KL2;;7;71642;;;;;;
4901;KL27030  B05;REPM;4317;FL2;KL2;;7;71643;;;;;;
4901;KL27030  B06;REPM;4318;FL2;KL2;;7;71644;;;;;;
4901;KL27030  B07;REPM;4319;FL2;KL2;;7;71645;;;;;;
4901;KL27030  B08;REPM;4320;FL2;KL2;;7;71646;;;;;;
4901;KL27030  B09;REPM;4321;FL2;KL2;;7;71647;;;;;;
4901;KL27030  B10;REPM;4322;FL2;KL2;;7;71648;;;;;;
4901;KL27030  B11;REPM;4323;FL2;KL2;;7;71649;;;;;;
4901;KL27030  B12;REPM;4324;FL2;KL2;;7;71650;;;;;;
4901;KL27030  B13;REPM;4325;FL2;KL2;;7;71651;;;;;;
4901;KL27030  B14;REPM;4326;FL2;KL2;;7;71652;;;;;;
4901;KL27030  B15;REPM;4327;FL2;KL2;;7;71653;;;;;;
4901;KL27030  C01;REPM;4328;FL2;KL2;;7;71654;;;;;;
4901;KL27030  C02;REPM;4329;FL2;KL2;;7;71655;;;;;;
4901;KL27030  C03;REPM;4330;FL2;KL2;;7;71656;;;;;;
4901;KL27030  C04;REPM;4331;FL2;KL2;;7;71657;;;;;;
4901;KL27030  C05;REPM;4332;FL2;KL2;;7;71658;;;;;;
4901;KL27030  C06;REPM;4333;FL2;KL2;;7;71659;;;;;;
4901;KL27030  C07;REPM;4334;FL2;KL2;;7;71660;;;;;;
4901;KL27030  C08;REPM;4335;FL2;KL2;;7;71661;;;;;;
4901;KL27030  C09;REPM;4336;FL2;KL2;;7;71662;;;;;;
4901;KL27030  C10;REPM;4337;FL2;KL2;;7;71663;;;;;;
4901;KL27030  C11;REPM;4338;FL2;KL2;;7;71664;;;;;;
4901;KL27030  C12;REPM;4339;FL2;KL2;;7;71665;;;;;;
4901;KL27030  C13;REPM;4340;FL2;KL2;;7;71666;;;;;;
4901;KL27030  C14;REPM;4341;FL2;KL2;;7;71667;;;;;;
4901;KL27030  C15;REPM;4342;FL2;KL2;;7;71668;;;;;;
4901;KL27030  D01;REPM;4343;FL2;KL2;;7;71669;;;;;;
4901;KL27030  D02;REPM;4344;FL2;KL2;;7;71670;;;;;;
4901;KL27030  D03;REPM;4345;FL2;KL2;;7;71671;;;;;;
4901;KL27030  D04;REPM;4346;FL2;KL2;;7;71672;;;;;;
4901;KL27030  D05;REPM;4347;FL2;KL2;;7;71673;;;;;;
4901;KL27030  D06;REPM;4348;FL2;KL2;;7;71674;;;;;;
4901;KL27030  D07;REPM;4349;FL2;KL2;;7;71675;;;;;;
4901;KL27030  D08;REPM;4350;FL2;KL2;;7;71676;;;;;;
4901;KL27030  D09;REPM;4351;FL2;KL2;;7;71677;;;;;;
4901;KL27030  D10;REPM;4352;FL2;KL2;;7;71678;;;;;;
4901;KL27030  D11;REPM;4353;FL2;KL2;;7;71679;;;;;;
4901;KL27030  D12;REPM;4354;FL2;KL2;;7;71680;;;;;;
4901;KL27030  D13;REPM;4355;FL2;KL2;;7;71681;;;;;;
4901;KL27030  D14;REPM;4356;FL2;KL2;;7;71682;;;;;;
4901;KL27030  D15;REPM;4357;FL2;KL2;;7;71683;;;;;;
4901;KL27031  A01;REPM;4358;FL2;KL2;;7;71684;;;;;;
4901;KL27031  A02;REPM;4359;FL2;KL2;;7;71685;;;;;;
4901;KL27031  A03;REPM;4360;FL2;KL2;;7;71686;;;;;;
4901;KL27031  A04;REPM;4361;FL2;KL2;;7;71687;;;;;;
4901;KL27031  A05;REPM;4362;FL2;KL2;;7;71688;;;;;;
4901;KL27031  A06;REPM;4363;FL2;KL2;;7;71689;;;;;;
4901;KL27031  A07;REPM;4364;FL2;KL2;;7;71690;;;;;;
4901;KL27031  A08;REPM;4365;FL2;KL2;;7;71691;;;;;;
4901;KL27031  A09;REPM;4366;FL2;KL2;;7;71692;;;;;;
4901;KL27031  A10;REPM;4367;FL2;KL2;;7;71693;;;;;;
4901;KL27031  A11;REPM;4368;FL2;KL2;;7;71694;;;;;;
4901;KL27031  A12;REPM;4369;FL2;KL2;;7;71695;;;;;;
4901;KL27031  A13;REPM;4370;FL2;KL2;;7;71696;;;;;;
4901;KL27031  A14;REPM;4371;FL2;KL2;;7;71697;;;;;;
4901;KL27031  A15;REPM;4372;FL2;KL2;;7;71698;;;;;;
4901;KL27031  B01;REPM;4373;FL2;KL2;;7;71699;;;;;;
4901;KL27031  B02;REPM;4374;FL2;KL2;;7;71700;;;;;;
4901;KL27031  B03;REPM;4375;FL2;KL2;;7;71701;;;;;;
4901;KL27031  B04;REPM;4376;FL2;KL2;;7;71702;;;;;;
4901;KL27031  B05;REPM;4377;FL2;KL2;;7;71703;;;;;;
4901;KL27031  B06;REPM;4378;FL2;KL2;;7;71704;;;;;;
4901;KL27031  B07;REPM;4379;FL2;KL2;;7;71705;;;;;;
4901;KL27031  B08;REPM;4380;FL2;KL2;;7;71706;;;;;;
4901;KL27031  B09;REPM;4381;FL2;KL2;;7;71707;;;;;;
4901;KL27031  B10;REPM;4382;FL2;KL2;;7;71708;;;;;;
4901;KL27031  B11;REPM;4383;FL2;KL2;;7;71709;;;;;;
4901;KL27031  B12;REPM;4384;FL2;KL2;;7;71710;;;;;;
4901;KL27031  B13;REPM;4385;FL2;KL2;;7;71711;;;;;;
4901;KL27031  B14;REPM;4386;FL2;KL2;;7;71712;;;;;;
4901;KL27031  B15;REPM;4387;FL2;KL2;;7;71713;;;;;;
4901;KL27031  C01;REPM;4388;FL2;KL2;;7;71714;;;;;;
4901;KL27031  C02;REPM;4389;FL2;KL2;;7;71715;;;;;;
4901;KL27031  C03;REPM;4390;FL2;KL2;;7;71716;;;;;;
4901;KL27031  C04;REPM;4391;FL2;KL2;;7;71717;;;;;;
4901;KL27031  C05;REPM;4392;FL2;KL2;;7;71718;;;;;;
4901;KL27031  C06;REPM;4393;FL2;KL2;;7;71719;;;;;;
4901;KL27031  C07;REPM;4394;FL2;KL2;;7;71720;;;;;;
4901;KL27031  C08;REPM;4395;FL2;KL2;;7;71721;;;;;;
4901;KL27031  C09;REPM;4396;FL2;KL2;;7;71722;;;;;;
4901;KL27031  C10;REPM;4397;FL2;KL2;;7;71723;;;;;;
4901;KL27031  C11;REPM;4398;FL2;KL2;;7;71724;;;;;;
