Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL26050  B02;INVE;2671;KL2P;KL2;;6;61248;;;;;;
4901;KL26051  B01;INVE;2672;KL2P;KL2;;6;61249;;;;;;
4901;AKF2-06;INVE;2673;KL2P;ÜB2;;6;61250;;;;;;
4901;AKF2-07;INVE;2674;KL2P;ÜB2;;7;70000;;;;;;
4901;KL27001  B01;INVE;2675;KL2P;KL2;;7;70001;;;;;;
4901;KL27002  B01;INVE;2676;KL2P;KL2;;7;70002;;;;;;
4901;KL27003  A01;INVE;2677;KL2P;KL2;;7;70003;;;;;;
4901;KL27003  A02;INVE;2678;KL2P;KL2;;7;70004;;;;;;
4901;KL27003  A03;INVE;2679;KL2P;KL2;;7;70005;;;;;;
4901;KL27003  A04;INVE;2680;KL2P;KL2;;7;70006;;;;;;
4901;KL27003  A05;INVE;2681;KL2P;KL2;;7;70007;;;;;;
4901;KL27003  A06;INVE;2682;KL2P;KL2;;7;70008;;;;;;
4901;KL27003  A07;INVE;2683;KL2P;KL2;;7;70009;;;;;;
4901;KL27003  A08;INVE;2684;KL2P;KL2;;7;70010;;;;;;
4901;KL27003  A09;INVE;2685;KL2P;KL2;;7;70011;;;;;;
4901;KL27003  A10;INVE;2686;KL2P;KL2;;7;70012;;;;;;
4901;KL27003  A11;INVE;2687;KL2P;KL2;;7;70013;;;;;;
4901;KL27003  A12;INVE;2688;KL2P;KL2;;7;70014;;;;;;
4901;KL27003  A13;INVE;2689;KL2P;KL2;;7;70015;;;;;;
4901;KL27003  A14;INVE;2690;KL2P;KL2;;7;70016;;;;;;
4901;KL27003  A15;INVE;2691;KL2P;KL2;;7;70017;;;;;;
4901;KL27003  B01;INVE;2692;KL2P;KL2;;7;70018;;;;;;
4901;KL27003  B02;INVE;2693;KL2P;KL2;;7;70019;;;;;;
4901;KL27003  B03;INVE;2694;KL2P;KL2;;7;70020;;;;;;
4901;KL27003  B04;INVE;2695;KL2P;KL2;;7;70021;;;;;;
4901;KL27003  B05;INVE;2696;KL2P;KL2;;7;70022;;;;;;
4901;KL27003  B06;INVE;2697;KL2P;KL2;;7;70023;;;;;;
4901;KL27003  B07;INVE;2698;KL2P;KL2;;7;70024;;;;;;
4901;KL27003  B08;INVE;2699;KL2P;KL2;;7;70025;;;;;;
4901;KL27003  B09;INVE;2700;KL2P;KL2;;7;70026;;;;;;
4901;KL27003  B10;INVE;2701;KL2P;KL2;;7;70027;;;;;;
4901;KL27003  B11;INVE;2702;KL2P;KL2;;7;70028;;;;;;
4901;KL27003  B12;INVE;2703;KL2P;KL2;;7;70029;;;;;;
4901;KL27003  B13;INVE;2704;KL2P;KL2;;7;70030;;;;;;
4901;KL27003  B14;INVE;2705;KL2P;KL2;;7;70031;;;;;;
4901;KL27003  B15;INVE;2706;KL2P;KL2;;7;70032;;;;;;
4901;KL27003  C01;INVE;2707;KL2P;KL2;;7;70033;;;;;;
4901;KL27003  C02;INVE;2708;KL2P;KL2;;7;70034;;;;;;
4901;KL27003  C03;INVE;2709;KL2P;KL2;;7;70035;;;;;;
4901;KL27003  C04;INVE;2710;KL2P;KL2;;7;70036;;;;;;
4901;KL27003  C05;INVE;2711;KL2P;KL2;;7;70037;;;;;;
4901;KL27003  C06;INVE;2712;KL2P;KL2;;7;70038;;;;;;
4901;KL27003  C07;INVE;2713;KL2P;KL2;;7;70039;;;;;;
4901;KL27003  C08;INVE;2714;KL2P;KL2;;7;70040;;;;;;
4901;KL27003  C09;INVE;2715;KL2P;KL2;;7;70041;;;;;;
4901;KL27003  C10;INVE;2716;KL2P;KL2;;7;70042;;;;;;
4901;KL27003  C11;INVE;2717;KL2P;KL2;;7;70043;;;;;;
4901;KL27003  C12;INVE;2718;KL2P;KL2;;7;70044;;;;;;
4901;KL27003  C13;INVE;2719;KL2P;KL2;;7;70045;;;;;;
4901;KL27003  C14;INVE;2720;KL2P;KL2;;7;70046;;;;;;
4901;KL27003  C15;INVE;2721;KL2P;KL2;;7;70047;;;;;;
4901;KL27003  D01;INVE;2722;KL2P;KL2;;7;70048;;;;;;
4901;KL27003  D02;INVE;2723;KL2P;KL2;;7;70049;;;;;;
4901;KL27003  D03;INVE;2724;KL2P;KL2;;7;70050;;;;;;
4901;KL27003  D04;INVE;2725;KL2P;KL2;;7;70051;;;;;;
4901;KL27003  D05;INVE;2726;KL2P;KL2;;7;70052;;;;;;
4901;KL27003  D06;INVE;2727;KL2P;KL2;;7;70053;;;;;;
4901;KL27003  D07;INVE;2728;KL2P;KL2;;7;70054;;;;;;
4901;KL27003  D08;INVE;2729;KL2P;KL2;;7;70055;;;;;;
4901;KL27003  D09;INVE;2730;KL2P;KL2;;7;70056;;;;;;
4901;KL27003  D10;INVE;2731;KL2P;KL2;;7;70057;;;;;;
4901;KL27003  D11;INVE;2732;KL2P;KL2;;7;70058;;;;;;
4901;KL27003  D12;INVE;2733;KL2P;KL2;;7;70059;;;;;;
4901;KL27003  D13;INVE;2734;KL2P;KL2;;7;70060;;;;;;
4901;KL27003  D14;INVE;2735;KL2P;KL2;;7;70061;;;;;;
4901;KL27003  D15;INVE;2736;KL2P;KL2;;7;70062;;;;;;
4901;KL27004  A01;INVE;2737;KL2P;KL2;;7;70063;;;;;;
4901;KL27004  A02;INVE;2738;KL2P;KL2;;7;70064;;;;;;
4901;KL27004  A03;INVE;2739;KL2P;KL2;;7;70065;;;;;;
4901;KL27004  A04;INVE;2740;KL2P;KL2;;7;70066;;;;;;
4901;KL27004  A05;INVE;2741;KL2P;KL2;;7;70067;;;;;;
4901;KL27004  A06;INVE;2742;KL2P;KL2;;7;70068;;;;;;
4901;KL27004  A07;INVE;2743;KL2P;KL2;;7;70069;;;;;;
4901;KL27004  A08;INVE;2744;KL2P;KL2;;7;70070;;;;;;
4901;KL27004  A09;INVE;2745;KL2P;KL2;;7;70071;;;;;;
4901;KL27004  A10;INVE;2746;KL2P;KL2;;7;70072;;;;;;
4901;KL27004  A11;INVE;2747;KL2P;KL2;;7;70073;;;;;;
4901;KL27004  A12;INVE;2748;KL2P;KL2;;7;70074;;;;;;
4901;KL27004  A13;INVE;2749;KL2P;KL2;;7;70075;;;;;;
4901;KL27004  A14;INVE;2750;KL2P;KL2;;7;70076;;;;;;
4901;KL27004  A15;INVE;2751;KL2P;KL2;;7;70077;;;;;;
4901;KL27004  B01;INVE;2752;KL2P;KL2;;7;70078;;;;;;
4901;KL27004  B02;INVE;2753;KL2P;KL2;;7;70079;;;;;;
4901;KL27004  B03;INVE;2754;KL2P;KL2;;7;70080;;;;;;
4901;KL27004  B04;INVE;2755;KL2P;KL2;;7;70081;;;;;;
4901;KL27004  B05;INVE;2756;KL2P;KL2;;7;70082;;;;;;
4901;KL27004  B06;INVE;2757;KL2P;KL2;;7;70083;;;;;;
4901;KL27004  B07;INVE;2758;KL2P;KL2;;7;70084;;;;;;
4901;KL27004  B08;INVE;2759;KL2P;KL2;;7;70085;;;;;;
4901;KL27004  B09;INVE;2760;KL2P;KL2;;7;70086;;;;;;
4901;KL27004  B10;INVE;2761;KL2P;KL2;;7;70087;;;;;;
4901;KL27004  B11;INVE;2762;KL2P;KL2;;7;70088;;;;;;
4901;KL27004  B12;INVE;2763;KL2P;KL2;;7;70089;;;;;;
4901;KL27004  B13;INVE;2764;KL2P;KL2;;7;70090;;;;;;
4901;KL27004  B14;INVE;2765;KL2P;KL2;;7;70091;;;;;;
4901;KL27004  B15;INVE;2766;KL2P;KL2;;7;70092;;;;;;
4901;KL27004  C01;INVE;2767;KL2P;KL2;;7;70093;;;;;;
4901;KL27004  C02;INVE;2768;KL2P;KL2;;7;70094;;;;;;
4901;KL27004  C03;INVE;2769;KL2P;KL2;;7;70095;;;;;;
4901;KL27004  C04;INVE;2770;KL2P;KL2;;7;70096;;;;;;
4901;KL27004  C05;INVE;2771;KL2P;KL2;;7;70097;;;;;;
4901;KL27004  C06;INVE;2772;KL2P;KL2;;7;70098;;;;;;
4901;KL27004  C07;INVE;2773;KL2P;KL2;;7;70099;;;;;;
4901;KL27004  C08;INVE;2774;KL2P;KL2;;7;70100;;;;;;
4901;KL27004  C09;INVE;2775;KL2P;KL2;;7;70101;;;;;;
4901;KL27004  C10;INVE;2776;KL2P;KL2;;7;70102;;;;;;
4901;KL27004  C11;INVE;2777;KL2P;KL2;;7;70103;;;;;;
4901;KL27004  C12;INVE;2778;KL2P;KL2;;7;70104;;;;;;
4901;KL27004  C13;INVE;2779;KL2P;KL2;;7;70105;;;;;;
4901;KL27004  C14;INVE;2780;KL2P;KL2;;7;70106;;;;;;
4901;KL27004  C15;INVE;2781;KL2P;KL2;;7;70107;;;;;;
4901;KL27004  D01;INVE;2782;KL2P;KL2;;7;70108;;;;;;
4901;KL27004  D02;INVE;2783;KL2P;KL2;;7;70109;;;;;;
4901;KL27004  D03;INVE;2784;KL2P;KL2;;7;70110;;;;;;
4901;KL27004  D04;INVE;2785;KL2P;KL2;;7;70111;;;;;;
4901;KL27004  D05;INVE;2786;KL2P;KL2;;7;70112;;;;;;
4901;KL27004  D06;INVE;2787;KL2P;KL2;;7;70113;;;;;;
4901;KL27004  D07;INVE;2788;KL2P;KL2;;7;70114;;;;;;
4901;KL27004  D08;INVE;2789;KL2P;KL2;;7;70115;;;;;;
4901;KL27004  D09;INVE;2790;KL2P;KL2;;7;70116;;;;;;
4901;KL27004  D10;INVE;2791;KL2P;KL2;;7;70117;;;;;;
4901;KL27004  D11;INVE;2792;KL2P;KL2;;7;70118;;;;;;
4901;KL27004  D12;INVE;2793;KL2P;KL2;;7;70119;;;;;;
4901;KL27004  D13;INVE;2794;KL2P;KL2;;7;70120;;;;;;
4901;KL27004  D14;INVE;2795;KL2P;KL2;;7;70121;;;;;;
4901;KL27004  D15;INVE;2796;KL2P;KL2;;7;70122;;;;;;
4901;KL27005  A01;INVE;2797;KL2P;KL2;;7;70123;;;;;;
4901;KL27005  A02;INVE;2798;KL2P;KL2;;7;70124;;;;;;
4901;KL27005  A03;INVE;2799;KL2P;KL2;;7;70125;;;;;;
4901;KL27005  A04;INVE;2800;KL2P;KL2;;7;70126;;;;;;
4901;KL27005  A05;INVE;2801;KL2P;KL2;;7;70127;;;;;;
4901;KL27005  A06;INVE;2802;KL2P;KL2;;7;70128;;;;;;
4901;KL27005  A07;INVE;2803;KL2P;KL2;;7;70129;;;;;;
4901;KL27005  A08;INVE;2804;KL2P;KL2;;7;70130;;;;;;
4901;KL27005  A09;INVE;2805;KL2P;KL2;;7;70131;;;;;;
4901;KL27005  A10;INVE;2806;KL2P;KL2;;7;70132;;;;;;
4901;KL27005  A11;INVE;2807;KL2P;KL2;;7;70133;;;;;;
4901;KL27005  A12;INVE;2808;KL2P;KL2;;7;70134;;;;;;
4901;KL27005  A13;INVE;2809;KL2P;KL2;;7;70135;;;;;;
4901;KL27005  A14;INVE;2810;KL2P;KL2;;7;70136;;;;;;
4901;KL27005  A15;INVE;2811;KL2P;KL2;;7;70137;;;;;;
4901;KL27005  B01;INVE;2812;KL2P;KL2;;7;70138;;;;;;
4901;KL27005  B02;INVE;2813;KL2P;KL2;;7;70139;;;;;;
4901;KL27005  B03;INVE;2814;KL2P;KL2;;7;70140;;;;;;
4901;KL27005  B04;INVE;2815;KL2P;KL2;;7;70141;;;;;;
4901;KL27005  B05;INVE;2816;KL2P;KL2;;7;70142;;;;;;
4901;KL27005  B06;INVE;2817;KL2P;KL2;;7;70143;;;;;;
4901;KL27005  B07;INVE;2818;KL2P;KL2;;7;70144;;;;;;
4901;KL27005  B08;INVE;2819;KL2P;KL2;;7;70145;;;;;;
4901;KL27005  B09;INVE;2820;KL2P;KL2;;7;70146;;;;;;
4901;KL27005  B10;INVE;2821;KL2P;KL2;;7;70147;;;;;;
4901;KL27005  B11;INVE;2822;KL2P;KL2;;7;70148;;;;;;
4901;KL27005  B12;INVE;2823;KL2P;KL2;;7;70149;;;;;;
4901;KL27005  B13;INVE;2824;KL2P;KL2;;7;70150;;;;;;
4901;KL27005  B14;INVE;2825;KL2P;KL2;;7;70151;;;;;;
4901;KL27005  B15;INVE;2826;KL2P;KL2;;7;70152;;;;;;
4901;KL27005  C01;INVE;2827;KL2P;KL2;;7;70153;;;;;;
4901;KL27005  C02;INVE;2828;KL2P;KL2;;7;70154;;;;;;
4901;KL27005  C03;INVE;2829;KL2P;KL2;;7;70155;;;;;;
4901;KL27005  C04;INVE;2830;KL2P;KL2;;7;70156;;;;;;
4901;KL27005  C05;INVE;2831;KL2P;KL2;;7;70157;;;;;;
4901;KL27005  C06;INVE;2832;KL2P;KL2;;7;70158;;;;;;
4901;KL27005  C07;INVE;2833;KL2P;KL2;;7;70159;;;;;;
4901;KL27005  C08;INVE;2834;KL2P;KL2;;7;70160;;;;;;
4901;KL27005  C09;INVE;2835;KL2P;KL2;;7;70161;;;;;;
4901;KL27005  C10;INVE;2836;KL2P;KL2;;7;70162;;;;;;
4901;KL27005  C11;INVE;2837;KL2P;KL2;;7;70163;;;;;;
4901;KL27005  C12;INVE;2838;KL2P;KL2;;7;70164;;;;;;
4901;KL27005  C13;INVE;2839;KL2P;KL2;;7;70165;;;;;;
4901;KL27005  C14;INVE;2840;KL2P;KL2;;7;70166;;;;;;
4901;KL27005  C15;INVE;2841;KL2P;KL2;;7;70167;;;;;;
4901;KL27005  D01;INVE;2842;KL2P;KL2;;7;70168;;;;;;
4901;KL27005  D02;INVE;2843;KL2P;KL2;;7;70169;;;;;;
4901;KL27005  D03;INVE;2844;KL2P;KL2;;7;70170;;;;;;
4901;KL27005  D04;INVE;2845;KL2P;KL2;;7;70171;;;;;;
4901;KL27005  D05;INVE;2846;KL2P;KL2;;7;70172;;;;;;
4901;KL27005  D06;INVE;2847;KL2P;KL2;;7;70173;;;;;;
4901;KL27005  D07;INVE;2848;KL2P;KL2;;7;70174;;;;;;
4901;KL27005  D08;INVE;2849;KL2P;KL2;;7;70175;;;;;;
4901;KL27005  D09;INVE;2850;KL2P;KL2;;7;70176;;;;;;
4901;KL27005  D10;INVE;2851;KL2P;KL2;;7;70177;;;;;;
4901;KL27005  D11;INVE;2852;KL2P;KL2;;7;70178;;;;;;
4901;KL27005  D12;INVE;2853;KL2P;KL2;;7;70179;;;;;;
4901;KL27005  D13;INVE;2854;KL2P;KL2;;7;70180;;;;;;
4901;KL27005  D14;INVE;2855;KL2P;KL2;;7;70181;;;;;;
4901;KL27005  D15;INVE;2856;KL2P;KL2;;7;70182;;;;;;
4901;KL27006  A01;INVE;2857;KL2P;KL2;;7;70183;;;;;;
4901;KL27006  A02;INVE;2858;KL2P;KL2;;7;70184;;;;;;
4901;KL27006  A03;INVE;2859;KL2P;KL2;;7;70185;;;;;;
4901;KL27006  A04;INVE;2860;KL2P;KL2;;7;70186;;;;;;
4901;KL27006  A05;INVE;2861;KL2P;KL2;;7;70187;;;;;;
4901;KL27006  A06;INVE;2862;KL2P;KL2;;7;70188;;;;;;
4901;KL27006  A07;INVE;2863;KL2P;KL2;;7;70189;;;;;;
4901;KL27006  A08;INVE;2864;KL2P;KL2;;7;70190;;;;;;
4901;KL27006  A09;INVE;2865;KL2P;KL2;;7;70191;;;;;;
4901;KL27006  A10;INVE;2866;KL2P;KL2;;7;70192;;;;;;
4901;KL27006  A11;INVE;2867;KL2P;KL2;;7;70193;;;;;;
4901;KL27006  A12;INVE;2868;KL2P;KL2;;7;70194;;;;;;
4901;KL27006  A13;INVE;2869;KL2P;KL2;;7;70195;;;;;;
4901;KL27006  A14;INVE;2870;KL2P;KL2;;7;70196;;;;;;
4901;KL27006  A15;INVE;2871;KL2P;KL2;;7;70197;;;;;;
4901;KL27006  B01;INVE;2872;KL2P;KL2;;7;70198;;;;;;
4901;KL27006  B02;INVE;2873;KL2P;KL2;;7;70199;;;;;;
4901;KL27006  B03;INVE;2874;KL2P;KL2;;7;70200;;;;;;
4901;KL27006  B04;INVE;2875;KL2P;KL2;;7;70201;;;;;;
4901;KL27006  B05;INVE;2876;KL2P;KL2;;7;70202;;;;;;
4901;KL27006  B06;INVE;2877;KL2P;KL2;;7;70203;;;;;;
4901;KL27006  B07;INVE;2878;KL2P;KL2;;7;70204;;;;;;
4901;KL27006  B08;INVE;2879;KL2P;KL2;;7;70205;;;;;;
4901;KL27006  B09;INVE;2880;KL2P;KL2;;7;70206;;;;;;
4901;KL27006  B10;INVE;2881;KL2P;KL2;;7;70207;;;;;;
4901;KL27006  B11;INVE;2882;KL2P;KL2;;7;70208;;;;;;
4901;KL27006  B12;INVE;2883;KL2P;KL2;;7;70209;;;;;;
4901;KL27006  B13;INVE;2884;KL2P;KL2;;7;70210;;;;;;
4901;KL27006  B14;INVE;2885;KL2P;KL2;;7;70211;;;;;;
4901;KL27006  B15;INVE;2886;KL2P;KL2;;7;70212;;;;;;
4901;KL27006  C01;INVE;2887;KL2P;KL2;;7;70213;;;;;;
4901;KL27006  C02;INVE;2888;KL2P;KL2;;7;70214;;;;;;
4901;KL27006  C03;INVE;2889;KL2P;KL2;;7;70215;;;;;;
4901;KL27006  C04;INVE;2890;KL2P;KL2;;7;70216;;;;;;
4901;KL27006  C05;INVE;2891;KL2P;KL2;;7;70217;;;;;;
4901;KL27006  C06;INVE;2892;KL2P;KL2;;7;70218;;;;;;
4901;KL27006  C07;INVE;2893;KL2P;KL2;;7;70219;;;;;;
4901;KL27006  C08;INVE;2894;KL2P;KL2;;7;70220;;;;;;
4901;KL27006  C09;INVE;2895;KL2P;KL2;;7;70221;;;;;;
4901;KL27006  C10;INVE;2896;KL2P;KL2;;7;70222;;;;;;
4901;KL27006  C11;INVE;2897;KL2P;KL2;;7;70223;;;;;;
4901;KL27006  C12;INVE;2898;KL2P;KL2;;7;70224;;;;;;
4901;KL27006  C13;INVE;2899;KL2P;KL2;;7;70225;;;;;;
4901;KL27006  C14;INVE;2900;KL2P;KL2;;7;70226;;;;;;
4901;KL27006  C15;INVE;2901;KL2P;KL2;;7;70227;;;;;;
4901;KL27006  D01;INVE;2902;KL2P;KL2;;7;70228;;;;;;
4901;KL27006  D02;INVE;2903;KL2P;KL2;;7;70229;;;;;;
4901;KL27006  D03;INVE;2904;KL2P;KL2;;7;70230;;;;;;
4901;KL27006  D04;INVE;2905;KL2P;KL2;;7;70231;;;;;;
4901;KL27006  D05;INVE;2906;KL2P;KL2;;7;70232;;;;;;
4901;KL27006  D06;INVE;2907;KL2P;KL2;;7;70233;;;;;;
4901;KL27006  D07;INVE;2908;KL2P;KL2;;7;70234;;;;;;
4901;KL27006  D08;INVE;2909;KL2P;KL2;;7;70235;;;;;;
4901;KL27006  D09;INVE;2910;KL2P;KL2;;7;70236;;;;;;
4901;KL27006  D10;INVE;2911;KL2P;KL2;;7;70237;;;;;;
4901;KL27006  D11;INVE;2912;KL2P;KL2;;7;70238;;;;;;
4901;KL27006  D12;INVE;2913;KL2P;KL2;;7;70239;;;;;;
4901;KL27006  D13;INVE;2914;KL2P;KL2;;7;70240;;;;;;
4901;KL27006  D14;INVE;2915;KL2P;KL2;;7;70241;;;;;;
4901;KL27006  D15;INVE;2916;KL2P;KL2;;7;70242;;;;;;
4901;KL27007  A01;INVE;2917;KL2P;KL2;;7;70243;;;;;;
4901;KL27007  A02;INVE;2918;KL2P;KL2;;7;70244;;;;;;
4901;KL27007  A03;INVE;2919;KL2P;KL2;;7;70245;;;;;;
4901;KL27007  A04;INVE;2920;KL2P;KL2;;7;70246;;;;;;
4901;KL27007  A05;INVE;2921;KL2P;KL2;;7;70247;;;;;;
4901;KL27007  A06;INVE;2922;KL2P;KL2;;7;70248;;;;;;
4901;KL27007  A07;INVE;2923;KL2P;KL2;;7;70249;;;;;;
4901;KL27007  A08;INVE;2924;KL2P;KL2;;7;70250;;;;;;
4901;KL27007  A09;INVE;2925;KL2P;KL2;;7;70251;;;;;;
4901;KL27007  A10;INVE;2926;KL2P;KL2;;7;70252;;;;;;
4901;KL27007  A11;INVE;2927;KL2P;KL2;;7;70253;;;;;;
4901;KL27007  A12;INVE;2928;KL2P;KL2;;7;70254;;;;;;
4901;KL27007  A13;INVE;2929;KL2P;KL2;;7;70255;;;;;;
4901;KL27007  A14;INVE;2930;KL2P;KL2;;7;70256;;;;;;
4901;KL27007  A15;INVE;2931;KL2P;KL2;;7;70257;;;;;;
4901;KL27007  B01;INVE;2932;KL2P;KL2;;7;70258;;;;;;
4901;KL27007  B02;INVE;2933;KL2P;KL2;;7;70259;;;;;;
4901;KL27007  B03;INVE;2934;KL2P;KL2;;7;70260;;;;;;
4901;KL27007  B04;INVE;2935;KL2P;KL2;;7;70261;;;;;;
4901;KL27007  B05;INVE;2936;KL2P;KL2;;7;70262;;;;;;
4901;KL27007  B06;INVE;2937;KL2P;KL2;;7;70263;;;;;;
4901;KL27007  B07;INVE;2938;KL2P;KL2;;7;70264;;;;;;
4901;KL27007  B08;INVE;2939;KL2P;KL2;;7;70265;;;;;;
4901;KL27007  B09;INVE;2940;KL2P;KL2;;7;70266;;;;;;
4901;KL27007  B10;INVE;2941;KL2P;KL2;;7;70267;;;;;;
4901;KL27007  B11;INVE;2942;KL2P;KL2;;7;70268;;;;;;
4901;KL27007  B12;INVE;2943;KL2P;KL2;;7;70269;;;;;;
4901;KL27007  B13;INVE;2944;KL2P;KL2;;7;70270;;;;;;
4901;KL27007  B14;INVE;2945;KL2P;KL2;;7;70271;;;;;;
4901;KL27007  B15;INVE;2946;KL2P;KL2;;7;70272;;;;;;
4901;KL27007  C01;INVE;2947;KL2P;KL2;;7;70273;;;;;;
4901;KL27007  C02;INVE;2948;KL2P;KL2;;7;70274;;;;;;
4901;KL27007  C03;INVE;2949;KL2P;KL2;;7;70275;;;;;;
4901;KL27007  C04;INVE;2950;KL2P;KL2;;7;70276;;;;;;
4901;KL27007  C05;INVE;2951;KL2P;KL2;;7;70277;;;;;;
4901;KL27007  C06;INVE;2952;KL2P;KL2;;7;70278;;;;;;
4901;KL27007  C07;INVE;2953;KL2P;KL2;;7;70279;;;;;;
4901;KL27007  C08;INVE;2954;KL2P;KL2;;7;70280;;;;;;
4901;KL27007  C09;INVE;2955;KL2P;KL2;;7;70281;;;;;;
4901;KL27007  C10;INVE;2956;KL2P;KL2;;7;70282;;;;;;
4901;KL27007  C11;INVE;2957;KL2P;KL2;;7;70283;;;;;;
4901;KL27007  C12;INVE;2958;KL2P;KL2;;7;70284;;;;;;
4901;KL27007  C13;INVE;2959;KL2P;KL2;;7;70285;;;;;;
4901;KL27007  C14;INVE;2960;KL2P;KL2;;7;70286;;;;;;
4901;KL27007  C15;INVE;2961;KL2P;KL2;;7;70287;;;;;;
4901;KL27007  D01;INVE;2962;KL2P;KL2;;7;70288;;;;;;
4901;KL27007  D02;INVE;2963;KL2P;KL2;;7;70289;;;;;;
4901;KL27007  D03;INVE;2964;KL2P;KL2;;7;70290;;;;;;
4901;KL27007  D04;INVE;2965;KL2P;KL2;;7;70291;;;;;;
4901;KL27007  D05;INVE;2966;KL2P;KL2;;7;70292;;;;;;
4901;KL27007  D06;INVE;2967;KL2P;KL2;;7;70293;;;;;;
4901;KL27007  D07;INVE;2968;KL2P;KL2;;7;70294;;;;;;
4901;KL27007  D08;INVE;2969;KL2P;KL2;;7;70295;;;;;;
4901;KL27007  D09;INVE;2970;KL2P;KL2;;7;70296;;;;;;
4901;KL27007  D10;INVE;2971;KL2P;KL2;;7;70297;;;;;;
4901;KL27007  D11;INVE;2972;KL2P;KL2;;7;70298;;;;;;
4901;KL27007  D12;INVE;2973;KL2P;KL2;;7;70299;;;;;;
4901;KL27007  D13;INVE;2974;KL2P;KL2;;7;70300;;;;;;
4901;KL27007  D14;INVE;2975;KL2P;KL2;;7;70301;;;;;;
4901;KL27007  D15;INVE;2976;KL2P;KL2;;7;70302;;;;;;
4901;KL27008  A01;INVE;2977;KL2P;KL2;;7;70303;;;;;;
4901;KL27008  A02;INVE;2978;KL2P;KL2;;7;70304;;;;;;
4901;KL27008  A03;INVE;2979;KL2P;KL2;;7;70305;;;;;;
4901;KL27008  A04;INVE;2980;KL2P;KL2;;7;70306;;;;;;
4901;KL27008  A05;INVE;2981;KL2P;KL2;;7;70307;;;;;;
4901;KL27008  A06;INVE;2982;KL2P;KL2;;7;70308;;;;;;
4901;KL27008  A07;INVE;2983;KL2P;KL2;;7;70309;;;;;;
4901;KL27008  A08;INVE;2984;KL2P;KL2;;7;70310;;;;;;
4901;KL27008  A09;INVE;2985;KL2P;KL2;;7;70311;;;;;;
4901;KL27008  A10;INVE;2986;KL2P;KL2;;7;70312;;;;;;
4901;KL27008  A11;INVE;2987;KL2P;KL2;;7;70313;;;;;;
4901;KL27008  A12;INVE;2988;KL2P;KL2;;7;70314;;;;;;
4901;KL27008  A13;INVE;2989;KL2P;KL2;;7;70315;;;;;;
4901;KL27008  A14;INVE;2990;KL2P;KL2;;7;70316;;;;;;
4901;KL27008  A15;INVE;2991;KL2P;KL2;;7;70317;;;;;;
4901;KL27008  B01;INVE;2992;KL2P;KL2;;7;70318;;;;;;
4901;KL27008  B02;INVE;2993;KL2P;KL2;;7;70319;;;;;;
4901;KL27008  B03;INVE;2994;KL2P;KL2;;7;70320;;;;;;
4901;KL27008  B04;INVE;2995;KL2P;KL2;;7;70321;;;;;;
4901;KL27008  B05;INVE;2996;KL2P;KL2;;7;70322;;;;;;
4901;KL27008  B06;INVE;2997;KL2P;KL2;;7;70323;;;;;;
4901;KL27008  B07;INVE;2998;KL2P;KL2;;7;70324;;;;;;
4901;KL27008  B08;INVE;2999;KL2P;KL2;;7;70325;;;;;;
4901;KL27008  B09;INVE;3000;KL2P;KL2;;7;70326;;;;;;
4901;KL27008  B10;INVE;3001;KL2P;KL2;;7;70327;;;;;;
4901;KL27008  B11;INVE;3002;KL2P;KL2;;7;70328;;;;;;
4901;KL27008  B12;INVE;3003;KL2P;KL2;;7;70329;;;;;;
4901;KL27008  B13;INVE;3004;KL2P;KL2;;7;70330;;;;;;
4901;KL27008  B14;INVE;3005;KL2P;KL2;;7;70331;;;;;;
4901;KL27008  B15;INVE;3006;KL2P;KL2;;7;70332;;;;;;
4901;KL27008  C01;INVE;3007;KL2P;KL2;;7;70333;;;;;;
4901;KL27008  C02;INVE;3008;KL2P;KL2;;7;70334;;;;;;
4901;KL27008  C03;INVE;3009;KL2P;KL2;;7;70335;;;;;;
4901;KL27008  C04;INVE;3010;KL2P;KL2;;7;70336;;;;;;
4901;KL27008  C05;INVE;3011;KL2P;KL2;;7;70337;;;;;;
4901;KL27008  C06;INVE;3012;KL2P;KL2;;7;70338;;;;;;
4901;KL27008  C07;INVE;3013;KL2P;KL2;;7;70339;;;;;;
4901;KL27008  C08;INVE;3014;KL2P;KL2;;7;70340;;;;;;
4901;KL27008  C09;INVE;3015;KL2P;KL2;;7;70341;;;;;;
4901;KL27008  C10;INVE;3016;KL2P;KL2;;7;70342;;;;;;
4901;KL27008  C11;INVE;3017;KL2P;KL2;;7;70343;;;;;;
4901;KL27008  C12;INVE;3018;KL2P;KL2;;7;70344;;;;;;
4901;KL27008  C13;INVE;3019;KL2P;KL2;;7;70345;;;;;;
4901;KL27008  C14;INVE;3020;KL2P;KL2;;7;70346;;;;;;
4901;KL27008  C15;INVE;3021;KL2P;KL2;;7;70347;;;;;;
4901;KL27008  D01;INVE;3022;KL2P;KL2;;7;70348;;;;;;
4901;KL27008  D02;INVE;3023;KL2P;KL2;;7;70349;;;;;;
4901;KL27008  D03;INVE;3024;KL2P;KL2;;7;70350;;;;;;
4901;KL27008  D04;INVE;3025;KL2P;KL2;;7;70351;;;;;;
