Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL26003  D02;ZOPI;1539;ZOPE;KL2;;6;60116;;;;;;
4901;KL26003  D03;ZOPI;1540;ZOPE;KL2;;6;60117;;;;;;
4901;KL26003  D04;ZOPI;1541;ZOPE;KL2;;6;60118;;;;;;
4901;KL26003  D05;ZOPI;1542;ZOPE;KL2;;6;60119;;;;;;
4901;KL26003  D06;ZOPI;1543;ZOPE;KL2;;6;60120;;;;;;
4901;KL26003  D07;ZOPI;1544;ZOPE;KL2;;6;60121;;;;;;
4901;KL26003  D08;ZOPI;1545;ZOPE;KL2;;6;60122;;;;;;
4901;KL26003  D09;ZOPI;1546;ZOPE;KL2;;6;60123;;;;;;
4901;KL26003  D10;ZOPI;1547;ZOPE;KL2;;6;60124;;;;;;
4901;KL26003  D11;ZOPI;1548;ZOPE;KL2;;6;60125;;;;;;
4901;KL26003  D12;ZOPI;1549;ZOPE;KL2;;6;60126;;;;;;
4901;KL26003  D13;ZOPI;1550;ZOPE;KL2;;6;60127;;;;;;
4901;KL26003  D14;ZOPI;1551;ZOPE;KL2;;6;60128;;;;;;
4901;KL26003  D15;ZOPI;1552;ZOPE;KL2;;6;60129;;;;;;
4901;KL26005  A01;ZOPI;1553;ZOPE;KL2;;6;60130;;;;;;
4901;KL26005  A02;ZOPI;1554;ZOPE;KL2;;6;60131;;;;;;
4901;KL26005  A03;ZOPI;1555;ZOPE;KL2;;6;60132;;;;;;
4901;KL26005  A04;ZOPI;1556;ZOPE;KL2;;6;60133;;;;;;
4901;KL26005  A05;ZOPI;1557;ZOPE;KL2;;6;60134;;;;;;
4901;KL26005  A06;ZOPI;1558;ZOPE;KL2;;6;60135;;;;;;
4901;KL26005  A07;ZOPI;1559;ZOPE;KL2;;6;60136;;;;;;
4901;KL26005  A08;ZOPI;1560;ZOPE;KL2;;6;60137;;;;;;
4901;KL26005  A09;ZOPI;1561;ZOPE;KL2;;6;60138;;;;;;
4901;KL26005  A10;ZOPI;1562;ZOPE;KL2;;6;60139;;;;;;
4901;KL26005  A11;ZOPI;1563;ZOPE;KL2;;6;60140;;;;;;
4901;KL26005  A12;ZOPI;1564;ZOPE;KL2;;6;60141;;;;;;
4901;KL26005  A13;ZOPI;1565;ZOPE;KL2;;6;60142;;;;;;
4901;KL26005  A14;ZOPI;1566;ZOPE;KL2;;6;60143;;;;;;
4901;KL26005  A15;ZOPI;1567;ZOPE;KL2;;6;60144;;;;;;
4901;KL26005  B01;ZOPI;1568;ZOPE;KL2;;6;60145;;;;;;
4901;KL26005  B02;ZOPI;1569;ZOPE;KL2;;6;60146;;;;;;
4901;KL26005  B03;ZOPI;1570;ZOPE;KL2;;6;60147;;;;;;
4901;KL26005  B04;ZOPI;1571;ZOPE;KL2;;6;60148;;;;;;
4901;KL26005  B05;ZOPI;1572;ZOPE;KL2;;6;60149;;;;;;
4901;KL26005  B06;ZOPI;1573;ZOPE;KL2;;6;60150;;;;;;
4901;KL26005  B07;ZOPI;1574;ZOPE;KL2;;6;60151;;;;;;
4901;KL26005  B08;ZOPI;1575;ZOPE;KL2;;6;60152;;;;;;
4901;KL26005  B09;ZOPI;1576;ZOPE;KL2;;6;60153;;;;;;
4901;KL26005  B10;ZOPI;1577;ZOPE;KL2;;6;60154;;;;;;
4901;KL26005  B11;ZOPI;1578;ZOPE;KL2;;6;60155;;;;;;
4901;KL26005  B12;ZOPI;1579;ZOPE;KL2;;6;60156;;;;;;
4901;KL26005  B13;ZOPI;1580;ZOPE;KL2;;6;60157;;;;;;
4901;KL26005  B14;ZOPI;1581;ZOPE;KL2;;6;60158;;;;;;
4901;KL26005  B15;ZOPI;1582;ZOPE;KL2;;6;60159;;;;;;
4901;KL26005  C01;ZOPI;1583;ZOPE;KL2;;6;60160;;;;;;
4901;KL26005  C02;ZOPI;1584;ZOPE;KL2;;6;60161;;;;;;
4901;KL26005  C03;ZOPI;1585;ZOPE;KL2;;6;60162;;;;;;
4901;KL26005  C04;ZOPI;1586;ZOPE;KL2;;6;60163;;;;;;
4901;KL26005  C05;ZOPI;1587;ZOPE;KL2;;6;60164;;;;;;
4901;KL26005  C06;ZOPI;1588;ZOPE;KL2;;6;60165;;;;;;
4901;KL26005  C07;ZOPI;1589;ZOPE;KL2;;6;60166;;;;;;
4901;KL26005  C08;ZOPI;1590;ZOPE;KL2;;6;60167;;;;;;
4901;KL26005  C09;ZOPI;1591;ZOPE;KL2;;6;60168;;;;;;
4901;KL26005  C10;ZOPI;1592;ZOPE;KL2;;6;60169;;;;;;
4901;KL26005  C11;ZOPI;1593;ZOPE;KL2;;6;60170;;;;;;
4901;KL26005  C12;ZOPI;1594;ZOPE;KL2;;6;60171;;;;;;
4901;KL26005  C13;ZOPI;1595;ZOPE;KL2;;6;60172;;;;;;
4901;KL26005  C14;ZOPI;1596;ZOPE;KL2;;6;60173;;;;;;
4901;KL26005  C15;ZOPI;1597;ZOPE;KL2;;6;60174;;;;;;
4901;KL26005  D01;ZOPI;1598;ZOPE;KL2;;6;60175;;;;;;
4901;KL26005  D02;ZOPI;1599;ZOPE;KL2;;6;60176;;;;;;
4901;KL26005  D03;ZOPI;1600;ZOPE;KL2;;6;60177;;;;;;
4901;KL26005  D04;ZOPI;1601;ZOPE;KL2;;6;60178;;;;;;
4901;KL26005  D05;ZOPI;1602;ZOPE;KL2;;6;60179;;;;;;
4901;KL26005  D06;ZOPI;1603;ZOPE;KL2;;6;60180;;;;;;
4901;KL26005  D07;ZOPI;1604;ZOPE;KL2;;6;60181;;;;;;
4901;KL26005  D08;ZOPI;1605;ZOPE;KL2;;6;60182;;;;;;
4901;KL26005  D09;ZOPI;1606;ZOPE;KL2;;6;60183;;;;;;
4901;KL26005  D10;ZOPI;1607;ZOPE;KL2;;6;60184;;;;;;
4901;KL26005  D11;ZOPI;1608;ZOPE;KL2;;6;60185;;;;;;
4901;KL26005  D12;ZOPI;1609;ZOPE;KL2;;6;60186;;;;;;
4901;KL26005  D13;ZOPI;1610;ZOPE;KL2;;6;60187;;;;;;
4901;KL26005  D14;ZOPI;1611;ZOPE;KL2;;6;60188;;;;;;
4901;KL26005  D15;ZOPI;1612;ZOPE;KL2;;6;60189;;;;;;
4901;KL26009  A01;ZOPI;1613;ZOPE;KL2;;6;60190;;;;;;
4901;KL26009  A02;ZOPI;1614;ZOPE;KL2;;6;60191;;;;;;
4901;KL26009  A03;ZOPI;1615;ZOPE;KL2;;6;60192;;;;;;
4901;KL26009  A04;ZOPI;1616;ZOPE;KL2;;6;60193;;;;;;
4901;KL26009  A05;ZOPI;1617;ZOPE;KL2;;6;60194;;;;;;
4901;KL26009  A06;ZOPI;1618;ZOPE;KL2;;6;60195;;;;;;
4901;KL26009  A07;ZOPI;1619;ZOPE;KL2;;6;60196;;;;;;
4901;KL26009  A08;ZOPI;1620;ZOPE;KL2;;6;60197;;;;;;
4901;KL26009  A09;ZOPI;1621;ZOPE;KL2;;6;60198;;;;;;
4901;KL26009  A10;ZOPI;1622;ZOPE;KL2;;6;60199;;;;;;
4901;KL26009  A11;ZOPI;1623;ZOPE;KL2;;6;60200;;;;;;
4901;KL26009  A12;ZOPI;1624;ZOPE;KL2;;6;60201;;;;;;
4901;KL26009  A13;ZOPI;1625;ZOPE;KL2;;6;60202;;;;;;
4901;KL26009  A14;ZOPI;1626;ZOPE;KL2;;6;60203;;;;;;
4901;KL26009  A15;ZOPI;1627;ZOPE;KL2;;6;60204;;;;;;
4901;KL26009  B01;ZOPI;1628;ZOPE;KL2;;6;60205;;;;;;
4901;KL26009  B02;ZOPI;1629;ZOPE;KL2;;6;60206;;;;;;
4901;KL26009  B03;ZOPI;1630;ZOPE;KL2;;6;60207;;;;;;
4901;KL26009  B04;ZOPI;1631;ZOPE;KL2;;6;60208;;;;;;
4901;KL26009  B05;ZOPI;1632;ZOPE;KL2;;6;60209;;;;;;
4901;KL26009  B06;ZOPI;1633;ZOPE;KL2;;6;60210;;;;;;
4901;KL26009  B07;ZOPI;1634;ZOPE;KL2;;6;60211;;;;;;
4901;KL26009  B08;ZOPI;1635;ZOPE;KL2;;6;60212;;;;;;
4901;KL26009  B09;ZOPI;1636;ZOPE;KL2;;6;60213;;;;;;
4901;KL26009  B10;ZOPI;1637;ZOPE;KL2;;6;60214;;;;;;
4901;KL26009  B11;ZOPI;1638;ZOPE;KL2;;6;60215;;;;;;
4901;KL26009  B12;ZOPI;1639;ZOPE;KL2;;6;60216;;;;;;
4901;KL26009  B13;ZOPI;1640;ZOPE;KL2;;6;60217;;;;;;
4901;KL26009  B14;ZOPI;1641;ZOPE;KL2;;6;60218;;;;;;
4901;KL26009  B15;ZOPI;1642;ZOPE;KL2;;6;60219;;;;;;
4901;KL26009  C01;ZOPI;1643;ZOPE;KL2;;6;60220;;;;;;
4901;KL26009  C02;ZOPI;1644;ZOPE;KL2;;6;60221;;;;;;
4901;KL26009  C03;ZOPI;1645;ZOPE;KL2;;6;60222;;;;;;
4901;KL26009  C04;ZOPI;1646;ZOPE;KL2;;6;60223;;;;;;
4901;KL26009  C05;ZOPI;1647;ZOPE;KL2;;6;60224;;;;;;
4901;KL26009  C06;ZOPI;1648;ZOPE;KL2;;6;60225;;;;;;
4901;KL26009  C07;ZOPI;1649;ZOPE;KL2;;6;60226;;;;;;
4901;KL26009  C08;ZOPI;1650;ZOPE;KL2;;6;60227;;;;;;
4901;KL26009  C09;ZOPI;1651;ZOPE;KL2;;6;60228;;;;;;
4901;KL26009  C10;ZOPI;1652;ZOPE;KL2;;6;60229;;;;;;
4901;KL26009  C11;ZOPI;1653;ZOPE;KL2;;6;60230;;;;;;
4901;KL26009  C12;ZOPI;1654;ZOPE;KL2;;6;60231;;;;;;
4901;KL26009  C13;ZOPI;1655;ZOPE;KL2;;6;60232;;;;;;
4901;KL26009  C14;ZOPI;1656;ZOPE;KL2;;6;60233;;;;;;
4901;KL26009  C15;ZOPI;1657;ZOPE;KL2;;6;60234;;;;;;
4901;KL26009  D01;ZOPI;1658;ZOPE;KL2;;6;60235;;;;;;
4901;KL26009  D02;ZOPI;1659;ZOPE;KL2;;6;60236;;;;;;
4901;KL26009  D03;ZOPI;1660;ZOPE;KL2;;6;60237;;;;;;
4901;KL26009  D04;ZOPI;1661;ZOPE;KL2;;6;60238;;;;;;
4901;KL26009  D05;ZOPI;1662;ZOPE;KL2;;6;60239;;;;;;
4901;KL26009  D06;ZOPI;1663;ZOPE;KL2;;6;60240;;;;;;
4901;KL26009  D07;ZOPI;1664;ZOPE;KL2;;6;60241;;;;;;
4901;KL26009  D08;ZOPI;1665;ZOPE;KL2;;6;60242;;;;;;
4901;KL26009  D09;ZOPI;1666;ZOPE;KL2;;6;60243;;;;;;
4901;KL26009  D10;ZOPI;1667;ZOPE;KL2;;6;60244;;;;;;
4901;KL26009  D11;ZOPI;1668;ZOPE;KL2;;6;60245;;;;;;
4901;KL26009  D12;ZOPI;1669;ZOPE;KL2;;6;60246;;;;;;
4901;KL26009  D13;ZOPI;1670;ZOPE;KL2;;6;60247;;;;;;
4901;KL26009  D14;ZOPI;1671;ZOPE;KL2;;6;60248;;;;;;
4901;KL26009  D15;ZOPI;1672;ZOPE;KL2;;6;60249;;;;;;
4901;KL26011  A01;ZOPI;1673;ZOPE;KL2;;6;60250;;;;;;
4901;KL26011  A02;ZOPI;1674;ZOPE;KL2;;6;60251;;;;;;
4901;KL26011  A03;ZOPI;1675;ZOPE;KL2;;6;60252;;;;;;
4901;KL26011  A04;ZOPI;1676;ZOPE;KL2;;6;60253;;;;;;
4901;KL26011  A05;ZOPI;1677;ZOPE;KL2;;6;60254;;;;;;
4901;KL26011  A06;ZOPI;1678;ZOPE;KL2;;6;60255;;;;;;
4901;KL26011  A07;ZOPI;1679;ZOPE;KL2;;6;60256;;;;;;
4901;KL26011  A08;ZOPI;1680;ZOPE;KL2;;6;60257;;;;;;
4901;KL26011  A09;ZOPI;1681;ZOPE;KL2;;6;60258;;;;;;
4901;KL26011  A10;ZOPI;1682;ZOPE;KL2;;6;60259;;;;;;
4901;KL26011  A11;ZOPI;1683;ZOPE;KL2;;6;60260;;;;;;
4901;KL26011  A12;ZOPI;1684;ZOPE;KL2;;6;60261;;;;;;
4901;KL26011  A13;ZOPI;1685;ZOPE;KL2;;6;60262;;;;;;
4901;KL26011  A14;ZOPI;1686;ZOPE;KL2;;6;60263;;;;;;
4901;KL26011  A15;ZOPI;1687;ZOPE;KL2;;6;60264;;;;;;
4901;KL26011  B01;ZOPI;1688;ZOPE;KL2;;6;60265;;;;;;
4901;KL26011  B02;ZOPI;1689;ZOPE;KL2;;6;60266;;;;;;
4901;KL26011  B03;ZOPI;1690;ZOPE;KL2;;6;60267;;;;;;
4901;KL26011  B04;ZOPI;1691;ZOPE;KL2;;6;60268;;;;;;
4901;KL26011  B05;ZOPI;1692;ZOPE;KL2;;6;60269;;;;;;
4901;KL26011  B06;ZOPI;1693;ZOPE;KL2;;6;60270;;;;;;
4901;KL26011  B07;ZOPI;1694;ZOPE;KL2;;6;60271;;;;;;
4901;KL26011  B08;ZOPI;1695;ZOPE;KL2;;6;60272;;;;;;
4901;KL26011  B09;ZOPI;1696;ZOPE;KL2;;6;60273;;;;;;
4901;KL26011  B10;ZOPI;1697;ZOPE;KL2;;6;60274;;;;;;
4901;KL26011  B11;ZOPI;1698;ZOPE;KL2;;6;60275;;;;;;
4901;KL26011  B12;ZOPI;1699;ZOPE;KL2;;6;60276;;;;;;
4901;KL26011  B13;ZOPI;1700;ZOPE;KL2;;6;60277;;;;;;
4901;KL26011  B14;ZOPI;1701;ZOPE;KL2;;6;60278;;;;;;
4901;KL26011  B15;ZOPI;1702;ZOPE;KL2;;6;60279;;;;;;
4901;KL26011  C01;ZOPI;1703;ZOPE;KL2;;6;60280;;;;;;
4901;KL26011  C02;ZOPI;1704;ZOPE;KL2;;6;60281;;;;;;
4901;KL26011  C03;ZOPI;1705;ZOPE;KL2;;6;60282;;;;;;
4901;KL26011  C04;ZOPI;1706;ZOPE;KL2;;6;60283;;;;;;
4901;KL26011  C05;ZOPI;1707;ZOPE;KL2;;6;60284;;;;;;
4901;KL26011  C06;ZOPI;1708;ZOPE;KL2;;6;60285;;;;;;
4901;KL26011  C07;ZOPI;1709;ZOPE;KL2;;6;60286;;;;;;
4901;KL26011  C08;ZOPI;1710;ZOPE;KL2;;6;60287;;;;;;
4901;KL26011  C09;ZOPI;1711;ZOPE;KL2;;6;60288;;;;;;
4901;KL26011  C10;ZOPI;1712;ZOPE;KL2;;6;60289;;;;;;
4901;KL26011  C11;ZOPI;1713;ZOPE;KL2;;6;60290;;;;;;
4901;KL26011  C12;ZOPI;1714;ZOPE;KL2;;6;60291;;;;;;
4901;KL26011  C13;ZOPI;1715;ZOPE;KL2;;6;60292;;;;;;
4901;KL26011  C14;ZOPI;1716;ZOPE;KL2;;6;60293;;;;;;
4901;KL26011  C15;ZOPI;1717;ZOPE;KL2;;6;60294;;;;;;
4901;KL26011  D01;ZOPI;1718;ZOPE;KL2;;6;60295;;;;;;
4901;KL26011  D02;ZOPI;1719;ZOPE;KL2;;6;60296;;;;;;
4901;KL26011  D03;ZOPI;1720;ZOPE;KL2;;6;60297;;;;;;
4901;KL26011  D04;ZOPI;1721;ZOPE;KL2;;6;60298;;;;;;
4901;KL26011  D05;ZOPI;1722;ZOPE;KL2;;6;60299;;;;;;
4901;KL26011  D06;ZOPI;1723;ZOPE;KL2;;6;60300;;;;;;
4901;KL26011  D07;ZOPI;1724;ZOPE;KL2;;6;60301;;;;;;
4901;KL26011  D08;ZOPI;1725;ZOPE;KL2;;6;60302;;;;;;
4901;KL26011  D09;ZOPI;1726;ZOPE;KL2;;6;60303;;;;;;
4901;KL26011  D10;ZOPI;1727;ZOPE;KL2;;6;60304;;;;;;
4901;KL26011  D11;ZOPI;1728;ZOPE;KL2;;6;60305;;;;;;
4901;KL26011  D12;ZOPI;1729;ZOPE;KL2;;6;60306;;;;;;
4901;KL26011  D13;ZOPI;1730;ZOPE;KL2;;6;60307;;;;;;
4901;KL26011  D14;ZOPI;1731;ZOPE;KL2;;6;60308;;;;;;
4901;KL26011  D15;ZOPI;1732;ZOPE;KL2;;6;60309;;;;;;
4901;KL26013  A01;ZOPI;1733;ZOPE;KL2;;6;60310;;;;;;
4901;KL26013  A02;ZOPI;1734;ZOPE;KL2;;6;60311;;;;;;
4901;KL26013  A03;ZOPI;1735;ZOPE;KL2;;6;60312;;;;;;
4901;KL26013  A04;ZOPI;1736;ZOPE;KL2;;6;60313;;;;;;
4901;KL26013  A05;ZOPI;1737;ZOPE;KL2;;6;60314;;;;;;
4901;KL26013  A06;ZOPI;1738;ZOPE;KL2;;6;60315;;;;;;
4901;KL26013  A07;ZOPI;1739;ZOPE;KL2;;6;60316;;;;;;
4901;KL26013  A08;ZOPI;1740;ZOPE;KL2;;6;60317;;;;;;
4901;KL26013  A09;ZOPI;1741;ZOPE;KL2;;6;60318;;;;;;
4901;KL26013  A10;ZOPI;1742;ZOPE;KL2;;6;60319;;;;;;
4901;KL26013  A11;ZOPI;1743;ZOPE;KL2;;6;60320;;;;;;
4901;KL26013  A12;ZOPI;1744;ZOPE;KL2;;6;60321;;;;;;
4901;KL26013  A13;ZOPI;1745;ZOPE;KL2;;6;60322;;;;;;
4901;KL26013  A14;ZOPI;1746;ZOPE;KL2;;6;60323;;;;;;
4901;KL26013  A15;ZOPI;1747;ZOPE;KL2;;6;60324;;;;;;
4901;KL26013  B01;ZOPI;1748;ZOPE;KL2;;6;60325;;;;;;
4901;KL26013  B02;ZOPI;1749;ZOPE;KL2;;6;60326;;;;;;
4901;KL26013  B03;ZOPI;1750;ZOPE;KL2;;6;60327;;;;;;
4901;KL26013  B04;ZOPI;1751;ZOPE;KL2;;6;60328;;;;;;
4901;KL26013  B05;ZOPI;1752;ZOPE;KL2;;6;60329;;;;;;
4901;KL26013  B06;ZOPI;1753;ZOPE;KL2;;6;60330;;;;;;
4901;KL26013  B07;ZOPI;1754;ZOPE;KL2;;6;60331;;;;;;
4901;KL26013  B08;ZOPI;1755;ZOPE;KL2;;6;60332;;;;;;
4901;KL26013  B09;ZOPI;1756;ZOPE;KL2;;6;60333;;;;;;
4901;KL26013  B10;ZOPI;1757;ZOPE;KL2;;6;60334;;;;;;
4901;KL26013  B11;ZOPI;1758;ZOPE;KL2;;6;60335;;;;;;
4901;KL26013  B12;ZOPI;1759;ZOPE;KL2;;6;60336;;;;;;
4901;KL26013  B13;ZOPI;1760;ZOPE;KL2;;6;60337;;;;;;
4901;KL26013  B14;ZOPI;1761;ZOPE;KL2;;6;60338;;;;;;
4901;KL26013  B15;ZOPI;1762;ZOPE;KL2;;6;60339;;;;;;
4901;KL26013  C01;ZOPI;1763;ZOPE;KL2;;6;60340;;;;;;
4901;KL26013  C02;ZOPI;1764;ZOPE;KL2;;6;60341;;;;;;
4901;KL26013  C03;ZOPI;1765;ZOPE;KL2;;6;60342;;;;;;
4901;KL26013  C04;ZOPI;1766;ZOPE;KL2;;6;60343;;;;;;
4901;KL26013  C05;ZOPI;1767;ZOPE;KL2;;6;60344;;;;;;
4901;KL26013  C06;ZOPI;1768;ZOPE;KL2;;6;60345;;;;;;
4901;KL26013  C07;ZOPI;1769;ZOPE;KL2;;6;60346;;;;;;
4901;KL26013  C08;ZOPI;1770;ZOPE;KL2;;6;60347;;;;;;
4901;KL26013  C09;ZOPI;1771;ZOPE;KL2;;6;60348;;;;;;
4901;KL26013  C10;ZOPI;1772;ZOPE;KL2;;6;60349;;;;;;
4901;KL26013  C11;ZOPI;1773;ZOPE;KL2;;6;60350;;;;;;
4901;KL26013  C12;ZOPI;1774;ZOPE;KL2;;6;60351;;;;;;
4901;KL26013  C13;ZOPI;1775;ZOPE;KL2;;6;60352;;;;;;
4901;KL26013  C14;ZOPI;1776;ZOPE;KL2;;6;60353;;;;;;
4901;KL26013  C15;ZOPI;1777;ZOPE;KL2;;6;60354;;;;;;
4901;KL26013  D01;ZOPI;1778;ZOPE;KL2;;6;60355;;;;;;
4901;KL26013  D02;ZOPI;1779;ZOPE;KL2;;6;60356;;;;;;
4901;KL26013  D03;ZOPI;1780;ZOPE;KL2;;6;60357;;;;;;
4901;KL26013  D04;ZOPI;1781;ZOPE;KL2;;6;60358;;;;;;
4901;KL26013  D05;ZOPI;1782;ZOPE;KL2;;6;60359;;;;;;
4901;KL26013  D06;ZOPI;1783;ZOPE;KL2;;6;60360;;;;;;
4901;KL26013  D07;ZOPI;1784;ZOPE;KL2;;6;60361;;;;;;
4901;KL26013  D08;ZOPI;1785;ZOPE;KL2;;6;60362;;;;;;
4901;KL26013  D09;ZOPI;1786;ZOPE;KL2;;6;60363;;;;;;
4901;KL26013  D10;ZOPI;1787;ZOPE;KL2;;6;60364;;;;;;
4901;KL26013  D11;ZOPI;1788;ZOPE;KL2;;6;60365;;;;;;
4901;KL26013  D12;ZOPI;1789;ZOPE;KL2;;6;60366;;;;;;
4901;KL26013  D13;ZOPI;1790;ZOPE;KL2;;6;60367;;;;;;
4901;KL26013  D14;ZOPI;1791;ZOPE;KL2;;6;60368;;;;;;
4901;KL26013  D15;ZOPI;1792;ZOPE;KL2;;6;60369;;;;;;
4901;KL26015  A01;ZOPI;1793;ZOPE;KL2;;6;60370;;;;;;
4901;KL26015  A02;ZOPI;1794;ZOPE;KL2;;6;60371;;;;;;
4901;KL26015  A03;ZOPI;1795;ZOPE;KL2;;6;60372;;;;;;
4901;KL26015  A04;ZOPI;1796;ZOPE;KL2;;6;60373;;;;;;
4901;KL26015  A05;ZOPI;1797;ZOPE;KL2;;6;60374;;;;;;
4901;KL26015  A06;ZOPI;1798;ZOPE;KL2;;6;60375;;;;;;
4901;KL26015  A07;ZOPI;1799;ZOPE;KL2;;6;60376;;;;;;
4901;KL26015  A08;ZOPI;1800;ZOPE;KL2;;6;60377;;;;;;
4901;KL26015  A09;ZOPI;1801;ZOPE;KL2;;6;60378;;;;;;
4901;KL26015  A10;ZOPI;1802;ZOPE;KL2;;6;60379;;;;;;
4901;KL26015  A11;ZOPI;1803;ZOPE;KL2;;6;60380;;;;;;
4901;KL26015  A12;ZOPI;1804;ZOPE;KL2;;6;60381;;;;;;
4901;KL26015  A13;ZOPI;1805;ZOPE;KL2;;6;60382;;;;;;
4901;KL26015  A14;ZOPI;1806;ZOPE;KL2;;6;60383;;;;;;
4901;KL26015  A15;ZOPI;1807;ZOPE;KL2;;6;60384;;;;;;
4901;KL26015  B01;ZOPI;1808;ZOPE;KL2;;6;60385;;;;;;
4901;KL26015  B02;ZOPI;1809;ZOPE;KL2;;6;60386;;;;;;
4901;KL26015  B03;ZOPI;1810;ZOPE;KL2;;6;60387;;;;;;
4901;KL26015  B04;ZOPI;1811;ZOPE;KL2;;6;60388;;;;;;
4901;KL26015  B05;ZOPI;1812;ZOPE;KL2;;6;60389;;;;;;
4901;KL26015  B06;ZOPI;1813;ZOPE;KL2;;6;60390;;;;;;
4901;KL26015  B07;ZOPI;1814;ZOPE;KL2;;6;60391;;;;;;
4901;KL26015  B08;ZOPI;1815;ZOPE;KL2;;6;60392;;;;;;
4901;KL26015  B09;ZOPI;1816;ZOPE;KL2;;6;60393;;;;;;
4901;KL26015  B10;ZOPI;1817;ZOPE;KL2;;6;60394;;;;;;
4901;KL26015  B11;ZOPI;1818;ZOPE;KL2;;6;60395;;;;;;
4901;KL26015  B12;ZOPI;1819;ZOPE;KL2;;6;60396;;;;;;
4901;KL26015  B13;ZOPI;1820;ZOPE;KL2;;6;60397;;;;;;
4901;KL26015  B14;ZOPI;1821;ZOPE;KL2;;6;60398;;;;;;
4901;KL26015  B15;ZOPI;1822;ZOPE;KL2;;6;60399;;;;;;
4901;KL26015  C01;ZOPI;1823;ZOPE;KL2;;6;60400;;;;;;
4901;KL26015  C02;ZOPI;1824;ZOPE;KL2;;6;60401;;;;;;
4901;KL26015  C03;ZOPI;1825;ZOPE;KL2;;6;60402;;;;;;
4901;KL26015  C04;ZOPI;1826;ZOPE;KL2;;6;60403;;;;;;
4901;KL26015  C05;ZOPI;1827;ZOPE;KL2;;6;60404;;;;;;
4901;KL26015  C06;ZOPI;1828;ZOPE;KL2;;6;60405;;;;;;
4901;KL26015  C07;ZOPI;1829;ZOPE;KL2;;6;60406;;;;;;
4901;KL26015  C08;ZOPI;1830;ZOPE;KL2;;6;60407;;;;;;
4901;KL26015  C09;ZOPI;1831;ZOPE;KL2;;6;60408;;;;;;
4901;KL26015  C10;ZOPI;1832;ZOPE;KL2;;6;60409;;;;;;
4901;KL26015  C11;ZOPI;1833;ZOPE;KL2;;6;60410;;;;;;
4901;KL26015  C12;ZOPI;1834;ZOPE;KL2;;6;60411;;;;;;
4901;KL26015  C13;ZOPI;1835;ZOPE;KL2;;6;60412;;;;;;
4901;KL26015  C14;ZOPI;1836;ZOPE;KL2;;6;60413;;;;;;
4901;KL26015  C15;ZOPI;1837;ZOPE;KL2;;6;60414;;;;;;
4901;KL26015  D01;ZOPI;1838;ZOPE;KL2;;6;60415;;;;;;
4901;KL26015  D02;ZOPI;1839;ZOPE;KL2;;6;60416;;;;;;
4901;KL26015  D03;ZOPI;1840;ZOPE;KL2;;6;60417;;;;;;
4901;KL26015  D04;ZOPI;1841;ZOPE;KL2;;6;60418;;;;;;
4901;KL26015  D05;ZOPI;1842;ZOPE;KL2;;6;60419;;;;;;
4901;KL26015  D06;ZOPI;1843;ZOPE;KL2;;6;60420;;;;;;
4901;KL26015  D07;ZOPI;1844;ZOPE;KL2;;6;60421;;;;;;
4901;KL26015  D08;ZOPI;1845;ZOPE;KL2;;6;60422;;;;;;
4901;KL26015  D09;ZOPI;1846;ZOPE;KL2;;6;60423;;;;;;
4901;KL26015  D10;ZOPI;1847;ZOPE;KL2;;6;60424;;;;;;
4901;KL26015  D11;ZOPI;1848;ZOPE;KL2;;6;60425;;;;;;
4901;KL26015  D12;ZOPI;1849;ZOPE;KL2;;6;60426;;;;;;
4901;KL26015  D13;ZOPI;1850;ZOPE;KL2;;6;60427;;;;;;
4901;KL26015  D14;ZOPI;1851;ZOPE;KL2;;6;60428;;;;;;
4901;KL26015  D15;ZOPI;1852;ZOPE;KL2;;6;60429;;;;;;
4901;KL26017  A01;ZOPI;1853;ZOPE;KL2;;6;60430;;;;;;
4901;KL26017  A02;ZOPI;1854;ZOPE;KL2;;6;60431;;;;;;
4901;KL26017  A03;ZOPI;1855;ZOPE;KL2;;6;60432;;;;;;
4901;KL26017  A04;ZOPI;1856;ZOPE;KL2;;6;60433;;;;;;
4901;KL26017  A05;ZOPI;1857;ZOPE;KL2;;6;60434;;;;;;
4901;KL26017  A06;ZOPI;1858;ZOPE;KL2;;6;60435;;;;;;
4901;KL26017  A07;ZOPI;1859;ZOPE;KL2;;6;60436;;;;;;
4901;KL26017  A08;ZOPI;1860;ZOPE;KL2;;6;60437;;;;;;
4901;KL26017  A09;ZOPI;1861;ZOPE;KL2;;6;60438;;;;;;
4901;KL26017  A10;ZOPI;1862;ZOPE;KL2;;6;60439;;;;;;
4901;KL26017  A11;ZOPI;1863;ZOPE;KL2;;6;60440;;;;;;
4901;KL26017  A12;ZOPI;1864;ZOPE;KL2;;6;60441;;;;;;
4901;KL26017  A13;ZOPI;1865;ZOPE;KL2;;6;60442;;;;;;
4901;KL26017  A14;ZOPI;1866;ZOPE;KL2;;6;60443;;;;;;
4901;KL26017  A15;ZOPI;1867;ZOPE;KL2;;6;60444;;;;;;
