Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;EK14030  B03;ZOPI;1005;ZOPB;EK1;;4;110925;;;;;;
4901;EK14030  B04;ZOPI;1006;ZOPB;EK1;;4;110926;;;;;;
4901;EK14030  B05;ZOPI;1007;ZOPB;EK1;;4;110927;;;;;;
4901;EK14030  B06;ZOPI;1008;ZOPB;EK1;;4;110928;;;;;;
4901;EK14030  B07;ZOPI;1009;ZOPB;EK1;;4;110929;;;;;;
4901;EK14030  B08;ZOPI;1010;ZOPB;EK1;;4;110930;;;;;;
4901;EK14030  B09;ZOPI;1011;ZOPB;EK1;;4;110931;;;;;;
4901;EK14030  B10;ZOPI;1012;ZOPB;EK1;;4;110932;;;;;;
4901;EK14031  A01;ZOPI;1013;ZOPB;EK1;;4;110933;;;;;;
4901;EK14031  A02;ZOPI;1014;ZOPB;EK1;;4;110934;;;;;;
4901;EK14031  B01;ZOPI;1015;ZOPB;EK1;;4;110935;;;;;;
4901;EK14031  B02;ZOPI;1016;ZOPB;EK1;;4;110936;;;;;;
4901;EK14031  B03;ZOPI;1017;ZOPB;EK1;;4;110937;;;;;;
4901;EK14031  B04;ZOPI;1018;ZOPB;EK1;;4;110938;;;;;;
4901;EK14031  B05;ZOPI;1019;ZOPB;EK1;;4;110939;;;;;;
4901;EK14031  B06;ZOPI;1020;ZOPB;EK1;;4;110940;;;;;;
4901;EK14031  B07;ZOPI;1021;ZOPB;EK1;;4;110941;;;;;;
4901;EK14031  B08;ZOPI;1022;ZOPB;EK1;;4;110942;;;;;;
4901;EK14031  B09;ZOPI;1023;ZOPB;EK1;;4;110943;;;;;;
4901;EK14031  B10;ZOPI;1024;ZOPB;EK1;;4;110944;;;;;;
4901;EK14032  A01;ZOPI;1025;ZOPB;EK1;;4;110945;;;;;;
4901;EK14032  A02;ZOPI;1026;ZOPB;EK1;;4;110946;;;;;;
4901;EK14032  B01;ZOPI;1027;ZOPB;EK1;;4;110947;;;;;;
4901;EK14032  B02;ZOPI;1028;ZOPB;EK1;;4;110948;;;;;;
4901;EK14032  B03;ZOPI;1029;ZOPB;EK1;;4;110949;;;;;;
4901;EK14032  B04;ZOPI;1030;ZOPB;EK1;;4;110950;;;;;;
4901;EK14032  B05;ZOPI;1031;ZOPB;EK1;;4;110951;;;;;;
4901;EK14032  B06;ZOPI;1032;ZOPB;EK1;;4;110952;;;;;;
4901;EK14032  B07;ZOPI;1033;ZOPB;EK1;;4;110953;;;;;;
4901;EK14032  B08;ZOPI;1034;ZOPB;EK1;;4;110954;;;;;;
4901;EK14032  B09;ZOPI;1035;ZOPB;EK1;;4;110955;;;;;;
4901;EK14032  B10;ZOPI;1036;ZOPB;EK1;;4;110956;;;;;;
4901;EK14033  A01;ZOPI;1037;ZOPB;EK1;;4;110957;;;;;;
4901;EK14033  A02;ZOPI;1038;ZOPB;EK1;;4;110958;;;;;;
4901;EK14033  B01;ZOPI;1039;ZOPB;EK1;;4;110959;;;;;;
4901;EK14033  B02;ZOPI;1040;ZOPB;EK1;;4;110960;;;;;;
4901;EK14033  B03;ZOPI;1041;ZOPB;EK1;;4;110961;;;;;;
4901;EK14033  B04;ZOPI;1042;ZOPB;EK1;;4;110962;;;;;;
4901;EK14033  B05;ZOPI;1043;ZOPB;EK1;;4;110963;;;;;;
4901;EK14033  B06;ZOPI;1044;ZOPB;EK1;;4;110964;;;;;;
4901;EK14033  B07;ZOPI;1045;ZOPB;EK1;;4;110965;;;;;;
4901;EK14033  B08;ZOPI;1046;ZOPB;EK1;;4;110966;;;;;;
4901;EK14033  B09;ZOPI;1047;ZOPB;EK1;;4;110967;;;;;;
4901;EK14033  B10;ZOPI;1048;ZOPB;EK1;;4;110968;;;;;;
4901;EK14034  A01;ZOPI;1049;ZOPB;EK1;;4;110969;;;;;;
4901;EK14034  A02;ZOPI;1050;ZOPB;EK1;;4;110970;;;;;;
4901;EK14034  B01;ZOPI;1051;ZOPB;EK1;;4;110971;;;;;;
4901;EK14034  B02;ZOPI;1052;ZOPB;EK1;;4;110972;;;;;;
4901;EK14034  B03;ZOPI;1053;ZOPB;EK1;;4;110973;;;;;;
4901;EK14034  B04;ZOPI;1054;ZOPB;EK1;;4;110974;;;;;;
4901;EK14034  B05;ZOPI;1055;ZOPB;EK1;;4;110975;;;;;;
4901;EK14034  B06;ZOPI;1056;ZOPB;EK1;;4;110976;;;;;;
4901;EK14034  B07;ZOPI;1057;ZOPB;EK1;;4;110977;;;;;;
4901;EK14034  B08;ZOPI;1058;ZOPB;EK1;;4;110978;;;;;;
4901;EK14034  B09;ZOPI;1059;ZOPB;EK1;;4;110979;;;;;;
4901;EK14034  B10;ZOPI;1060;ZOPB;EK1;;4;110980;;;;;;
4901;EK14035  A01;ZOPI;1061;ZOPB;EK1;;4;110981;;;;;;
4901;EK14035  A02;ZOPI;1062;ZOPB;EK1;;4;110982;;;;;;
4901;EK14035  B01;ZOPI;1063;ZOPB;EK1;;4;110983;;;;;;
4901;EK14035  B02;ZOPI;1064;ZOPB;EK1;;4;110984;;;;;;
4901;EK14035  B03;ZOPI;1065;ZOPB;EK1;;4;110985;;;;;;
4901;EK14035  B04;ZOPI;1066;ZOPB;EK1;;4;110986;;;;;;
4901;EK14035  B05;ZOPI;1067;ZOPB;EK1;;4;110987;;;;;;
4901;EK14035  B06;ZOPI;1068;ZOPB;EK1;;4;110988;;;;;;
4901;EK14035  B07;ZOPI;1069;ZOPB;EK1;;4;110989;;;;;;
4901;EK14035  B08;ZOPI;1070;ZOPB;EK1;;4;110990;;;;;;
4901;EK14035  B09;ZOPI;1071;ZOPB;EK1;;4;110991;;;;;;
4901;EK14035  B10;ZOPI;1072;ZOPB;EK1;;4;110992;;;;;;
4901;EK14036  A02;ZOPI;1073;ZOPB;EK1;;4;110993;;;;;;
4901;EK14036  B01;ZOPI;1074;ZOPB;EK1;;4;110994;;;;;;
4901;EK14036  B02;ZOPI;1075;ZOPB;EK1;;4;110995;;;;;;
4901;EK14036  B03;ZOPI;1076;ZOPB;EK1;;4;110996;;;;;;
4901;EK14036  B04;ZOPI;1077;ZOPB;EK1;;4;110997;;;;;;
4901;EK14036  B05;ZOPI;1078;ZOPB;EK1;;4;110998;;;;;;
4901;EK14036  B06;ZOPI;1079;ZOPB;EK1;;4;110999;;;;;;
4901;EK14036  B07;ZOPI;1080;ZOPB;EK1;;4;111000;;;;;;
4901;EK14036  B08;ZOPI;1081;ZOPB;EK1;;4;111001;;;;;;
4901;EK14036  B09;ZOPI;1082;ZOPB;EK1;;4;111002;;;;;;
4901;EK14036  B10;ZOPI;1083;ZOPB;EK1;;4;111003;;;;;;
4901;EK14037  A01;ZOPI;1084;ZOPB;EK1;;4;111004;;;;;;
4901;EK14037  A02;ZOPI;1085;ZOPB;EK1;;4;111005;;;;;;
4901;EK14037  B01;ZOPI;1086;ZOPB;EK1;;4;111006;;;;;;
4901;EK14037  B02;ZOPI;1087;ZOPB;EK1;;4;111007;;;;;;
4901;EK14037  B03;ZOPI;1088;ZOPB;EK1;;4;111008;;;;;;
4901;EK14037  B04;ZOPI;1089;ZOPB;EK1;;4;111009;;;;;;
4901;EK14037  B05;ZOPI;1090;ZOPB;EK1;;4;111010;;;;;;
4901;EK14037  B06;ZOPI;1091;ZOPB;EK1;;4;111011;;;;;;
4901;EK14037  B07;ZOPI;1092;ZOPB;EK1;;4;111012;;;;;;
4901;EK14037  B08;ZOPI;1093;ZOPB;EK1;;4;111013;;;;;;
4901;EK14037  B09;ZOPI;1094;ZOPB;EK1;;4;111014;;;;;;
4901;EK14037  B10;ZOPI;1095;ZOPB;EK1;;4;111015;;;;;;
4901;EK14038  A01;ZOPI;1096;ZOPB;EK1;;4;111016;;;;;;
4901;EK14038  A02;ZOPI;1097;ZOPB;EK1;;4;111017;;;;;;
4901;EK14038  B01;ZOPI;1098;ZOPB;EK1;;4;111018;;;;;;
4901;EK14038  B02;ZOPI;1099;ZOPB;EK1;;4;111019;;;;;;
4901;EK14038  B03;ZOPI;1100;ZOPB;EK1;;4;111020;;;;;;
4901;EK14038  B04;ZOPI;1101;ZOPB;EK1;;4;111021;;;;;;
4901;EK14038  B05;ZOPI;1102;ZOPB;EK1;;4;111022;;;;;;
4901;EK14038  B06;ZOPI;1103;ZOPB;EK1;;4;111023;;;;;;
4901;EK14038  B07;ZOPI;1104;ZOPB;EK1;;4;111024;;;;;;
4901;EK14038  B08;ZOPI;1105;ZOPB;EK1;;4;111025;;;;;;
4901;EK14038  B09;ZOPI;1106;ZOPB;EK1;;4;111026;;;;;;
4901;EK14038  B10;ZOPI;1107;ZOPB;EK1;;4;111027;;;;;;
4901;EK14039  A01;ZOPI;1108;ZOPB;EK1;;4;111028;;;;;;
4901;EK14039  A02;ZOPI;1109;ZOPB;EK1;;4;111029;;;;;;
4901;EK14039  B01;ZOPI;1110;ZOPB;EK1;;4;111030;;;;;;
4901;EK14039  B02;ZOPI;1111;ZOPB;EK1;;4;111031;;;;;;
4901;EK14039  B03;ZOPI;1112;ZOPB;EK1;;4;111032;;;;;;
4901;EK14039  B04;ZOPI;1113;ZOPB;EK1;;4;111033;;;;;;
4901;EK14039  B05;ZOPI;1114;ZOPB;EK1;;4;111034;;;;;;
4901;EK14039  B06;ZOPI;1115;ZOPB;EK1;;4;111035;;;;;;
4901;EK14039  B07;ZOPI;1116;ZOPB;EK1;;4;111036;;;;;;
4901;EK14039  B08;ZOPI;1117;ZOPB;EK1;;4;111037;;;;;;
4901;EK14039  B09;ZOPI;1118;ZOPB;EK1;;4;111038;;;;;;
4901;EK14039  B10;ZOPI;1119;ZOPB;EK1;;4;111039;;;;;;
4901;EK14040  A01;ZOPI;1120;ZOPB;EK1;;4;111040;;;;;;
4901;EK14040  A02;ZOPI;1121;ZOPB;EK1;;4;111041;;;;;;
4901;EK14040  B01;ZOPI;1122;ZOPB;EK1;;4;111042;;;;;;
4901;EK14040  B02;ZOPI;1123;ZOPB;EK1;;4;111043;;;;;;
4901;EK14040  B03;ZOPI;1124;ZOPB;EK1;;4;111044;;;;;;
4901;EK14040  B04;ZOPI;1125;ZOPB;EK1;;4;111045;;;;;;
4901;EK14040  B05;ZOPI;1126;ZOPB;EK1;;4;111046;;;;;;
4901;EK14040  B06;ZOPI;1127;ZOPB;EK1;;4;111047;;;;;;
4901;EK14040  B07;ZOPI;1128;ZOPB;EK1;;4;111048;;;;;;
4901;EK14040  B08;ZOPI;1129;ZOPB;EK1;;4;111049;;;;;;
4901;EK14040  B09;ZOPI;1130;ZOPB;EK1;;4;111050;;;;;;
4901;EK14040  B10;ZOPI;1131;ZOPB;EK1;;4;111051;;;;;;
4901;EK14041  A01;ZOPI;1132;ZOPB;EK1;;4;111052;;;;;;
4901;EK14041  A02;ZOPI;1133;ZOPB;EK1;;4;111053;;;;;;
4901;EK14041  B01;ZOPI;1134;ZOPB;EK1;;4;111054;;;;;;
4901;EK14041  B02;ZOPI;1135;ZOPB;EK1;;4;111055;;;;;;
4901;EK14041  B03;ZOPI;1136;ZOPB;EK1;;4;111056;;;;;;
4901;EK14041  B04;ZOPI;1137;ZOPB;EK1;;4;111057;;;;;;
4901;EK14041  B05;ZOPI;1138;ZOPB;EK1;;4;111058;;;;;;
4901;EK14041  B06;ZOPI;1139;ZOPB;EK1;;4;111059;;;;;;
4901;EK14041  B07;ZOPI;1140;ZOPB;EK1;;4;111060;;;;;;
4901;EK14041  B08;ZOPI;1141;ZOPB;EK1;;4;111061;;;;;;
4901;EK14041  B09;ZOPI;1142;ZOPB;EK1;;4;111062;;;;;;
4901;EK14041  B10;ZOPI;1143;ZOPB;EK1;;4;111063;;;;;;
4901;EK14042  A01;ZOPI;1144;ZOPB;EK1;;4;111064;;;;;;
4901;EK14042  A02;ZOPI;1145;ZOPB;EK1;;4;111065;;;;;;
4901;EK14042  B01;ZOPI;1146;ZOPB;EK1;;4;111066;;;;;;
4901;EK14042  B02;ZOPI;1147;ZOPB;EK1;;4;111067;;;;;;
4901;EK14042  B03;ZOPI;1148;ZOPB;EK1;;4;111068;;;;;;
4901;EK14042  B04;ZOPI;1149;ZOPB;EK1;;4;111069;;;;;;
4901;EK14042  B05;ZOPI;1150;ZOPB;EK1;;4;111070;;;;;;
4901;EK14042  B06;ZOPI;1151;ZOPB;EK1;;4;111071;;;;;;
4901;EK14042  B07;ZOPI;1152;ZOPB;EK1;;4;111072;;;;;;
4901;EK14042  B08;ZOPI;1153;ZOPB;EK1;;4;111073;;;;;;
4901;EK14042  B09;ZOPI;1154;ZOPB;EK1;;4;111074;;;;;;
4901;EK14042  B10;ZOPI;1155;ZOPB;EK1;;4;111075;;;;;;
4901;EK14043  A01;ZOPI;1156;ZOPB;EK1;;4;111076;;;;;;
4901;EK14043  A02;ZOPI;1157;ZOPB;EK1;;4;111077;;;;;;
4901;EK14043  B01;ZOPI;1158;ZOPB;EK1;;4;111078;;;;;;
4901;EK14043  B02;ZOPI;1159;ZOPB;EK1;;4;111079;;;;;;
4901;EK14043  B03;ZOPI;1160;ZOPB;EK1;;4;111080;;;;;;
4901;EK14043  B04;ZOPI;1161;ZOPB;EK1;;4;111081;;;;;;
4901;EK14043  B05;ZOPI;1162;ZOPB;EK1;;4;111082;;;;;;
4901;EK14043  B06;ZOPI;1163;ZOPB;EK1;;4;111083;;;;;;
4901;EK14043  B07;ZOPI;1164;ZOPB;EK1;;4;111084;;;;;;
4901;EK14043  B08;ZOPI;1165;ZOPB;EK1;;4;111085;;;;;;
4901;EK14043  B09;ZOPI;1166;ZOPB;EK1;;4;111086;;;;;;
4901;EK14043  B10;ZOPI;1167;ZOPB;EK1;;4;111087;;;;;;
4901;EK14044  A01;ZOPI;1168;ZOPB;EK1;;4;111088;;;;;;
4901;EK14044  A02;ZOPI;1169;ZOPB;EK1;;4;111089;;;;;;
4901;EK14044  B01;ZOPI;1170;ZOPB;EK1;;4;111090;;;;;;
4901;EK14044  B02;ZOPI;1171;ZOPB;EK1;;4;111091;;;;;;
4901;EK14044  B03;ZOPI;1172;ZOPB;EK1;;4;111092;;;;;;
4901;EK14044  B04;ZOPI;1173;ZOPB;EK1;;4;111093;;;;;;
4901;EK14044  B05;ZOPI;1174;ZOPB;EK1;;4;111094;;;;;;
4901;EK14044  B06;ZOPI;1175;ZOPB;EK1;;4;111095;;;;;;
4901;EK14044  B07;ZOPI;1176;ZOPB;EK1;;4;111096;;;;;;
4901;EK14044  B08;ZOPI;1177;ZOPB;EK1;;4;111097;;;;;;
4901;EK14044  B09;ZOPI;1178;ZOPB;EK1;;4;111098;;;;;;
4901;EK14044  B10;ZOPI;1179;ZOPB;EK1;;4;111099;;;;;;
4901;EK14045  A01;ZOPI;1180;ZOPB;EK1;;4;111100;;;;;;
4901;EK14045  A02;ZOPI;1181;ZOPB;EK1;;4;111101;;;;;;
4901;EK14045  B01;ZOPI;1182;ZOPB;EK1;;4;111102;;;;;;
4901;EK14045  B02;ZOPI;1183;ZOPB;EK1;;4;111103;;;;;;
4901;EK14045  B03;ZOPI;1184;ZOPB;EK1;;4;111104;;;;;;
4901;EK14045  B04;ZOPI;1185;ZOPB;EK1;;4;111105;;;;;;
4901;EK14045  B05;ZOPI;1186;ZOPB;EK1;;4;111106;;;;;;
4901;EK14045  B06;ZOPI;1187;ZOPB;EK1;;4;111107;;;;;;
4901;EK14045  B07;ZOPI;1188;ZOPB;EK1;;4;111108;;;;;;
4901;EK14045  B08;ZOPI;1189;ZOPB;EK1;;4;111109;;;;;;
4901;EK14045  B09;ZOPI;1190;ZOPB;EK1;;4;111110;;;;;;
4901;EK14045  B10;ZOPI;1191;ZOPB;EK1;;4;111111;;;;;;
4901;EK15001  A01;ZOPI;1192;ZOPB;EK1;;5;111112;;;;;;
4901;EK15001  A02;ZOPI;1193;ZOPB;EK1;;5;111113;;;;;;
4901;EK15001  B01;ZOPI;1194;ZOPB;EK1;;5;111114;;;;;;
4901;EK15001  B02;ZOPI;1195;ZOPB;EK1;;5;111115;;;;;;
4901;EK15001  B03;ZOPI;1196;ZOPB;EK1;;5;111116;;;;;;
4901;EK15001  B04;ZOPI;1197;ZOPB;EK1;;5;111117;;;;;;
4901;EK15001  B05;ZOPI;1198;ZOPB;EK1;;5;111118;;;;;;
4901;EK15001  B06;ZOPI;1199;ZOPB;EK1;;5;111119;;;;;;
4901;EK15001  B07;ZOPI;1200;ZOPB;EK1;;5;111120;;;;;;
4901;EK15001  B08;ZOPI;1201;ZOPB;EK1;;5;111121;;;;;;
4901;EK15001  B09;ZOPI;1202;ZOPB;EK1;;5;111122;;;;;;
4901;EK15001  B10;ZOPI;1203;ZOPB;EK1;;5;111123;;;;;;
4901;EK15002  A01;ZOPI;1204;ZOPB;EK1;;5;111124;;;;;;
4901;EK15002  A02;ZOPI;1205;ZOPB;EK1;;5;111125;;;;;;
4901;EK15002  B01;ZOPI;1206;ZOPB;EK1;;5;111126;;;;;;
4901;EK15002  B02;ZOPI;1207;ZOPB;EK1;;5;111127;;;;;;
4901;EK15002  B03;ZOPI;1208;ZOPB;EK1;;5;111128;;;;;;
4901;EK15002  B04;ZOPI;1209;ZOPB;EK1;;5;111129;;;;;;
4901;EK15002  B05;ZOPI;1210;ZOPB;EK1;;5;111130;;;;;;
4901;EK15002  B06;ZOPI;1211;ZOPB;EK1;;5;111131;;;;;;
4901;EK15002  B07;ZOPI;1212;ZOPB;EK1;;5;111132;;;;;;
4901;EK15002  B08;ZOPI;1213;ZOPB;EK1;;5;111133;;;;;;
4901;EK15002  B09;ZOPI;1214;ZOPB;EK1;;5;111134;;;;;;
4901;EK15002  B10;ZOPI;1215;ZOPB;EK1;;5;111135;;;;;;
4901;EK15003  A01;ZOPI;1216;ZOPB;EK1;;5;111136;;;;;;
4901;EK15003  A02;ZOPI;1217;ZOPB;EK1;;5;111137;;;;;;
4901;EK15003  B01;ZOPI;1218;ZOPB;EK1;;5;111138;;;;;;
4901;EK15003  B02;ZOPI;1219;ZOPB;EK1;;5;111139;;;;;;
4901;EK15003  B03;ZOPI;1220;ZOPB;EK1;;5;111140;;;;;;
4901;EK15003  B04;ZOPI;1221;ZOPB;EK1;;5;111141;;;;;;
4901;EK15003  B05;ZOPI;1222;ZOPB;EK1;;5;111142;;;;;;
4901;EK15003  B06;ZOPI;1223;ZOPB;EK1;;5;111143;;;;;;
4901;EK15003  B07;ZOPI;1224;ZOPB;EK1;;5;111144;;;;;;
4901;EK15003  B08;ZOPI;1225;ZOPB;EK1;;5;111145;;;;;;
4901;EK15003  B09;ZOPI;1226;ZOPB;EK1;;5;111146;;;;;;
4901;EK15003  B10;ZOPI;1227;ZOPB;EK1;;5;111147;;;;;;
4901;EK15004  A01;ZOPI;1228;ZOPB;EK1;;5;111148;;;;;;
4901;EK15004  A02;ZOPI;1229;ZOPB;EK1;;5;111149;;;;;;
4901;EK15004  B01;ZOPI;1230;ZOPB;EK1;;5;111150;;;;;;
4901;EK15004  B02;ZOPI;1231;ZOPB;EK1;;5;111151;;;;;;
4901;EK15004  B03;ZOPI;1232;ZOPB;EK1;;5;111152;;;;;;
4901;EK15004  B04;ZOPI;1233;ZOPB;EK1;;5;111153;;;;;;
4901;EK15004  B05;ZOPI;1234;ZOPB;EK1;;5;111154;;;;;;
4901;EK15004  B06;ZOPI;1235;ZOPB;EK1;;5;111155;;;;;;
4901;EK15004  B07;ZOPI;1236;ZOPB;EK1;;5;111156;;;;;;
4901;EK15004  B08;ZOPI;1237;ZOPB;EK1;;5;111157;;;;;;
4901;EK15004  B09;ZOPI;1238;ZOPB;EK1;;5;111158;;;;;;
4901;EK15004  B10;ZOPI;1239;ZOPB;EK1;;5;111159;;;;;;
4901;EK15005  A01;ZOPI;1240;ZOPB;EK1;;5;111160;;;;;;
4901;EK15005  A02;ZOPI;1241;ZOPB;EK1;;5;111161;;;;;;
4901;EK15005  B01;ZOPI;1242;ZOPB;EK1;;5;111162;;;;;;
4901;EK15005  B02;ZOPI;1243;ZOPB;EK1;;5;111163;;;;;;
4901;EK15005  B03;ZOPI;1244;ZOPB;EK1;;5;111164;;;;;;
4901;EK15005  B04;ZOPI;1245;ZOPB;EK1;;5;111165;;;;;;
4901;EK15005  B05;ZOPI;1246;ZOPB;EK1;;5;111166;;;;;;
4901;EK15005  B06;ZOPI;1247;ZOPB;EK1;;5;111167;;;;;;
4901;EK15005  B07;ZOPI;1248;ZOPB;EK1;;5;111168;;;;;;
4901;EK15005  B08;ZOPI;1249;ZOPB;EK1;;5;111169;;;;;;
4901;EK15005  B09;ZOPI;1250;ZOPB;EK1;;5;111170;;;;;;
4901;EK15005  B10;ZOPI;1251;ZOPB;EK1;;5;111171;;;;;;
4901;EK15006  A01;ZOPI;1252;ZOPB;EK1;;5;111172;;;;;;
4901;EK15006  A02;ZOPI;1253;ZOPB;EK1;;5;111173;;;;;;
4901;EK15006  B01;ZOPI;1254;ZOPB;EK1;;5;111174;;;;;;
4901;EK15006  B02;ZOPI;1255;ZOPB;EK1;;5;111175;;;;;;
4901;EK15006  B03;ZOPI;1256;ZOPB;EK1;;5;111176;;;;;;
4901;EK15006  B04;ZOPI;1257;ZOPB;EK1;;5;111177;;;;;;
4901;EK15006  B05;ZOPI;1258;ZOPB;EK1;;5;111178;;;;;;
4901;EK15006  B06;ZOPI;1259;ZOPB;EK1;;5;111179;;;;;;
4901;EK15006  B07;ZOPI;1260;ZOPB;EK1;;5;111180;;;;;;
4901;EK15006  B08;ZOPI;1261;ZOPB;EK1;;5;111181;;;;;;
4901;EK15006  B09;ZOPI;1262;ZOPB;EK1;;5;111182;;;;;;
4901;EK15006  B10;ZOPI;1263;ZOPB;EK1;;5;111183;;;;;;
4901;EK15007  A01;ZOPI;1264;ZOPB;EK1;;5;111184;;;;;;
4901;EK15007  A02;ZOPI;1265;ZOPB;EK1;;5;111185;;;;;;
4901;EK15007  B01;ZOPI;1266;ZOPB;EK1;;5;111186;;;;;;
4901;EK15007  B02;ZOPI;1267;ZOPB;EK1;;5;111187;;;;;;
4901;EK15007  B03;ZOPI;1268;ZOPB;EK1;;5;111188;;;;;;
4901;EK15007  B04;ZOPI;1269;ZOPB;EK1;;5;111189;;;;;;
4901;EK15007  B05;ZOPI;1270;ZOPB;EK1;;5;111190;;;;;;
4901;EK15007  B06;ZOPI;1271;ZOPB;EK1;;5;111191;;;;;;
4901;EK15007  B07;ZOPI;1272;ZOPB;EK1;;5;111192;;;;;;
4901;EK15007  B08;ZOPI;1273;ZOPB;EK1;;5;111193;;;;;;
4901;EK15007  B09;ZOPI;1274;ZOPB;EK1;;5;111194;;;;;;
4901;EK15007  B10;ZOPI;1275;ZOPB;EK1;;5;111195;;;;;;
4901;EK15008  A01;ZOPI;1276;ZOPB;EK1;;5;111196;;;;;;
4901;EK15008  A02;ZOPI;1277;ZOPB;EK1;;5;111197;;;;;;
4901;EK15008  B01;ZOPI;1278;ZOPB;EK1;;5;111198;;;;;;
4901;EK15008  B02;ZOPI;1279;ZOPB;EK1;;5;111199;;;;;;
4901;EK15008  B03;ZOPI;1280;ZOPB;EK1;;5;111200;;;;;;
4901;EK15008  B04;ZOPI;1281;ZOPB;EK1;;5;111201;;;;;;
4901;EK15008  B05;ZOPI;1282;ZOPB;EK1;;5;111202;;;;;;
4901;EK15008  B06;ZOPI;1283;ZOPB;EK1;;5;111203;;;;;;
4901;EK15008  B07;ZOPI;1284;ZOPB;EK1;;5;111204;;;;;;
4901;EK15008  B08;ZOPI;1285;ZOPB;EK1;;5;111205;;;;;;
4901;EK15008  B09;ZOPI;1286;ZOPB;EK1;;5;111206;;;;;;
4901;EK15008  B10;ZOPI;1287;ZOPB;EK1;;5;111207;;;;;;
4901;EK15009  A01;ZOPI;1288;ZOPB;EK1;;5;111208;;;;;;
4901;EK15009  A02;ZOPI;1289;ZOPB;EK1;;5;111209;;;;;;
4901;EK15009  B01;ZOPI;1290;ZOPB;EK1;;5;111210;;;;;;
4901;EK15009  B02;ZOPI;1291;ZOPB;EK1;;5;111211;;;;;;
4901;EK15009  B03;ZOPI;1292;ZOPB;EK1;;5;111212;;;;;;
4901;EK15009  B04;ZOPI;1293;ZOPB;EK1;;5;111213;;;;;;
4901;EK15009  B05;ZOPI;1294;ZOPB;EK1;;5;111214;;;;;;
4901;EK15009  B06;ZOPI;1295;ZOPB;EK1;;5;111215;;;;;;
4901;EK15009  B07;ZOPI;1296;ZOPB;EK1;;5;111216;;;;;;
4901;EK15009  B08;ZOPI;1297;ZOPB;EK1;;5;111217;;;;;;
4901;EK15009  B09;ZOPI;1298;ZOPB;EK1;;5;111218;;;;;;
4901;EK15009  B10;ZOPI;1299;ZOPB;EK1;;5;111219;;;;;;
4901;EK15010  A01;ZOPI;1300;ZOPB;EK1;;5;111220;;;;;;
4901;EK15010  A02;ZOPI;1301;ZOPB;EK1;;5;111221;;;;;;
4901;EK15010  B01;ZOPI;1302;ZOPB;EK1;;5;111222;;;;;;
4901;EK15010  B02;ZOPI;1303;ZOPB;EK1;;5;111223;;;;;;
4901;EK15010  B03;ZOPI;1304;ZOPB;EK1;;5;111224;;;;;;
4901;EK15010  B04;ZOPI;1305;ZOPB;EK1;;5;111225;;;;;;
4901;EK15010  B05;ZOPI;1306;ZOPB;EK1;;5;111226;;;;;;
4901;EK15010  B06;ZOPI;1307;ZOPB;EK1;;5;111227;;;;;;
4901;EK15010  B07;ZOPI;1308;ZOPB;EK1;;5;111228;;;;;;
4901;EK15010  B08;ZOPI;1309;ZOPB;EK1;;5;111229;;;;;;
4901;EK15010  B09;ZOPI;1310;ZOPB;EK1;;5;111230;;;;;;
4901;EK15010  B10;ZOPI;1311;ZOPB;EK1;;5;111231;;;;;;
4901;EK15011  A01;ZOPI;1312;ZOPB;EK1;;5;111232;;;;;;
4901;EK15011  A02;ZOPI;1313;ZOPB;EK1;;5;111233;;;;;;
4901;EK15011  B01;ZOPI;1314;ZOPB;EK1;;5;111234;;;;;;
4901;EK15011  B02;ZOPI;1315;ZOPB;EK1;;5;111235;;;;;;
4901;EK15011  B03;ZOPI;1316;ZOPB;EK1;;5;111236;;;;;;
4901;EK15011  B04;ZOPI;1317;ZOPB;EK1;;5;111237;;;;;;
4901;EK15011  B05;ZOPI;1318;ZOPB;EK1;;5;111238;;;;;;
4901;EK15011  B06;ZOPI;1319;ZOPB;EK1;;5;111239;;;;;;
4901;EK15011  B07;ZOPI;1320;ZOPB;EK1;;5;111240;;;;;;
4901;EK15011  B08;ZOPI;1321;ZOPB;EK1;;5;111241;;;;;;
4901;EK15011  B09;ZOPI;1322;ZOPB;EK1;;5;111242;;;;;;
4901;EK15011  B10;ZOPI;1323;ZOPB;EK1;;5;111243;;;;;;
4901;EK15012  A01;ZOPI;1324;ZOPB;EK1;;5;111244;;;;;;
4901;EK15012  A02;ZOPI;1325;ZOPB;EK1;;5;111245;;;;;;
4901;EK15012  B01;ZOPI;1326;ZOPB;EK1;;5;111246;;;;;;
4901;EK15012  B02;ZOPI;1327;ZOPB;EK1;;5;111247;;;;;;
4901;EK15012  B03;ZOPI;1328;ZOPB;EK1;;5;111248;;;;;;
4901;EK15012  B04;ZOPI;1329;ZOPB;EK1;;5;111249;;;;;;
4901;EK15012  B05;ZOPI;1330;ZOPB;EK1;;5;111250;;;;;;
4901;EK15012  B06;ZOPI;1331;ZOPB;EK1;;5;111251;;;;;;
4901;EK15012  B07;ZOPI;1332;ZOPB;EK1;;5;111252;;;;;;
4901;EK15012  B08;ZOPI;1333;ZOPB;EK1;;5;111253;;;;;;
