Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL26011  C02;PICK;1704;FL2;KL2;;6;60281;;;;;;
4901;KL26011  C03;PICK;1705;FL2;KL2;;6;60282;;;;;;
4901;KL26011  C04;PICK;1706;FL2;KL2;;6;60283;;;;;;
4901;KL26011  C05;PICK;1707;FL2;KL2;;6;60284;;;;;;
4901;KL26011  C06;PICK;1708;FL2;KL2;;6;60285;;;;;;
4901;KL26011  C07;PICK;1709;FL2;KL2;;6;60286;;;;;;
4901;KL26011  C08;PICK;1710;FL2;KL2;;6;60287;;;;;;
4901;KL26011  C09;PICK;1711;FL2;KL2;;6;60288;;;;;;
4901;KL26011  C10;PICK;1712;FL2;KL2;;6;60289;;;;;;
4901;KL26011  C11;PICK;1713;FL2;KL2;;6;60290;;;;;;
4901;KL26011  C12;PICK;1714;FL2;KL2;;6;60291;;;;;;
4901;KL26011  C13;PICK;1715;FL2;KL2;;6;60292;;;;;;
4901;KL26011  C14;PICK;1716;FL2;KL2;;6;60293;;;;;;
4901;KL26011  C15;PICK;1717;FL2;KL2;;6;60294;;;;;;
4901;KL26011  D01;PICK;1718;FL2;KL2;;6;60295;;;;;;
4901;KL26011  D02;PICK;1719;FL2;KL2;;6;60296;;;;;;
4901;KL26011  D03;PICK;1720;FL2;KL2;;6;60297;;;;;;
4901;KL26011  D04;PICK;1721;FL2;KL2;;6;60298;;;;;;
4901;KL26011  D05;PICK;1722;FL2;KL2;;6;60299;;;;;;
4901;KL26011  D06;PICK;1723;FL2;KL2;;6;60300;;;;;;
4901;KL26011  D07;PICK;1724;FL2;KL2;;6;60301;;;;;;
4901;KL26011  D08;PICK;1725;FL2;KL2;;6;60302;;;;;;
4901;KL26011  D09;PICK;1726;FL2;KL2;;6;60303;;;;;;
4901;KL26011  D10;PICK;1727;FL2;KL2;;6;60304;;;;;;
4901;KL26011  D11;PICK;1728;FL2;KL2;;6;60305;;;;;;
4901;KL26011  D12;PICK;1729;FL2;KL2;;6;60306;;;;;;
4901;KL26011  D13;PICK;1730;FL2;KL2;;6;60307;;;;;;
4901;KL26011  D14;PICK;1731;FL2;KL2;;6;60308;;;;;;
4901;KL26011  D15;PICK;1732;FL2;KL2;;6;60309;;;;;;
4901;KL26013  A01;PICK;1733;FL2;KL2;;6;60310;;;;;;
4901;KL26013  A02;PICK;1734;FL2;KL2;;6;60311;;;;;;
4901;KL26013  A03;PICK;1735;FL2;KL2;;6;60312;;;;;;
4901;KL26013  A04;PICK;1736;FL2;KL2;;6;60313;;;;;;
4901;KL26013  A05;PICK;1737;FL2;KL2;;6;60314;;;;;;
4901;KL26013  A06;PICK;1738;FL2;KL2;;6;60315;;;;;;
4901;KL26013  A07;PICK;1739;FL2;KL2;;6;60316;;;;;;
4901;KL26013  A08;PICK;1740;FL2;KL2;;6;60317;;;;;;
4901;KL26013  A09;PICK;1741;FL2;KL2;;6;60318;;;;;;
4901;KL26013  A10;PICK;1742;FL2;KL2;;6;60319;;;;;;
4901;KL26013  A11;PICK;1743;FL2;KL2;;6;60320;;;;;;
4901;KL26013  A12;PICK;1744;FL2;KL2;;6;60321;;;;;;
4901;KL26013  A13;PICK;1745;FL2;KL2;;6;60322;;;;;;
4901;KL26013  A14;PICK;1746;FL2;KL2;;6;60323;;;;;;
4901;KL26013  A15;PICK;1747;FL2;KL2;;6;60324;;;;;;
4901;KL26013  B01;PICK;1748;FL2;KL2;;6;60325;;;;;;
4901;KL26013  B02;PICK;1749;FL2;KL2;;6;60326;;;;;;
4901;KL26013  B03;PICK;1750;FL2;KL2;;6;60327;;;;;;
4901;KL26013  B04;PICK;1751;FL2;KL2;;6;60328;;;;;;
4901;KL26013  B05;PICK;1752;FL2;KL2;;6;60329;;;;;;
4901;KL26013  B06;PICK;1753;FL2;KL2;;6;60330;;;;;;
4901;KL26013  B07;PICK;1754;FL2;KL2;;6;60331;;;;;;
4901;KL26013  B08;PICK;1755;FL2;KL2;;6;60332;;;;;;
4901;KL26013  B09;PICK;1756;FL2;KL2;;6;60333;;;;;;
4901;KL26013  B10;PICK;1757;FL2;KL2;;6;60334;;;;;;
4901;KL26013  B11;PICK;1758;FL2;KL2;;6;60335;;;;;;
4901;KL26013  B12;PICK;1759;FL2;KL2;;6;60336;;;;;;
4901;KL26013  B13;PICK;1760;FL2;KL2;;6;60337;;;;;;
4901;KL26013  B14;PICK;1761;FL2;KL2;;6;60338;;;;;;
4901;KL26013  B15;PICK;1762;FL2;KL2;;6;60339;;;;;;
4901;KL26013  C01;PICK;1763;FL2;KL2;;6;60340;;;;;;
4901;KL26013  C02;PICK;1764;FL2;KL2;;6;60341;;;;;;
4901;KL26013  C03;PICK;1765;FL2;KL2;;6;60342;;;;;;
4901;KL26013  C04;PICK;1766;FL2;KL2;;6;60343;;;;;;
4901;KL26013  C05;PICK;1767;FL2;KL2;;6;60344;;;;;;
4901;KL26013  C06;PICK;1768;FL2;KL2;;6;60345;;;;;;
4901;KL26013  C07;PICK;1769;FL2;KL2;;6;60346;;;;;;
4901;KL26013  C08;PICK;1770;FL2;KL2;;6;60347;;;;;;
4901;KL26013  C09;PICK;1771;FL2;KL2;;6;60348;;;;;;
4901;KL26013  C10;PICK;1772;FL2;KL2;;6;60349;;;;;;
4901;KL26013  C11;PICK;1773;FL2;KL2;;6;60350;;;;;;
4901;KL26013  C12;PICK;1774;FL2;KL2;;6;60351;;;;;;
4901;KL26013  C13;PICK;1775;FL2;KL2;;6;60352;;;;;;
4901;KL26013  C14;PICK;1776;FL2;KL2;;6;60353;;;;;;
4901;KL26013  C15;PICK;1777;FL2;KL2;;6;60354;;;;;;
4901;KL26013  D01;PICK;1778;FL2;KL2;;6;60355;;;;;;
4901;KL26013  D02;PICK;1779;FL2;KL2;;6;60356;;;;;;
4901;KL26013  D03;PICK;1780;FL2;KL2;;6;60357;;;;;;
4901;KL26013  D04;PICK;1781;FL2;KL2;;6;60358;;;;;;
4901;KL26013  D05;PICK;1782;FL2;KL2;;6;60359;;;;;;
4901;KL26013  D06;PICK;1783;FL2;KL2;;6;60360;;;;;;
4901;KL26013  D07;PICK;1784;FL2;KL2;;6;60361;;;;;;
4901;KL26013  D08;PICK;1785;FL2;KL2;;6;60362;;;;;;
4901;KL26013  D09;PICK;1786;FL2;KL2;;6;60363;;;;;;
4901;KL26013  D10;PICK;1787;FL2;KL2;;6;60364;;;;;;
4901;KL26013  D11;PICK;1788;FL2;KL2;;6;60365;;;;;;
4901;KL26013  D12;PICK;1789;FL2;KL2;;6;60366;;;;;;
4901;KL26013  D13;PICK;1790;FL2;KL2;;6;60367;;;;;;
4901;KL26013  D14;PICK;1791;FL2;KL2;;6;60368;;;;;;
4901;KL26013  D15;PICK;1792;FL2;KL2;;6;60369;;;;;;
4901;KL26015  A01;PICK;1793;FL2;KL2;;6;60370;;;;;;
4901;KL26015  A02;PICK;1794;FL2;KL2;;6;60371;;;;;;
4901;KL26015  A03;PICK;1795;FL2;KL2;;6;60372;;;;;;
4901;KL26015  A04;PICK;1796;FL2;KL2;;6;60373;;;;;;
4901;KL26015  A05;PICK;1797;FL2;KL2;;6;60374;;;;;;
4901;KL26015  A06;PICK;1798;FL2;KL2;;6;60375;;;;;;
4901;KL26015  A07;PICK;1799;FL2;KL2;;6;60376;;;;;;
4901;KL26015  A08;PICK;1800;FL2;KL2;;6;60377;;;;;;
4901;KL26015  A09;PICK;1801;FL2;KL2;;6;60378;;;;;;
4901;KL26015  A10;PICK;1802;FL2;KL2;;6;60379;;;;;;
4901;KL26015  A11;PICK;1803;FL2;KL2;;6;60380;;;;;;
4901;KL26015  A12;PICK;1804;FL2;KL2;;6;60381;;;;;;
4901;KL26015  A13;PICK;1805;FL2;KL2;;6;60382;;;;;;
4901;KL26015  A14;PICK;1806;FL2;KL2;;6;60383;;;;;;
4901;KL26015  A15;PICK;1807;FL2;KL2;;6;60384;;;;;;
4901;KL26015  B01;PICK;1808;FL2;KL2;;6;60385;;;;;;
4901;KL26015  B02;PICK;1809;FL2;KL2;;6;60386;;;;;;
4901;KL26015  B03;PICK;1810;FL2;KL2;;6;60387;;;;;;
4901;KL26015  B04;PICK;1811;FL2;KL2;;6;60388;;;;;;
4901;KL26015  B05;PICK;1812;FL2;KL2;;6;60389;;;;;;
4901;KL26015  B06;PICK;1813;FL2;KL2;;6;60390;;;;;;
4901;KL26015  B07;PICK;1814;FL2;KL2;;6;60391;;;;;;
4901;KL26015  B08;PICK;1815;FL2;KL2;;6;60392;;;;;;
4901;KL26015  B09;PICK;1816;FL2;KL2;;6;60393;;;;;;
4901;KL26015  B10;PICK;1817;FL2;KL2;;6;60394;;;;;;
4901;KL26015  B11;PICK;1818;FL2;KL2;;6;60395;;;;;;
4901;KL26015  B12;PICK;1819;FL2;KL2;;6;60396;;;;;;
4901;KL26015  B13;PICK;1820;FL2;KL2;;6;60397;;;;;;
4901;KL26015  B14;PICK;1821;FL2;KL2;;6;60398;;;;;;
4901;KL26015  B15;PICK;1822;FL2;KL2;;6;60399;;;;;;
4901;KL26015  C01;PICK;1823;FL2;KL2;;6;60400;;;;;;
4901;KL26015  C02;PICK;1824;FL2;KL2;;6;60401;;;;;;
4901;KL26015  C03;PICK;1825;FL2;KL2;;6;60402;;;;;;
4901;KL26015  C04;PICK;1826;FL2;KL2;;6;60403;;;;;;
4901;KL26015  C05;PICK;1827;FL2;KL2;;6;60404;;;;;;
4901;KL26015  C06;PICK;1828;FL2;KL2;;6;60405;;;;;;
4901;KL26015  C07;PICK;1829;FL2;KL2;;6;60406;;;;;;
4901;KL26015  C08;PICK;1830;FL2;KL2;;6;60407;;;;;;
4901;KL26015  C09;PICK;1831;FL2;KL2;;6;60408;;;;;;
4901;KL26015  C10;PICK;1832;FL2;KL2;;6;60409;;;;;;
4901;KL26015  C11;PICK;1833;FL2;KL2;;6;60410;;;;;;
4901;KL26015  C12;PICK;1834;FL2;KL2;;6;60411;;;;;;
4901;KL26015  C13;PICK;1835;FL2;KL2;;6;60412;;;;;;
4901;KL26015  C14;PICK;1836;FL2;KL2;;6;60413;;;;;;
4901;KL26015  C15;PICK;1837;FL2;KL2;;6;60414;;;;;;
4901;KL26015  D01;PICK;1838;FL2;KL2;;6;60415;;;;;;
4901;KL26015  D02;PICK;1839;FL2;KL2;;6;60416;;;;;;
4901;KL26015  D03;PICK;1840;FL2;KL2;;6;60417;;;;;;
4901;KL26015  D04;PICK;1841;FL2;KL2;;6;60418;;;;;;
4901;KL26015  D05;PICK;1842;FL2;KL2;;6;60419;;;;;;
4901;KL26015  D06;PICK;1843;FL2;KL2;;6;60420;;;;;;
4901;KL26015  D07;PICK;1844;FL2;KL2;;6;60421;;;;;;
4901;KL26015  D08;PICK;1845;FL2;KL2;;6;60422;;;;;;
4901;KL26015  D09;PICK;1846;FL2;KL2;;6;60423;;;;;;
4901;KL26015  D10;PICK;1847;FL2;KL2;;6;60424;;;;;;
4901;KL26015  D11;PICK;1848;FL2;KL2;;6;60425;;;;;;
4901;KL26015  D12;PICK;1849;FL2;KL2;;6;60426;;;;;;
4901;KL26015  D13;PICK;1850;FL2;KL2;;6;60427;;;;;;
4901;KL26015  D14;PICK;1851;FL2;KL2;;6;60428;;;;;;
4901;KL26015  D15;PICK;1852;FL2;KL2;;6;60429;;;;;;
4901;KL26017  A01;PICK;1853;FL2;KL2;;6;60430;;;;;;
4901;KL26017  A02;PICK;1854;FL2;KL2;;6;60431;;;;;;
4901;KL26017  A03;PICK;1855;FL2;KL2;;6;60432;;;;;;
4901;KL26017  A04;PICK;1856;FL2;KL2;;6;60433;;;;;;
4901;KL26017  A05;PICK;1857;FL2;KL2;;6;60434;;;;;;
4901;KL26017  A06;PICK;1858;FL2;KL2;;6;60435;;;;;;
4901;KL26017  A07;PICK;1859;FL2;KL2;;6;60436;;;;;;
4901;KL26017  A08;PICK;1860;FL2;KL2;;6;60437;;;;;;
4901;KL26017  A09;PICK;1861;FL2;KL2;;6;60438;;;;;;
4901;KL26017  A10;PICK;1862;FL2;KL2;;6;60439;;;;;;
4901;KL26017  A11;PICK;1863;FL2;KL2;;6;60440;;;;;;
4901;KL26017  A12;PICK;1864;FL2;KL2;;6;60441;;;;;;
4901;KL26017  A13;PICK;1865;FL2;KL2;;6;60442;;;;;;
4901;KL26017  A14;PICK;1866;FL2;KL2;;6;60443;;;;;;
4901;KL26017  A15;PICK;1867;FL2;KL2;;6;60444;;;;;;
4901;KL26017  B01;PICK;1868;FL2;KL2;;6;60445;;;;;;
4901;KL26017  B02;PICK;1869;FL2;KL2;;6;60446;;;;;;
4901;KL26017  B03;PICK;1870;FL2;KL2;;6;60447;;;;;;
4901;KL26017  B04;PICK;1871;FL2;KL2;;6;60448;;;;;;
4901;KL26017  B05;PICK;1872;FL2;KL2;;6;60449;;;;;;
4901;KL26017  B06;PICK;1873;FL2;KL2;;6;60450;;;;;;
4901;KL26017  B07;PICK;1874;FL2;KL2;;6;60451;;;;;;
4901;KL26017  B08;PICK;1875;FL2;KL2;;6;60452;;;;;;
4901;KL26017  B09;PICK;1876;FL2;KL2;;6;60453;;;;;;
4901;KL26017  B10;PICK;1877;FL2;KL2;;6;60454;;;;;;
4901;KL26017  B11;PICK;1878;FL2;KL2;;6;60455;;;;;;
4901;KL26017  B12;PICK;1879;FL2;KL2;;6;60456;;;;;;
4901;KL26017  B13;PICK;1880;FL2;KL2;;6;60457;;;;;;
4901;KL26017  B14;PICK;1881;FL2;KL2;;6;60458;;;;;;
4901;KL26017  B15;PICK;1882;FL2;KL2;;6;60459;;;;;;
4901;KL26017  C01;PICK;1883;FL2;KL2;;6;60460;;;;;;
4901;KL26017  C02;PICK;1884;FL2;KL2;;6;60461;;;;;;
4901;KL26017  C03;PICK;1885;FL2;KL2;;6;60462;;;;;;
4901;KL26017  C04;PICK;1886;FL2;KL2;;6;60463;;;;;;
4901;KL26017  C05;PICK;1887;FL2;KL2;;6;60464;;;;;;
4901;KL26017  C06;PICK;1888;FL2;KL2;;6;60465;;;;;;
4901;KL26017  C07;PICK;1889;FL2;KL2;;6;60466;;;;;;
4901;KL26017  C08;PICK;1890;FL2;KL2;;6;60467;;;;;;
4901;KL26017  C09;PICK;1891;FL2;KL2;;6;60468;;;;;;
4901;KL26017  C10;PICK;1892;FL2;KL2;;6;60469;;;;;;
4901;KL26017  C11;PICK;1893;FL2;KL2;;6;60470;;;;;;
4901;KL26017  C12;PICK;1894;FL2;KL2;;6;60471;;;;;;
4901;KL26017  C13;PICK;1895;FL2;KL2;;6;60472;;;;;;
4901;KL26017  C14;PICK;1896;FL2;KL2;;6;60473;;;;;;
4901;KL26017  C15;PICK;1897;FL2;KL2;;6;60474;;;;;;
4901;KL26017  D01;PICK;1898;FL2;KL2;;6;60475;;;;;;
4901;KL26017  D02;PICK;1899;FL2;KL2;;6;60476;;;;;;
4901;KL26017  D03;PICK;1900;FL2;KL2;;6;60477;;;;;;
4901;KL26017  D04;PICK;1901;FL2;KL2;;6;60478;;;;;;
4901;KL26017  D05;PICK;1902;FL2;KL2;;6;60479;;;;;;
4901;KL26017  D06;PICK;1903;FL2;KL2;;6;60480;;;;;;
4901;KL26017  D07;PICK;1904;FL2;KL2;;6;60481;;;;;;
4901;KL26017  D08;PICK;1905;FL2;KL2;;6;60482;;;;;;
4901;KL26017  D09;PICK;1906;FL2;KL2;;6;60483;;;;;;
4901;KL26017  D10;PICK;1907;FL2;KL2;;6;60484;;;;;;
4901;KL26017  D11;PICK;1908;FL2;KL2;;6;60485;;;;;;
4901;KL26017  D12;PICK;1909;FL2;KL2;;6;60486;;;;;;
4901;KL26017  D13;PICK;1910;FL2;KL2;;6;60487;;;;;;
4901;KL26017  D14;PICK;1911;FL2;KL2;;6;60488;;;;;;
4901;KL26017  D15;PICK;1912;FL2;KL2;;6;60489;;;;;;
4901;KL26018  B01;PICK;1913;FL2;KL2;;6;60490;;;;;;
4901;KL26018  B02;PICK;1914;FL2;KL2;;6;60491;;;;;;
4901;KL26018  B03;PICK;1915;FL2;KL2;;6;60492;;;;;;
4901;KL26020  B01;PICK;1916;FL2;KL2;;6;60493;;;;;;
4901;KL26020  B02;PICK;1917;FL2;KL2;;6;60494;;;;;;
4901;KL26020  B03;PICK;1918;FL2;KL2;;6;60495;;;;;;
4901;KL26021  A01;PICK;1919;FL2;KL2;;6;60496;;;;;;
4901;KL26021  A02;PICK;1920;FL2;KL2;;6;60497;;;;;;
4901;KL26021  A03;PICK;1921;FL2;KL2;;6;60498;;;;;;
4901;KL26021  A04;PICK;1922;FL2;KL2;;6;60499;;;;;;
4901;KL26021  A05;PICK;1923;FL2;KL2;;6;60500;;;;;;
4901;KL26021  A06;PICK;1924;FL2;KL2;;6;60501;;;;;;
4901;KL26021  A07;PICK;1925;FL2;KL2;;6;60502;;;;;;
4901;KL26021  A08;PICK;1926;FL2;KL2;;6;60503;;;;;;
4901;KL26021  A09;PICK;1927;FL2;KL2;;6;60504;;;;;;
4901;KL26021  A10;PICK;1928;FL2;KL2;;6;60505;;;;;;
4901;KL26021  A11;PICK;1929;FL2;KL2;;6;60506;;;;;;
4901;KL26021  A12;PICK;1930;FL2;KL2;;6;60507;;;;;;
4901;KL26021  A13;PICK;1931;FL2;KL2;;6;60508;;;;;;
4901;KL26021  A14;PICK;1932;FL2;KL2;;6;60509;;;;;;
4901;KL26021  A15;PICK;1933;FL2;KL2;;6;60510;;;;;;
4901;KL26021  B01;PICK;1934;FL2;KL2;;6;60511;;;;;;
4901;KL26021  B02;PICK;1935;FL2;KL2;;6;60512;;;;;;
4901;KL26021  B03;PICK;1936;FL2;KL2;;6;60513;;;;;;
4901;KL26021  B04;PICK;1937;FL2;KL2;;6;60514;;;;;;
4901;KL26021  B05;PICK;1938;FL2;KL2;;6;60515;;;;;;
4901;KL26021  B06;PICK;1939;FL2;KL2;;6;60516;;;;;;
4901;KL26021  B07;PICK;1940;FL2;KL2;;6;60517;;;;;;
4901;KL26021  B08;PICK;1941;FL2;KL2;;6;60518;;;;;;
4901;KL26021  B09;PICK;1942;FL2;KL2;;6;60519;;;;;;
4901;KL26021  B10;PICK;1943;FL2;KL2;;6;60520;;;;;;
4901;KL26021  B11;PICK;1944;FL2;KL2;;6;60521;;;;;;
4901;KL26021  B12;PICK;1945;FL2;KL2;;6;60522;;;;;;
4901;KL26021  B13;PICK;1946;FL2;KL2;;6;60523;;;;;;
4901;KL26021  B14;PICK;1947;FL2;KL2;;6;60524;;;;;;
4901;KL26021  B15;PICK;1948;FL2;KL2;;6;60525;;;;;;
4901;KL26021  C01;PICK;1949;FL2;KL2;;6;60526;;;;;;
4901;KL26021  C02;PICK;1950;FL2;KL2;;6;60527;;;;;;
4901;KL26021  C03;PICK;1951;FL2;KL2;;6;60528;;;;;;
4901;KL26021  C04;PICK;1952;FL2;KL2;;6;60529;;;;;;
4901;KL26021  C05;PICK;1953;FL2;KL2;;6;60530;;;;;;
4901;KL26021  C06;PICK;1954;FL2;KL2;;6;60531;;;;;;
4901;KL26021  C07;PICK;1955;FL2;KL2;;6;60532;;;;;;
4901;KL26021  C08;PICK;1956;FL2;KL2;;6;60533;;;;;;
4901;KL26021  C09;PICK;1957;FL2;KL2;;6;60534;;;;;;
4901;KL26021  C10;PICK;1958;FL2;KL2;;6;60535;;;;;;
4901;KL26021  C11;PICK;1959;FL2;KL2;;6;60536;;;;;;
4901;KL26021  C12;PICK;1960;FL2;KL2;;6;60537;;;;;;
4901;KL26021  C13;PICK;1961;FL2;KL2;;6;60538;;;;;;
4901;KL26021  C14;PICK;1962;FL2;KL2;;6;60539;;;;;;
4901;KL26021  C15;PICK;1963;FL2;KL2;;6;60540;;;;;;
4901;KL26021  D01;PICK;1964;FL2;KL2;;6;60541;;;;;;
4901;KL26021  D02;PICK;1965;FL2;KL2;;6;60542;;;;;;
4901;KL26021  D03;PICK;1966;FL2;KL2;;6;60543;;;;;;
4901;KL26021  D04;PICK;1967;FL2;KL2;;6;60544;;;;;;
4901;KL26021  D05;PICK;1968;FL2;KL2;;6;60545;;;;;;
4901;KL26021  D06;PICK;1969;FL2;KL2;;6;60546;;;;;;
4901;KL26021  D07;PICK;1970;FL2;KL2;;6;60547;;;;;;
4901;KL26021  D08;PICK;1971;FL2;KL2;;6;60548;;;;;;
4901;KL26021  D09;PICK;1972;FL2;KL2;;6;60549;;;;;;
4901;KL26021  D10;PICK;1973;FL2;KL2;;6;60550;;;;;;
4901;KL26021  D11;PICK;1974;FL2;KL2;;6;60551;;;;;;
4901;KL26021  D12;PICK;1975;FL2;KL2;;6;60552;;;;;;
4901;KL26021  D13;PICK;1976;FL2;KL2;;6;60553;;;;;;
4901;KL26021  D14;PICK;1977;FL2;KL2;;6;60554;;;;;;
4901;KL26021  D15;PICK;1978;FL2;KL2;;6;60555;;;;;;
4901;KL26022  B01;PICK;1979;FL2;KL2;;6;60556;;;;;;
4901;KL26022  B02;PICK;1980;FL2;KL2;;6;60557;;;;;;
4901;KL26022  B03;PICK;1981;FL2;KL2;;6;60558;;;;;;
4901;KL26023  A01;PICK;1982;FL2;KL2;;6;60559;;;;;;
4901;KL26023  A02;PICK;1983;FL2;KL2;;6;60560;;;;;;
4901;KL26023  A03;PICK;1984;FL2;KL2;;6;60561;;;;;;
4901;KL26023  A04;PICK;1985;FL2;KL2;;6;60562;;;;;;
4901;KL26023  A05;PICK;1986;FL2;KL2;;6;60563;;;;;;
4901;KL26023  A06;PICK;1987;FL2;KL2;;6;60564;;;;;;
4901;KL26023  A07;PICK;1988;FL2;KL2;;6;60565;;;;;;
4901;KL26023  A08;PICK;1989;FL2;KL2;;6;60566;;;;;;
4901;KL26023  A09;PICK;1990;FL2;KL2;;6;60567;;;;;;
4901;KL26023  A10;PICK;1991;FL2;KL2;;6;60568;;;;;;
4901;KL26023  A11;PICK;1992;FL2;KL2;;6;60569;;;;;;
4901;KL26023  A12;PICK;1993;FL2;KL2;;6;60570;;;;;;
4901;KL26023  A13;PICK;1994;FL2;KL2;;6;60571;;;;;;
4901;KL26023  A14;PICK;1995;FL2;KL2;;6;60572;;;;;;
4901;KL26023  A15;PICK;1996;FL2;KL2;;6;60573;;;;;;
4901;KL26023  B01;PICK;1997;FL2;KL2;;6;60574;;;;;;
4901;KL26023  B02;PICK;1998;FL2;KL2;;6;60575;;;;;;
4901;KL26023  B03;PICK;1999;FL2;KL2;;6;60576;;;;;;
4901;KL26023  B04;PICK;2000;FL2;KL2;;6;60577;;;;;;
4901;KL26023  B05;PICK;2001;FL2;KL2;;6;60578;;;;;;
4901;KL26023  B06;PICK;2002;FL2;KL2;;6;60579;;;;;;
4901;KL26023  B07;PICK;2003;FL2;KL2;;6;60580;;;;;;
4901;KL26023  B08;PICK;2004;FL2;KL2;;6;60581;;;;;;
4901;KL26023  B09;PICK;2005;FL2;KL2;;6;60582;;;;;;
4901;KL26023  B10;PICK;2006;FL2;KL2;;6;60583;;;;;;
4901;KL26023  B11;PICK;2007;FL2;KL2;;6;60584;;;;;;
4901;KL26023  B12;PICK;2008;FL2;KL2;;6;60585;;;;;;
4901;KL26023  B13;PICK;2009;FL2;KL2;;6;60586;;;;;;
4901;KL26023  B14;PICK;2010;FL2;KL2;;6;60587;;;;;;
4901;KL26023  B15;PICK;2011;FL2;KL2;;6;60588;;;;;;
4901;KL26023  C01;PICK;2012;FL2;KL2;;6;60589;;;;;;
4901;KL26023  C02;PICK;2013;FL2;KL2;;6;60590;;;;;;
4901;KL26023  C03;PICK;2014;FL2;KL2;;6;60591;;;;;;
4901;KL26023  C04;PICK;2015;FL2;KL2;;6;60592;;;;;;
4901;KL26023  C05;PICK;2016;FL2;KL2;;6;60593;;;;;;
4901;KL26023  C06;PICK;2017;FL2;KL2;;6;60594;;;;;;
4901;KL26023  C07;PICK;2018;FL2;KL2;;6;60595;;;;;;
4901;KL26023  C08;PICK;2019;FL2;KL2;;6;60596;;;;;;
4901;KL26023  C09;PICK;2020;FL2;KL2;;6;60597;;;;;;
4901;KL26023  C10;PICK;2021;FL2;KL2;;6;60598;;;;;;
4901;KL26023  C11;PICK;2022;FL2;KL2;;6;60599;;;;;;
4901;KL26023  C12;PICK;2023;FL2;KL2;;6;60600;;;;;;
4901;KL26023  C13;PICK;2024;FL2;KL2;;6;60601;;;;;;
4901;KL26023  C14;PICK;2025;FL2;KL2;;6;60602;;;;;;
4901;KL26023  C15;PICK;2026;FL2;KL2;;6;60603;;;;;;
4901;KL26023  D01;PICK;2027;FL2;KL2;;6;60604;;;;;;
4901;KL26023  D02;PICK;2028;FL2;KL2;;6;60605;;;;;;
4901;KL26023  D03;PICK;2029;FL2;KL2;;6;60606;;;;;;
4901;KL26023  D04;PICK;2030;FL2;KL2;;6;60607;;;;;;
4901;KL26023  D05;PICK;2031;FL2;KL2;;6;60608;;;;;;
4901;KL26023  D06;PICK;2032;FL2;KL2;;6;60609;;;;;;
4901;KL26023  D07;PICK;2033;FL2;KL2;;6;60610;;;;;;
4901;KL26023  D08;PICK;2034;FL2;KL2;;6;60611;;;;;;
4901;KL26023  D09;PICK;2035;FL2;KL2;;6;60612;;;;;;
4901;KL26023  D10;PICK;2036;FL2;KL2;;6;60613;;;;;;
4901;KL26023  D11;PICK;2037;FL2;KL2;;6;60614;;;;;;
4901;KL26023  D12;PICK;2038;FL2;KL2;;6;60615;;;;;;
4901;KL26023  D13;PICK;2039;FL2;KL2;;6;60616;;;;;;
4901;KL26023  D14;PICK;2040;FL2;KL2;;6;60617;;;;;;
4901;KL26023  D15;PICK;2041;FL2;KL2;;6;60618;;;;;;
4901;KL26026  B01;PICK;2042;FL2;KL2;;6;60619;;;;;;
4901;KL26026  B02;PICK;2043;FL2;KL2;;6;60620;;;;;;
4901;KL26026  B03;PICK;2044;FL2;KL2;;6;60621;;;;;;
4901;KL26027  A01;PICK;2045;FL2;KL2;;6;60622;;;;;;
4901;KL26027  A02;PICK;2046;FL2;KL2;;6;60623;;;;;;
4901;KL26027  A03;PICK;2047;FL2;KL2;;6;60624;;;;;;
4901;KL26027  A04;PICK;2048;FL2;KL2;;6;60625;;;;;;
4901;KL26027  A05;PICK;2049;FL2;KL2;;6;60626;;;;;;
4901;KL26027  A06;PICK;2050;FL2;KL2;;6;60627;;;;;;
4901;KL26027  A07;PICK;2051;FL2;KL2;;6;60628;;;;;;
4901;KL26027  A08;PICK;2052;FL2;KL2;;6;60629;;;;;;
4901;KL26027  A09;PICK;2053;FL2;KL2;;6;60630;;;;;;
4901;KL26027  A10;PICK;2054;FL2;KL2;;6;60631;;;;;;
4901;KL26027  A11;PICK;2055;FL2;KL2;;6;60632;;;;;;
4901;KL26027  A12;PICK;2056;FL2;KL2;;6;60633;;;;;;
4901;KL26027  A13;PICK;2057;FL2;KL2;;6;60634;;;;;;
4901;KL26027  A14;PICK;2058;FL2;KL2;;6;60635;;;;;;
4901;KL26027  A15;PICK;2059;FL2;KL2;;6;60636;;;;;;
4901;KL26027  B01;PICK;2060;FL2;KL2;;6;60637;;;;;;
4901;KL26027  B02;PICK;2061;FL2;KL2;;6;60638;;;;;;
4901;KL26027  B03;PICK;2062;FL2;KL2;;6;60639;;;;;;
4901;KL26027  B04;PICK;2063;FL2;KL2;;6;60640;;;;;;
4901;KL26027  B05;PICK;2064;FL2;KL2;;6;60641;;;;;;
4901;KL26027  B06;PICK;2065;FL2;KL2;;6;60642;;;;;;
4901;KL26027  B07;PICK;2066;FL2;KL2;;6;60643;;;;;;
4901;KL26027  B08;PICK;2067;FL2;KL2;;6;60644;;;;;;
